onset	duration	frameidx	videotime	audiotime
298.710	0.050	7465	298.600	298.884
298.760	0.025	7466	298.640	298.934
298.785	0.050	7467	298.680	298.959
298.835	0.050	7468	298.720	299.009
298.885	0.025	7469	298.760	299.059
298.910	0.050	7470	298.800	299.084
298.960	0.025	7471	298.840	299.134
298.985	0.050	7472	298.880	299.167
299.035	0.050	7473	298.920	299.217
299.085	0.025	7474	298.960	299.267
299.110	0.050	7475	299.000	299.292
299.160	0.025	7476	299.040	299.342
299.185	0.050	7477	299.080	299.367
299.235	0.050	7478	299.120	299.417
299.285	0.025	7479	299.160	299.467
299.310	0.050	7480	299.200	299.500
299.361	0.025	7481	299.240	299.550
299.386	0.050	7482	299.280	299.575
299.435	0.050	7483	299.320	299.625
299.486	0.025	7484	299.360	299.675
299.511	0.050	7485	299.400	299.700
299.560	0.025	7486	299.440	299.750
299.586	0.050	7487	299.480	299.775
299.636	0.050	7488	299.520	299.826
299.685	0.025	7489	299.560	299.876
299.711	0.050	7490	299.600	299.901
299.761	0.025	7491	299.640	299.951
299.785	0.050	7492	299.680	299.976
299.836	0.050	7493	299.720	300.026
299.886	0.025	7494	299.760	300.076
299.911	0.050	7495	299.800	300.101
299.961	0.025	7496	299.840	300.151
299.986	0.050	7497	299.880	300.176
300.036	0.050	7498	299.920	300.226
300.086	0.025	7499	299.960	300.276
300.111	0.050	7500	300.000	300.301
300.161	0.025	7501	300.040	300.351
300.186	0.050	7502	300.080	300.376
300.236	0.050	7503	300.120	300.409
300.286	0.025	7504	300.160	300.459
300.311	0.050	7505	300.200	300.484
300.361	0.025	7506	300.240	300.534
300.386	0.050	7507	300.280	300.559
300.436	0.050	7508	300.320	300.609
300.486	0.025	7509	300.360	300.659
300.511	0.050	7510	300.400	300.684
300.561	0.025	7511	300.440	300.742
300.586	0.050	7512	300.480	300.767
300.636	0.050	7513	300.520	300.817
300.686	0.025	7514	300.560	300.867
300.711	0.050	7515	300.600	300.892
300.761	0.025	7516	300.640	300.942
300.786	0.050	7517	300.680	300.967
300.836	0.050	7518	300.720	301.017
300.886	0.025	7519	300.760	301.075
300.911	0.050	7520	300.800	301.100
300.961	0.025	7521	300.840	301.150
300.986	0.050	7522	300.880	301.175
301.036	0.050	7523	300.920	301.225
301.086	0.025	7524	300.960	301.275
301.111	0.050	7525	301.000	301.300
301.161	0.025	7526	301.040	301.350
301.186	0.050	7527	301.080	301.376
301.236	0.050	7528	301.120	301.426
301.286	0.025	7529	301.160	301.476
301.311	0.050	7530	301.200	301.501
301.361	0.025	7531	301.240	301.551
301.386	0.050	7532	301.280	301.576
301.436	0.050	7533	301.320	301.626
301.486	0.025	7534	301.360	301.676
301.511	0.050	7535	301.400	301.701
301.561	0.025	7536	301.440	301.751
301.586	0.050	7537	301.480	301.776
301.636	0.050	7538	301.520	301.826
301.686	0.025	7539	301.560	301.876
301.711	0.050	7540	301.600	301.901
301.761	0.025	7541	301.640	301.951
301.786	0.050	7542	301.680	301.976
301.836	0.050	7543	301.720	302.089
301.886	0.025	7544	301.760	302.139
301.911	0.050	7545	301.800	302.164
301.961	0.025	7546	301.840	302.214
301.986	0.050	7547	301.880	302.239
302.036	0.050	7548	301.920	302.289
302.086	0.025	7549	301.960	302.339
302.111	0.050	7550	302.000	302.372
302.161	0.025	7551	302.040	302.422
302.186	0.050	7552	302.080	302.447
302.236	0.050	7553	302.120	302.497
302.286	0.025	7554	302.160	302.547
302.311	0.050	7555	302.200	302.572
302.361	0.025	7556	302.240	302.622
302.386	0.050	7557	302.280	302.647
302.436	0.050	7558	302.320	302.705
302.486	0.025	7559	302.360	302.755
302.511	0.050	7560	302.400	302.780
302.561	0.025	7561	302.440	302.830
302.586	0.050	7562	302.480	302.855
302.636	0.050	7563	302.520	302.905
302.686	0.025	7564	302.560	302.955
302.711	0.050	7565	302.600	302.980
302.761	0.025	7566	302.640	302.952
302.786	0.050	7567	302.680	302.977
302.836	0.050	7568	302.720	303.026
302.886	0.025	7569	302.760	303.077
302.911	0.050	7570	302.800	303.102
302.961	0.025	7571	302.840	303.152
302.986	0.050	7572	302.880	303.177
303.036	0.050	7573	302.920	303.227
303.086	0.025	7574	302.960	303.277
303.111	0.050	7575	303.000	303.302
303.161	0.025	7576	303.040	303.352
303.186	0.050	7577	303.080	303.377
303.236	0.050	7578	303.120	303.427
303.286	0.025	7579	303.160	303.477
303.311	0.050	7580	303.200	303.502
303.361	0.025	7581	303.240	303.735
303.386	0.050	7582	303.280	303.760
303.436	0.050	7583	303.320	303.810
303.486	0.025	7584	303.360	303.860
303.511	0.050	7585	303.400	303.885
303.561	0.025	7586	303.440	303.935
303.586	0.050	7587	303.480	303.960
303.636	0.050	7588	303.520	304.010
303.686	0.025	7589	303.560	304.068
303.711	0.050	7590	303.600	304.093
303.761	0.025	7591	303.640	304.143
303.786	0.050	7592	303.680	304.168
303.836	0.050	7593	303.720	304.218
303.886	0.025	7594	303.760	304.268
303.911	0.050	7595	303.800	304.293
303.961	0.025	7596	303.840	304.343
303.986	0.050	7597	303.880	304.376
304.036	0.050	7598	303.920	304.426
304.086	0.025	7599	303.960	304.476
304.111	0.050	7600	304.000	304.501
304.161	0.025	7601	304.040	304.551
304.186	0.050	7602	304.080	304.576
304.236	0.050	7603	304.120	304.626
304.287	0.025	7604	304.160	304.477
304.311	0.050	7605	304.200	304.502
304.362	0.025	7606	304.240	304.552
304.387	0.050	7607	304.280	304.577
304.436	0.050	7608	304.320	304.627
304.487	0.025	7609	304.360	304.677
304.512	0.050	7610	304.400	304.702
304.561	0.025	7611	304.440	304.752
304.587	0.050	7612	304.480	304.777
304.637	0.050	7613	304.520	304.827
304.686	0.025	7614	304.560	304.877
304.712	0.050	7615	304.600	304.902
304.762	0.025	7616	304.640	304.952
304.787	0.050	7617	304.680	304.977
304.837	0.050	7618	304.720	305.027
304.887	0.025	7619	304.760	305.077
304.912	0.050	7620	304.800	305.285
304.962	0.025	7621	304.840	305.335
304.987	0.050	7622	304.880	305.360
305.037	0.050	7623	304.920	305.410
305.087	0.025	7624	304.960	305.460
305.112	0.050	7625	305.000	305.485
305.162	0.025	7626	305.040	305.535
305.187	0.050	7627	305.080	305.560
305.237	0.050	7628	305.120	305.618
305.287	0.025	7629	305.160	305.668
305.312	0.050	7630	305.200	305.693
305.362	0.025	7631	305.240	305.743
305.387	0.050	7632	305.280	305.768
305.437	0.050	7633	305.320	305.818
305.487	0.025	7634	305.360	305.868
305.512	0.050	7635	305.400	305.893
305.562	0.025	7636	305.440	305.951
305.587	0.050	7637	305.480	305.976
305.637	0.050	7638	305.520	306.026
305.687	0.025	7639	305.560	306.076
305.712	0.050	7640	305.600	306.101
305.762	0.025	7641	305.640	306.151
305.787	0.050	7642	305.680	306.176
305.837	0.050	7643	305.720	306.226
305.887	0.025	7644	305.760	306.077
305.912	0.050	7645	305.800	306.102
305.962	0.025	7646	305.840	306.152
305.987	0.050	7647	305.880	306.177
306.037	0.050	7648	305.920	306.227
306.087	0.025	7649	305.960	306.277
306.112	0.050	7650	306.000	306.302
306.162	0.025	7651	306.040	306.352
306.187	0.050	7652	306.080	306.377
306.237	0.050	7653	306.120	306.427
306.287	0.025	7654	306.160	306.477
306.312	0.050	7655	306.200	306.502
306.362	0.025	7656	306.240	306.552
306.387	0.050	7657	306.280	306.577
306.437	0.050	7658	306.320	306.627
306.487	0.025	7659	306.360	306.860
306.512	0.050	7660	306.400	306.885
306.562	0.025	7661	306.440	306.935
306.587	0.050	7662	306.480	306.960
306.637	0.050	7663	306.520	307.010
306.687	0.025	7664	306.560	307.060
306.712	0.050	7665	306.600	307.085
306.762	0.025	7666	306.640	307.135
306.787	0.050	7667	306.680	307.168
306.837	0.050	7668	306.720	307.218
306.887	0.025	7669	306.760	307.268
306.912	0.050	7670	306.800	307.293
306.962	0.025	7671	306.840	307.343
306.987	0.050	7672	306.880	307.368
307.037	0.050	7673	306.920	307.418
307.087	0.025	7674	306.960	307.468
307.112	0.050	7675	307.000	307.501
307.162	0.025	7676	307.040	307.551
307.187	0.050	7677	307.080	307.576
307.237	0.050	7678	307.120	307.626
307.287	0.025	7679	307.160	307.676
307.312	0.050	7680	307.200	307.701
307.362	0.025	7681	307.240	307.751
307.387	0.050	7682	307.280	307.776
307.437	0.050	7683	307.320	307.627
307.487	0.025	7684	307.360	307.677
307.512	0.050	7685	307.400	307.702
307.562	0.025	7686	307.440	307.752
307.587	0.050	7687	307.480	307.778
307.637	0.050	7688	307.520	307.828
307.687	0.025	7689	307.560	307.877
307.712	0.050	7690	307.600	307.903
307.762	0.025	7691	307.640	307.952
307.787	0.050	7692	307.680	307.978
307.837	0.050	7693	307.720	308.027
307.887	0.025	7694	307.760	308.077
307.912	0.050	7695	307.800	308.103
307.962	0.025	7696	307.840	308.152
307.987	0.050	7697	307.880	308.178
308.037	0.050	7698	307.920	308.251
308.087	0.025	7699	307.960	308.301
308.112	0.050	7700	308.000	308.326
308.162	0.025	7701	308.040	308.376
308.187	0.050	7702	308.080	308.401
308.237	0.050	7703	308.120	308.451
308.287	0.025	7704	308.160	308.501
308.312	0.050	7705	308.200	308.526
308.362	0.025	7706	308.240	308.594
308.387	0.050	7707	308.280	308.619
308.437	0.050	7708	308.320	308.669
308.487	0.025	7709	308.360	308.719
308.512	0.050	7710	308.400	308.744
308.562	0.025	7711	308.440	308.794
308.587	0.050	7712	308.480	308.819
308.637	0.050	7713	308.520	308.869
308.687	0.025	7714	308.560	308.919
308.712	0.050	7715	308.600	308.944
308.762	0.025	7716	308.640	308.994
308.787	0.050	7717	308.680	309.019
308.837	0.050	7718	308.720	309.069
308.887	0.025	7719	308.760	309.119
308.912	0.050	7720	308.800	309.144
308.962	0.025	7721	308.840	309.194
308.987	0.050	7722	308.880	309.178
309.037	0.050	7723	308.920	309.228
309.087	0.025	7724	308.960	309.278
309.112	0.050	7725	309.000	309.303
309.162	0.025	7726	309.040	309.353
309.187	0.050	7727	309.080	309.378
309.238	0.050	7728	309.120	309.428
309.288	0.025	7729	309.160	309.478
309.312	0.050	7730	309.200	309.503
309.363	0.025	7731	309.240	309.553
309.388	0.050	7732	309.280	309.578
309.438	0.050	7733	309.320	309.628
309.488	0.025	7734	309.360	309.678
309.513	0.050	7735	309.400	309.703
309.563	0.025	7736	309.440	309.753
309.587	0.050	7737	309.480	309.841
309.638	0.050	7738	309.520	309.891
309.688	0.025	7739	309.560	309.941
309.713	0.050	7740	309.600	309.966
309.763	0.025	7741	309.640	310.016
309.788	0.050	7742	309.680	310.041
309.838	0.050	7743	309.720	310.091
309.888	0.025	7744	309.760	310.141
309.913	0.050	7745	309.800	310.134
309.963	0.025	7746	309.840	310.184
309.988	0.050	7747	309.880	310.209
310.038	0.050	7748	309.920	310.259
310.088	0.025	7749	309.960	310.309
310.113	0.050	7750	310.000	310.334
310.163	0.025	7751	310.040	310.384
310.188	0.050	7752	310.080	310.409
310.238	0.050	7753	310.120	310.469
310.288	0.025	7754	310.160	310.519
310.313	0.050	7755	310.200	310.544
310.363	0.025	7756	310.240	310.594
310.388	0.050	7757	310.280	310.619
310.438	0.050	7758	310.320	310.669
310.488	0.025	7759	310.360	310.719
310.513	0.050	7760	310.400	310.744
310.563	0.025	7761	310.440	310.753
310.588	0.050	7762	310.480	310.778
310.638	0.050	7763	310.520	310.828
310.688	0.025	7764	310.560	310.878
310.713	0.050	7765	310.600	310.903
310.763	0.025	7766	310.640	310.953
310.788	0.050	7767	310.680	310.978
310.838	0.050	7768	310.720	311.028
310.888	0.025	7769	310.760	311.078
310.913	0.050	7770	310.800	311.103
310.963	0.025	7771	310.840	311.153
310.988	0.050	7772	310.880	311.178
311.038	0.050	7773	310.920	311.228
311.088	0.025	7774	310.960	311.278
311.113	0.050	7775	311.000	311.303
311.163	0.025	7776	311.040	311.336
311.188	0.050	7777	311.080	311.361
311.238	0.050	7778	311.120	311.411
311.288	0.025	7779	311.160	311.461
311.313	0.050	7780	311.200	311.486
311.363	0.025	7781	311.240	311.536
311.388	0.050	7782	311.280	311.561
311.438	0.050	7783	311.320	311.611
311.488	0.025	7784	311.360	311.669
311.513	0.050	7785	311.400	311.694
311.563	0.025	7786	311.440	311.744
311.588	0.050	7787	311.480	311.769
311.638	0.050	7788	311.520	311.819
311.688	0.025	7789	311.560	311.869
311.713	0.050	7790	311.600	311.894
311.763	0.025	7791	311.640	311.944
311.788	0.050	7792	311.680	311.977
311.838	0.050	7793	311.720	312.027
311.888	0.025	7794	311.760	312.077
311.913	0.050	7795	311.800	312.102
311.963	0.025	7796	311.840	312.152
311.988	0.050	7797	311.880	312.177
312.038	0.050	7798	311.920	312.227
312.088	0.025	7799	311.960	312.278
312.113	0.050	7800	312.000	312.303
312.163	0.025	7801	312.040	312.353
312.188	0.050	7802	312.080	312.378
312.238	0.050	7803	312.120	312.428
312.288	0.025	7804	312.160	312.478
312.313	0.050	7805	312.200	312.503
312.363	0.025	7806	312.240	312.553
312.388	0.050	7807	312.280	312.579
312.438	0.025	7808	312.320	312.628
312.463	0.050	7809	312.360	312.653
312.513	0.050	7810	312.400	312.703
312.563	0.025	7811	312.440	312.753
312.588	0.050	7812	312.480	312.779
312.638	0.025	7813	312.520	312.828
312.663	0.050	7814	312.560	312.854
312.713	0.050	7815	312.600	312.967
312.763	0.025	7816	312.640	313.017
312.788	0.050	7817	312.680	313.042
312.838	0.025	7818	312.720	313.092
312.863	0.050	7819	312.760	313.117
312.913	0.050	7820	312.800	313.167
312.963	0.025	7821	312.840	313.217
312.988	0.050	7822	312.880	313.242
313.038	0.025	7823	312.920	313.220
313.063	0.050	7824	312.960	313.245
313.113	0.050	7825	313.000	313.295
313.163	0.025	7826	313.040	313.345
313.188	0.050	7827	313.080	313.370
313.238	0.025	7828	313.120	313.420
313.263	0.050	7829	313.160	313.445
313.313	0.050	7830	313.200	313.495
313.363	0.025	7831	313.240	313.633
313.388	0.050	7832	313.280	313.658
313.438	0.025	7833	313.320	313.708
313.463	0.050	7834	313.360	313.733
313.513	0.050	7835	313.400	313.783
313.563	0.025	7836	313.440	313.833
313.588	0.050	7837	313.480	313.858
313.638	0.025	7838	313.520	313.908
313.663	0.050	7839	313.560	313.854
313.713	0.050	7840	313.600	313.904
313.763	0.025	7841	313.640	313.954
313.788	0.050	7842	313.680	313.979
313.838	0.025	7843	313.720	314.029
313.863	0.050	7844	313.760	314.054
313.913	0.050	7845	313.800	314.104
313.963	0.025	7846	313.840	314.154
313.988	0.050	7847	313.880	314.179
314.038	0.025	7848	313.920	314.229
314.063	0.050	7849	313.960	314.254
314.113	0.050	7850	314.000	314.304
314.164	0.025	7851	314.040	314.354
314.189	0.050	7852	314.080	314.379
314.239	0.025	7853	314.120	314.429
314.264	0.050	7854	314.160	314.454
314.314	0.050	7855	314.200	314.527
314.364	0.025	7856	314.240	314.577
314.389	0.050	7857	314.280	314.602
314.439	0.025	7858	314.320	314.652
314.463	0.050	7859	314.360	314.677
314.514	0.050	7860	314.400	314.727
314.564	0.025	7861	314.440	314.777
314.588	0.050	7862	314.480	314.820
314.639	0.025	7863	314.520	314.870
314.664	0.050	7864	314.560	314.895
314.714	0.050	7865	314.600	314.945
314.764	0.025	7866	314.640	314.995
314.789	0.050	7867	314.680	315.020
314.839	0.025	7868	314.720	315.070
314.864	0.050	7869	314.760	315.095
314.914	0.050	7870	314.800	315.145
314.964	0.025	7871	314.840	315.195
314.989	0.050	7872	314.880	315.220
315.039	0.025	7873	314.920	315.270
315.064	0.050	7874	314.960	315.295
315.114	0.050	7875	315.000	315.345
315.164	0.025	7876	315.040	315.395
315.189	0.050	7877	315.080	315.420
315.239	0.025	7878	315.120	315.429
315.264	0.050	7879	315.160	315.454
315.314	0.050	7880	315.200	315.504
315.364	0.025	7881	315.240	315.554
315.389	0.050	7882	315.280	315.579
315.439	0.025	7883	315.320	315.629
315.464	0.050	7884	315.360	315.654
315.514	0.050	7885	315.400	315.704
315.564	0.025	7886	315.440	315.754
315.589	0.050	7887	315.480	315.779
315.639	0.025	7888	315.520	315.829
315.664	0.050	7889	315.560	315.854
315.714	0.050	7890	315.600	315.904
315.764	0.025	7891	315.640	315.954
315.789	0.050	7892	315.680	315.979
315.839	0.025	7893	315.720	316.012
315.864	0.050	7894	315.760	316.037
315.914	0.050	7895	315.800	316.087
315.964	0.025	7896	315.840	316.137
315.989	0.050	7897	315.880	316.162
316.039	0.025	7898	315.920	316.212
316.064	0.050	7899	315.960	316.237
316.114	0.050	7900	316.000	316.287
316.164	0.025	7901	316.040	316.345
316.189	0.050	7902	316.080	316.370
316.239	0.025	7903	316.120	316.420
316.264	0.050	7904	316.160	316.445
316.314	0.050	7905	316.200	316.495
316.364	0.025	7906	316.240	316.545
316.389	0.050	7907	316.280	316.570
316.439	0.025	7908	316.320	316.620
316.464	0.050	7909	316.360	316.813
316.514	0.050	7910	316.400	316.863
316.564	0.025	7911	316.440	316.913
316.589	0.050	7912	316.480	316.938
316.639	0.025	7913	316.520	316.988
316.664	0.050	7914	316.560	317.013
316.714	0.050	7915	316.600	317.063
316.764	0.025	7916	316.640	316.954
316.789	0.050	7917	316.680	316.979
316.839	0.025	7918	316.720	317.029
316.864	0.050	7919	316.760	317.054
316.914	0.050	7920	316.800	317.104
316.964	0.025	7921	316.840	317.154
316.989	0.050	7922	316.880	317.179
317.039	0.025	7923	316.920	317.229
317.064	0.050	7924	316.960	317.254
317.114	0.050	7925	317.000	317.304
317.164	0.025	7926	317.040	317.354
317.189	0.050	7927	317.080	317.379
317.239	0.025	7928	317.120	317.429
317.264	0.050	7929	317.160	317.454
317.314	0.050	7930	317.200	317.504
317.364	0.025	7931	317.240	317.554
317.389	0.050	7932	317.280	317.683
317.439	0.025	7933	317.320	317.732
317.464	0.050	7934	317.360	317.757
317.514	0.050	7935	317.400	317.808
317.564	0.025	7936	317.440	317.857
317.589	0.050	7937	317.480	317.883
317.639	0.025	7938	317.520	317.933
317.664	0.050	7939	317.560	317.958
317.714	0.050	7940	317.600	317.976
317.764	0.025	7941	317.640	318.026
317.789	0.050	7942	317.680	318.051
317.839	0.025	7943	317.720	318.101
317.864	0.050	7944	317.760	318.126
317.914	0.050	7945	317.800	318.176
317.964	0.025	7946	317.840	318.226
317.989	0.050	7947	317.880	318.251
318.039	0.025	7948	317.920	318.229
318.064	0.050	7949	317.960	318.254
318.114	0.050	7950	318.000	318.304
318.164	0.025	7951	318.040	318.354
318.189	0.050	7952	318.080	318.379
318.239	0.025	7953	318.120	318.429
318.264	0.050	7954	318.160	318.454
318.314	0.050	7955	318.200	318.504
318.364	0.025	7956	318.240	318.555
318.389	0.050	7957	318.280	318.580
318.439	0.025	7958	318.320	318.630
318.464	0.050	7959	318.360	318.655
318.514	0.050	7960	318.400	318.705
318.564	0.025	7961	318.440	318.755
318.589	0.050	7962	318.480	318.780
318.639	0.025	7963	318.520	318.830
318.664	0.050	7964	318.560	318.855
318.714	0.050	7965	318.600	318.905
318.764	0.025	7966	318.640	318.955
318.789	0.050	7967	318.680	318.980
318.839	0.025	7968	318.720	319.030
318.864	0.050	7969	318.760	319.055
318.914	0.050	7970	318.800	319.105
318.964	0.025	7971	318.840	319.298
318.989	0.050	7972	318.880	319.323
319.039	0.025	7973	318.920	319.373
319.065	0.050	7974	318.960	319.398
319.114	0.050	7975	319.000	319.448
319.165	0.025	7976	319.040	319.498
319.190	0.050	7977	319.080	319.523
319.239	0.025	7978	319.120	319.573
319.265	0.050	7979	319.160	319.616
319.315	0.050	7980	319.200	319.666
319.364	0.025	7981	319.240	319.716
319.390	0.050	7982	319.280	319.741
319.440	0.025	7983	319.320	319.791
319.465	0.050	7984	319.360	319.816
319.515	0.050	7985	319.400	319.866
319.565	0.025	7986	319.440	319.916
319.590	0.050	7987	319.480	319.939
319.640	0.025	7988	319.520	319.989
319.665	0.050	7989	319.560	320.014
319.715	0.050	7990	319.600	320.064
319.765	0.025	7991	319.640	320.114
319.790	0.050	7992	319.680	320.139
319.840	0.025	7993	319.720	320.189
319.865	0.050	7994	319.760	320.214
319.915	0.050	7995	319.800	320.105
319.965	0.025	7996	319.840	320.155
319.990	0.050	7997	319.880	320.180
320.040	0.025	7998	319.920	320.230
320.065	0.050	7999	319.960	320.255
320.115	0.050	8000	320.000	320.305
320.165	0.025	8001	320.040	320.355
320.190	0.050	8002	320.080	320.380
320.240	0.025	8003	320.120	320.430
320.265	0.050	8004	320.160	320.455
320.315	0.050	8005	320.200	320.505
320.365	0.025	8006	320.240	320.555
320.390	0.050	8007	320.280	320.580
320.440	0.025	8008	320.320	320.630
320.465	0.050	8009	320.360	320.655
320.515	0.050	8010	320.400	320.888
320.565	0.025	8011	320.440	320.938
320.590	0.050	8012	320.480	320.963
320.640	0.025	8013	320.520	321.013
320.665	0.050	8014	320.560	321.038
320.715	0.050	8015	320.600	321.088
320.765	0.025	8016	320.640	321.138
320.790	0.050	8017	320.680	321.163
320.840	0.025	8018	320.720	321.221
320.865	0.050	8019	320.760	321.246
320.915	0.050	8020	320.800	321.296
320.965	0.025	8021	320.840	321.346
320.990	0.050	8022	320.880	321.371
321.040	0.025	8023	320.920	321.421
321.065	0.050	8024	320.960	321.446
321.115	0.050	8025	321.000	321.496
321.165	0.025	8026	321.040	321.434
321.190	0.050	8027	321.080	321.459
321.240	0.025	8028	321.120	321.509
321.265	0.050	8029	321.160	321.534
321.315	0.050	8030	321.200	321.584
321.365	0.025	8031	321.240	321.634
321.390	0.050	8032	321.280	321.659
321.440	0.025	8033	321.320	321.709
321.465	0.050	8034	321.360	321.655
321.515	0.050	8035	321.400	321.705
321.565	0.025	8036	321.440	321.755
321.590	0.050	8037	321.480	321.780
321.640	0.025	8038	321.520	321.830
321.665	0.050	8039	321.560	321.855
321.715	0.050	8040	321.600	321.905
321.765	0.025	8041	321.640	321.955
321.790	0.050	8042	321.680	321.980
321.840	0.025	8043	321.720	322.030
321.865	0.050	8044	321.760	322.055
321.915	0.050	8045	321.800	322.105
321.965	0.025	8046	321.840	322.155
321.990	0.050	8047	321.880	322.180
322.040	0.025	8048	321.920	322.230
322.065	0.050	8049	321.960	322.255
322.115	0.050	8050	322.000	322.328
322.165	0.025	8051	322.040	322.378
322.190	0.050	8052	322.080	322.403
322.240	0.025	8053	322.120	322.453
322.265	0.050	8054	322.160	322.478
322.315	0.050	8055	322.200	322.528
322.365	0.025	8056	322.240	322.578
322.390	0.050	8057	322.280	322.692
322.440	0.025	8058	322.320	322.742
322.465	0.050	8059	322.360	322.767
322.515	0.050	8060	322.400	322.817
322.565	0.025	8061	322.440	322.867
322.590	0.050	8062	322.480	322.892
322.640	0.025	8063	322.520	322.942
322.665	0.050	8064	322.560	322.967
322.715	0.050	8065	322.600	322.907
322.765	0.025	8066	322.640	322.957
322.790	0.050	8067	322.680	322.982
322.840	0.025	8068	322.720	323.032
322.865	0.050	8069	322.760	323.057
322.915	0.050	8070	322.800	323.107
322.965	0.025	8071	322.840	323.157
322.990	0.050	8072	322.880	323.182
323.040	0.025	8073	322.920	323.231
323.065	0.050	8074	322.960	323.256
323.115	0.050	8075	323.000	323.306
323.165	0.025	8076	323.040	323.356
323.190	0.050	8077	323.080	323.381
323.240	0.025	8078	323.120	323.431
323.265	0.050	8079	323.160	323.456
323.315	0.050	8080	323.200	323.506
323.365	0.025	8081	323.240	323.556
323.390	0.050	8082	323.280	323.581
323.440	0.025	8083	323.320	323.631
323.465	0.050	8084	323.360	323.656
323.515	0.050	8085	323.400	323.706
323.565	0.025	8086	323.440	323.756
323.590	0.050	8087	323.480	323.781
323.640	0.025	8088	323.520	323.854
323.665	0.050	8089	323.560	323.879
323.715	0.050	8090	323.600	323.929
323.765	0.025	8091	323.640	323.979
323.790	0.050	8092	323.680	324.004
323.840	0.025	8093	323.720	324.054
323.865	0.050	8094	323.760	324.079
323.915	0.050	8095	323.800	324.129
323.965	0.025	8096	323.840	324.147
323.990	0.050	8097	323.880	324.172
324.041	0.025	8098	323.920	324.222
324.066	0.050	8099	323.960	324.247
324.115	0.050	8100	324.000	324.297
324.166	0.025	8101	324.040	324.347
324.191	0.050	8102	324.080	324.372
324.240	0.025	8103	324.120	324.422
324.266	0.050	8104	324.160	324.655
324.316	0.050	8105	324.200	324.705
324.365	0.025	8106	324.240	324.755
324.391	0.050	8107	324.280	324.780
324.441	0.025	8108	324.320	324.830
324.466	0.050	8109	324.360	324.855
324.516	0.050	8110	324.400	324.905
324.566	0.025	8111	324.440	324.756
324.591	0.050	8112	324.480	324.781
324.641	0.025	8113	324.520	324.831
324.666	0.050	8114	324.560	324.856
324.716	0.050	8115	324.600	324.906
324.766	0.025	8116	324.640	324.956
324.791	0.050	8117	324.680	324.981
324.841	0.025	8118	324.720	325.031
324.866	0.050	8119	324.760	325.056
324.916	0.050	8120	324.800	325.106
324.966	0.025	8121	324.840	325.156
324.991	0.050	8122	324.880	325.181
325.041	0.025	8123	324.920	325.231
325.066	0.050	8124	324.960	325.256
325.116	0.050	8125	325.000	325.306
325.166	0.025	8126	325.040	325.356
325.191	0.050	8127	325.080	325.484
325.241	0.025	8128	325.120	325.534
325.266	0.050	8129	325.160	325.559
325.316	0.050	8130	325.200	325.609
325.366	0.025	8131	325.240	325.659
325.391	0.050	8132	325.280	325.684
325.441	0.025	8133	325.320	325.734
325.466	0.050	8134	325.360	325.759
325.516	0.050	8135	325.400	325.787
325.566	0.025	8136	325.440	325.837
325.591	0.050	8137	325.480	325.862
325.641	0.025	8138	325.520	325.912
325.666	0.050	8139	325.560	325.937
325.716	0.050	8140	325.600	325.987
325.766	0.025	8141	325.640	326.037
325.791	0.050	8142	325.680	326.062
325.841	0.025	8143	325.720	326.030
325.866	0.050	8144	325.760	326.055
325.916	0.050	8145	325.800	326.105
325.966	0.025	8146	325.840	326.155
325.991	0.050	8147	325.880	326.180
326.041	0.025	8148	325.920	326.230
326.066	0.050	8149	325.960	326.255
326.116	0.050	8150	326.000	326.305
326.166	0.025	8151	326.040	326.356
326.191	0.050	8152	326.080	326.381
326.241	0.025	8153	326.120	326.431
326.266	0.050	8154	326.160	326.456
326.316	0.050	8155	326.200	326.506
326.366	0.025	8156	326.240	326.556
326.391	0.050	8157	326.280	326.581
326.441	0.025	8158	326.320	326.631
326.466	0.050	8159	326.360	326.656
326.516	0.050	8160	326.400	326.706
326.566	0.025	8161	326.440	326.756
326.591	0.050	8162	326.480	326.781
326.641	0.025	8163	326.520	326.831
326.666	0.050	8164	326.560	326.856
326.716	0.050	8165	326.600	326.906
326.766	0.025	8166	326.640	326.939
326.791	0.050	8167	326.680	326.964
326.841	0.025	8168	326.720	327.014
326.866	0.050	8169	326.760	327.039
326.916	0.050	8170	326.800	327.089
326.966	0.025	8171	326.840	327.139
326.991	0.050	8172	326.880	327.164
327.041	0.025	8173	326.920	327.214
327.066	0.050	8174	326.960	327.287
327.116	0.050	8175	327.000	327.337
327.166	0.025	8176	327.040	327.387
327.191	0.050	8177	327.080	327.412
327.241	0.025	8178	327.120	327.462
327.266	0.050	8179	327.160	327.487
327.316	0.050	8180	327.200	327.537
327.366	0.025	8181	327.240	327.587
327.391	0.050	8182	327.280	327.702
327.441	0.025	8183	327.320	327.752
327.466	0.050	8184	327.360	327.778
327.516	0.050	8185	327.400	327.828
327.566	0.025	8186	327.440	327.877
327.591	0.050	8187	327.480	327.903
327.641	0.025	8188	327.520	327.953
327.666	0.050	8189	327.560	327.978
327.716	0.050	8190	327.600	327.907
327.766	0.025	8191	327.640	327.957
327.791	0.050	8192	327.680	327.982
327.841	0.025	8193	327.720	328.032
327.866	0.050	8194	327.760	328.057
327.916	0.050	8195	327.800	328.107
327.966	0.025	8196	327.840	328.157
327.991	0.050	8197	327.880	328.182
328.041	0.025	8198	327.920	328.232
328.066	0.050	8199	327.960	328.257
