onset	duration	frameidx	videotime	audiotime
784.367	0.025	19606	784.240	784.620
784.392	0.050	19607	784.280	784.645
784.442	0.050	19608	784.320	784.695
784.492	0.025	19609	784.360	784.673
784.517	0.050	19610	784.400	784.698
784.567	0.025	19611	784.440	784.748
784.592	0.050	19612	784.480	784.773
784.642	0.050	19613	784.520	784.823
784.692	0.025	19614	784.560	784.873
784.717	0.050	19615	784.600	784.898
784.767	0.025	19616	784.640	784.948
784.792	0.050	19617	784.680	784.974
784.842	0.050	19618	784.720	785.024
784.892	0.025	19619	784.760	785.074
784.917	0.050	19620	784.800	785.099
784.967	0.025	19621	784.840	785.149
784.992	0.050	19622	784.880	785.174
785.042	0.050	19623	784.920	785.224
785.092	0.025	19624	784.960	785.274
785.117	0.050	19625	785.000	785.299
785.167	0.025	19626	785.040	785.349
785.192	0.050	19627	785.080	785.374
785.242	0.050	19628	785.120	785.424
785.292	0.025	19629	785.160	785.474
785.317	0.050	19630	785.200	785.499
785.367	0.025	19631	785.240	785.549
785.392	0.050	19632	785.280	785.574
785.442	0.050	19633	785.320	785.807
785.492	0.025	19634	785.360	785.857
785.517	0.050	19635	785.400	785.882
785.567	0.025	19636	785.440	785.932
785.592	0.050	19637	785.480	785.957
785.642	0.050	19638	785.520	786.007
785.692	0.025	19639	785.560	786.057
785.717	0.050	19640	785.600	786.090
785.767	0.025	19641	785.640	786.140
785.792	0.050	19642	785.680	786.165
785.842	0.050	19643	785.720	786.215
785.892	0.025	19644	785.760	786.265
785.917	0.050	19645	785.800	786.290
785.967	0.025	19646	785.840	786.340
785.992	0.050	19647	785.880	786.365
786.043	0.050	19648	785.920	786.423
786.093	0.025	19649	785.960	786.473
786.118	0.050	19650	786.000	786.498
786.168	0.025	19651	786.040	786.548
786.193	0.050	19652	786.080	786.573
786.243	0.050	19653	786.120	786.623
786.293	0.025	19654	786.160	786.673
786.318	0.050	19655	786.200	786.698
786.368	0.025	19656	786.240	786.549
786.392	0.050	19657	786.280	786.574
786.443	0.050	19658	786.320	786.624
786.493	0.025	19659	786.360	786.674
786.518	0.050	19660	786.400	786.699
786.568	0.025	19661	786.440	786.749
786.593	0.050	19662	786.480	786.774
786.643	0.050	19663	786.520	786.824
786.693	0.025	19664	786.560	786.874
786.718	0.050	19665	786.600	786.899
786.768	0.025	19666	786.640	786.949
786.793	0.050	19667	786.680	786.975
786.843	0.050	19668	786.720	787.024
786.893	0.025	19669	786.760	787.074
786.918	0.050	19670	786.800	787.100
786.968	0.025	19671	786.840	787.172
786.993	0.050	19672	786.880	787.198
787.043	0.050	19673	786.920	787.247
787.093	0.025	19674	786.960	787.298
787.118	0.050	19675	787.000	787.323
787.168	0.025	19676	787.040	787.373
787.193	0.050	19677	787.080	787.398
787.243	0.050	19678	787.120	787.448
787.293	0.025	19679	787.160	787.516
787.318	0.050	19680	787.200	787.541
787.368	0.025	19681	787.240	787.591
787.393	0.050	19682	787.280	787.616
787.443	0.050	19683	787.320	787.666
787.493	0.025	19684	787.360	787.716
787.518	0.050	19685	787.400	787.741
787.568	0.025	19686	787.440	787.791
787.593	0.050	19687	787.480	787.816
787.643	0.050	19688	787.520	787.866
787.693	0.025	19689	787.560	787.916
787.718	0.050	19690	787.600	787.941
787.768	0.025	19691	787.640	787.991
787.793	0.050	19692	787.680	788.016
787.843	0.050	19693	787.720	788.066
787.893	0.025	19694	787.760	788.075
787.918	0.050	19695	787.800	788.100
787.968	0.025	19696	787.840	788.150
787.993	0.050	19697	787.880	788.175
788.043	0.050	19698	787.920	788.225
788.093	0.025	19699	787.960	788.275
788.118	0.050	19700	788.000	788.300
788.168	0.025	19701	788.040	788.350
788.193	0.050	19702	788.080	788.375
788.243	0.050	19703	788.120	788.425
788.293	0.025	19704	788.160	788.475
788.318	0.050	19705	788.200	788.500
788.368	0.025	19706	788.240	788.550
788.393	0.050	19707	788.280	788.575
788.443	0.050	19708	788.320	788.625
788.493	0.025	19709	788.360	788.675
788.518	0.050	19710	788.400	788.683
788.568	0.025	19711	788.440	788.733
788.593	0.050	19712	788.480	788.758
788.643	0.050	19713	788.520	788.808
788.693	0.025	19714	788.560	788.858
788.718	0.050	19715	788.600	788.883
788.768	0.025	19716	788.640	788.933
788.793	0.050	19717	788.680	788.958
788.843	0.050	19718	788.720	789.016
788.893	0.025	19719	788.760	789.066
788.918	0.050	19720	788.800	789.091
788.968	0.025	19721	788.840	789.141
788.993	0.050	19722	788.880	789.166
789.043	0.050	19723	788.920	789.216
789.093	0.025	19724	788.960	789.266
789.118	0.050	19725	789.000	789.291
789.168	0.025	19726	789.040	789.349
789.193	0.050	19727	789.080	789.374
789.243	0.025	19728	789.120	789.424
789.268	0.050	19729	789.160	789.449
789.318	0.050	19730	789.200	789.499
789.368	0.025	19731	789.240	789.549
789.393	0.050	19732	789.280	789.574
789.443	0.025	19733	789.320	789.624
789.468	0.050	19734	789.360	789.650
789.518	0.050	19735	789.400	789.700
789.568	0.025	19736	789.440	789.750
789.593	0.050	19737	789.480	789.775
789.643	0.025	19738	789.520	789.825
789.668	0.050	19739	789.560	789.850
789.718	0.050	19740	789.600	789.900
789.768	0.025	19741	789.640	789.950
789.793	0.050	19742	789.680	789.975
789.843	0.025	19743	789.720	790.025
789.868	0.050	19744	789.760	790.050
789.918	0.050	19745	789.800	790.100
789.968	0.025	19746	789.840	790.150
789.993	0.050	19747	789.880	790.175
790.043	0.025	19748	789.920	790.225
790.068	0.050	19749	789.960	790.250
790.118	0.050	19750	790.000	790.363
790.168	0.025	19751	790.040	790.413
790.193	0.050	19752	790.080	790.438
790.243	0.025	19753	790.120	790.488
790.268	0.050	19754	790.160	790.513
790.318	0.050	19755	790.200	790.563
790.368	0.025	19756	790.240	790.613
790.393	0.050	19757	790.280	790.646
790.443	0.025	19758	790.320	790.696
790.468	0.050	19759	790.360	790.721
790.518	0.050	19760	790.400	790.771
790.568	0.025	19761	790.440	790.821
790.593	0.050	19762	790.480	790.846
790.643	0.025	19763	790.520	790.896
790.668	0.050	19764	790.560	790.921
790.718	0.050	19765	790.600	790.899
790.768	0.025	19766	790.640	790.949
790.793	0.050	19767	790.680	790.974
790.843	0.025	19768	790.720	791.024
790.868	0.050	19769	790.760	791.049
790.918	0.050	19770	790.800	791.099
790.968	0.025	19771	790.840	791.149
790.994	0.050	19772	790.880	791.174
791.044	0.025	19773	790.920	791.225
791.069	0.050	19774	790.960	791.250
791.119	0.050	19775	791.000	791.300
791.169	0.025	19776	791.040	791.350
791.194	0.050	19777	791.080	791.375
791.244	0.025	19778	791.120	791.425
791.269	0.050	19779	791.160	791.450
791.319	0.050	19780	791.200	791.500
791.369	0.025	19781	791.240	791.550
791.394	0.050	19782	791.280	791.575
791.444	0.025	19783	791.320	791.625
791.469	0.050	19784	791.360	791.650
791.519	0.050	19785	791.400	791.700
791.569	0.025	19786	791.440	791.750
791.594	0.050	19787	791.480	791.775
791.644	0.025	19788	791.520	791.888
791.669	0.050	19789	791.560	791.914
791.719	0.050	19790	791.600	791.963
791.769	0.025	19791	791.640	792.013
791.794	0.050	19792	791.680	792.039
791.844	0.025	19793	791.720	792.088
791.869	0.050	19794	791.760	792.114
791.919	0.050	19795	791.800	792.163
791.969	0.025	19796	791.840	792.141
791.994	0.050	19797	791.880	792.166
792.044	0.025	19798	791.920	792.216
792.069	0.050	19799	791.960	792.241
792.119	0.050	19800	792.000	792.291
792.169	0.025	19801	792.040	792.341
792.194	0.050	19802	792.080	792.366
792.244	0.025	19803	792.120	792.416
792.269	0.050	19804	792.160	792.490
792.319	0.050	19805	792.200	792.540
792.369	0.025	19806	792.240	792.590
792.394	0.050	19807	792.280	792.615
792.444	0.025	19808	792.320	792.665
792.469	0.050	19809	792.360	792.690
792.519	0.050	19810	792.400	792.740
792.569	0.025	19811	792.440	792.790
792.594	0.050	19812	792.480	792.776
792.644	0.025	19813	792.520	792.826
792.669	0.050	19814	792.560	792.851
792.719	0.050	19815	792.600	792.901
792.769	0.025	19816	792.640	792.951
792.794	0.050	19817	792.680	792.976
792.844	0.025	19818	792.720	793.026
792.869	0.050	19819	792.760	793.051
792.919	0.050	19820	792.800	793.101
792.969	0.025	19821	792.840	793.151
792.994	0.050	19822	792.880	793.176
793.044	0.025	19823	792.920	793.226
793.069	0.050	19824	792.960	793.251
793.119	0.050	19825	793.000	793.301
793.169	0.025	19826	793.040	793.351
793.194	0.050	19827	793.080	793.376
793.244	0.025	19828	793.120	793.609
793.269	0.050	19829	793.160	793.634
793.319	0.050	19830	793.200	793.684
793.369	0.025	19831	793.240	793.734
793.394	0.050	19832	793.280	793.759
793.444	0.025	19833	793.320	793.809
793.469	0.050	19834	793.360	793.834
793.519	0.050	19835	793.400	793.892
793.569	0.025	19836	793.440	793.942
793.594	0.050	19837	793.480	793.967
793.644	0.025	19838	793.520	794.017
793.669	0.050	19839	793.560	794.042
793.719	0.050	19840	793.600	794.092
793.769	0.025	19841	793.640	794.142
793.794	0.050	19842	793.680	794.167
793.844	0.025	19843	793.720	794.105
793.869	0.050	19844	793.760	794.130
793.919	0.050	19845	793.800	794.180
793.969	0.025	19846	793.840	794.230
793.994	0.050	19847	793.880	794.255
794.044	0.025	19848	793.920	794.305
794.069	0.050	19849	793.960	794.330
794.119	0.050	19850	794.000	794.380
794.169	0.025	19851	794.040	794.351
794.194	0.050	19852	794.080	794.376
794.244	0.025	19853	794.120	794.426
794.269	0.050	19854	794.160	794.451
794.319	0.050	19855	794.200	794.501
794.369	0.025	19856	794.240	794.551
794.394	0.050	19857	794.280	794.576
794.444	0.025	19858	794.320	794.626
794.469	0.050	19859	794.360	794.651
794.519	0.050	19860	794.400	794.701
794.569	0.025	19861	794.440	794.751
794.594	0.050	19862	794.480	794.776
794.644	0.025	19863	794.520	794.826
794.669	0.050	19864	794.560	794.851
794.719	0.050	19865	794.600	794.901
794.769	0.025	19866	794.640	795.014
794.794	0.050	19867	794.680	795.039
794.844	0.025	19868	794.720	795.089
794.869	0.050	19869	794.760	795.114
794.919	0.050	19870	794.800	795.164
794.969	0.025	19871	794.840	795.214
794.994	0.050	19872	794.880	795.239
795.044	0.025	19873	794.920	795.289
795.069	0.050	19874	794.960	795.322
795.119	0.050	19875	795.000	795.372
795.169	0.025	19876	795.040	795.422
795.194	0.050	19877	795.080	795.447
795.244	0.025	19878	795.120	795.497
795.269	0.050	19879	795.160	795.522
795.319	0.050	19880	795.200	795.572
795.369	0.025	19881	795.240	795.622
795.394	0.050	19882	795.280	795.655
795.444	0.025	19883	795.320	795.705
795.469	0.050	19884	795.360	795.730
795.519	0.050	19885	795.400	795.780
795.569	0.025	19886	795.440	795.830
795.594	0.050	19887	795.480	795.855
795.644	0.025	19888	795.520	795.905
795.669	0.050	19889	795.560	795.930
795.719	0.050	19890	795.600	795.901
795.769	0.025	19891	795.640	795.951
795.794	0.050	19892	795.680	795.976
795.844	0.025	19893	795.720	796.026
795.869	0.050	19894	795.760	796.051
795.919	0.050	19895	795.800	796.101
795.970	0.025	19896	795.840	796.151
795.995	0.050	19897	795.880	796.176
796.044	0.025	19898	795.920	796.226
796.070	0.050	19899	795.960	796.251
796.120	0.050	19900	796.000	796.301
796.169	0.025	19901	796.040	796.351
796.195	0.050	19902	796.080	796.376
796.245	0.025	19903	796.120	796.426
796.270	0.050	19904	796.160	796.451
796.320	0.050	19905	796.200	796.564
796.370	0.025	19906	796.240	796.614
796.395	0.050	19907	796.280	796.639
796.445	0.025	19908	796.320	796.689
796.470	0.050	19909	796.360	796.714
796.520	0.050	19910	796.400	796.764
796.570	0.025	19911	796.440	796.814
796.595	0.050	19912	796.480	796.839
796.645	0.025	19913	796.520	796.897
796.670	0.050	19914	796.560	796.922
796.720	0.050	19915	796.600	796.972
796.770	0.025	19916	796.640	797.022
796.795	0.050	19917	796.680	797.048
796.845	0.025	19918	796.720	797.097
796.870	0.050	19919	796.760	797.123
796.920	0.050	19920	796.800	797.173
796.970	0.025	19921	796.840	797.150
796.995	0.050	19922	796.880	797.176
797.045	0.025	19923	796.920	797.225
797.070	0.050	19924	796.960	797.251
797.120	0.050	19925	797.000	797.300
797.170	0.025	19926	797.040	797.351
797.195	0.050	19927	797.080	797.376
797.245	0.025	19928	797.120	797.426
797.270	0.050	19929	797.160	797.452
797.320	0.050	19930	797.200	797.502
797.370	0.025	19931	797.240	797.552
797.395	0.050	19932	797.280	797.577
797.445	0.025	19933	797.320	797.627
797.470	0.050	19934	797.360	797.652
797.520	0.050	19935	797.400	797.702
797.570	0.025	19936	797.440	797.752
797.595	0.050	19937	797.480	797.777
797.645	0.025	19938	797.520	797.827
797.670	0.050	19939	797.560	797.852
797.720	0.050	19940	797.600	797.902
797.770	0.025	19941	797.640	797.952
797.795	0.050	19942	797.680	797.977
797.845	0.025	19943	797.720	798.027
797.870	0.050	19944	797.760	798.052
797.920	0.050	19945	797.800	798.085
797.970	0.025	19946	797.840	798.135
797.995	0.050	19947	797.880	798.160
798.045	0.025	19948	797.920	798.210
798.070	0.050	19949	797.960	798.235
798.120	0.050	19950	798.000	798.285
798.170	0.025	19951	798.040	798.335
798.195	0.050	19952	798.080	798.368
798.245	0.025	19953	798.120	798.418
798.270	0.050	19954	798.160	798.443
798.320	0.050	19955	798.200	798.493
798.370	0.025	19956	798.240	798.543
798.395	0.050	19957	798.280	798.568
798.445	0.025	19958	798.320	798.618
798.470	0.050	19959	798.360	798.643
798.520	0.050	19960	798.400	798.701
798.570	0.025	19961	798.440	798.751
798.595	0.050	19962	798.480	798.776
798.645	0.025	19963	798.520	798.826
798.670	0.050	19964	798.560	798.851
798.720	0.050	19965	798.600	798.901
798.770	0.025	19966	798.640	798.951
798.795	0.050	19967	798.680	798.976
798.845	0.025	19968	798.720	799.027
798.870	0.050	19969	798.760	799.052
798.920	0.050	19970	798.800	799.102
798.970	0.025	19971	798.840	799.152
798.995	0.050	19972	798.880	799.177
799.045	0.025	19973	798.920	799.227
799.070	0.050	19974	798.960	799.252
799.120	0.050	19975	799.000	799.302
799.170	0.025	19976	799.040	799.352
799.195	0.050	19977	799.080	799.377
799.245	0.025	19978	799.120	799.427
799.270	0.050	19979	799.160	799.452
799.320	0.050	19980	799.200	799.502
799.370	0.025	19981	799.240	799.552
799.395	0.050	19982	799.280	799.577
799.445	0.025	19983	799.320	799.690
799.470	0.050	19984	799.360	799.715
799.520	0.050	19985	799.400	799.765
799.570	0.025	19986	799.440	799.815
799.595	0.050	19987	799.480	799.840
799.645	0.025	19988	799.520	799.890
799.670	0.050	19989	799.560	799.915
799.720	0.050	19990	799.600	799.965
799.770	0.025	19991	799.640	800.023
799.795	0.050	19992	799.680	800.048
799.845	0.025	19993	799.720	800.098
799.870	0.050	19994	799.760	800.123
799.920	0.050	19995	799.800	800.173
799.970	0.025	19996	799.840	800.223
799.995	0.050	19997	799.880	800.248
800.045	0.025	19998	799.920	800.298
800.070	0.050	19999	799.960	800.331
800.120	0.050	20000	800.000	800.381
800.170	0.025	20001	800.040	800.431
800.195	0.050	20002	800.080	800.456
800.245	0.025	20003	800.120	800.506
800.270	0.050	20004	800.160	800.531
800.320	0.050	20005	800.200	800.581
800.370	0.025	20006	800.240	800.631
800.395	0.050	20007	800.280	800.577
800.445	0.025	20008	800.320	800.627
800.470	0.050	20009	800.360	800.652
800.520	0.050	20010	800.400	800.702
800.570	0.025	20011	800.440	800.752
800.595	0.050	20012	800.480	800.777
800.645	0.025	20013	800.520	800.827
800.670	0.050	20014	800.560	800.852
800.720	0.050	20015	800.600	800.902
800.770	0.025	20016	800.640	800.952
800.795	0.050	20017	800.680	800.977
800.846	0.025	20018	800.720	801.027
800.870	0.050	20019	800.760	801.052
800.921	0.050	20020	800.800	801.102
800.971	0.025	20021	800.840	801.152
800.995	0.050	20022	800.880	801.280
801.046	0.025	20023	800.920	801.330
801.071	0.050	20024	800.960	801.355
801.120	0.050	20025	801.000	801.405
801.171	0.025	20026	801.040	801.455
801.196	0.050	20027	801.080	801.480
801.245	0.025	20028	801.120	801.530
801.271	0.050	20029	801.160	801.555
801.321	0.050	20030	801.200	801.613
801.371	0.025	20031	801.240	801.663
801.396	0.050	20032	801.280	801.688
801.446	0.025	20033	801.320	801.738
801.471	0.050	20034	801.360	801.763
801.521	0.050	20035	801.400	801.813
801.571	0.025	20036	801.440	801.863
801.596	0.050	20037	801.480	801.888
801.646	0.025	20038	801.520	801.946
801.671	0.050	20039	801.560	801.972
801.721	0.050	20040	801.600	802.022
801.771	0.025	20041	801.640	802.072
801.796	0.050	20042	801.680	802.097
801.846	0.025	20043	801.720	802.147
801.871	0.050	20044	801.760	802.172
801.921	0.050	20045	801.800	802.222
801.971	0.025	20046	801.840	802.153
801.996	0.050	20047	801.880	802.178
802.046	0.025	20048	801.920	802.228
802.071	0.050	20049	801.960	802.253
802.121	0.050	20050	802.000	802.303
802.171	0.025	20051	802.040	802.353
802.196	0.050	20052	802.080	802.378
802.246	0.025	20053	802.120	802.428
802.271	0.050	20054	802.160	802.453
802.321	0.050	20055	802.200	802.503
802.371	0.025	20056	802.240	802.553
802.396	0.050	20057	802.280	802.578
802.446	0.025	20058	802.320	802.628
802.471	0.050	20059	802.360	802.653
802.521	0.050	20060	802.400	802.703
802.571	0.025	20061	802.440	802.776
802.596	0.050	20062	802.480	802.801
802.646	0.025	20063	802.520	802.851
802.671	0.050	20064	802.560	802.876
802.721	0.050	20065	802.600	802.926
802.771	0.025	20066	802.640	802.976
802.796	0.050	20067	802.680	803.001
802.846	0.025	20068	802.720	803.051
802.871	0.050	20069	802.760	803.164
802.921	0.050	20070	802.800	803.214
802.971	0.025	20071	802.840	803.264
802.996	0.050	20072	802.880	803.289
803.046	0.025	20073	802.920	803.339
803.071	0.050	20074	802.960	803.364
803.121	0.050	20075	803.000	803.414
803.171	0.025	20076	803.040	803.464
803.196	0.050	20077	803.080	803.537
803.246	0.025	20078	803.120	803.587
803.271	0.050	20079	803.160	803.612
803.321	0.050	20080	803.200	803.662
803.371	0.025	20081	803.240	803.712
803.396	0.050	20082	803.280	803.737
803.446	0.025	20083	803.320	803.787
803.471	0.050	20084	803.360	803.812
803.521	0.050	20085	803.400	803.703
803.571	0.025	20086	803.440	803.753
803.596	0.050	20087	803.480	803.778
803.646	0.025	20088	803.520	803.828
803.671	0.050	20089	803.560	803.853
803.721	0.050	20090	803.600	803.903
803.771	0.025	20091	803.640	803.953
803.796	0.050	20092	803.680	803.978
803.846	0.025	20093	803.720	804.028
803.871	0.050	20094	803.760	804.053
803.921	0.050	20095	803.800	804.103
803.971	0.025	20096	803.840	804.153
803.996	0.050	20097	803.880	804.178
804.046	0.025	20098	803.920	804.228
804.071	0.050	20099	803.960	804.253
804.121	0.050	20100	804.000	804.326
804.171	0.025	20101	804.040	804.376
804.196	0.050	20102	804.080	804.401
804.246	0.025	20103	804.120	804.451
804.271	0.050	20104	804.160	804.476
804.321	0.050	20105	804.200	804.526
804.371	0.025	20106	804.240	804.576
804.396	0.050	20107	804.280	804.601
804.446	0.025	20108	804.320	804.659
804.471	0.050	20109	804.360	804.684
804.521	0.050	20110	804.400	804.734
804.571	0.025	20111	804.440	804.784
804.596	0.050	20112	804.480	804.809
804.646	0.025	20113	804.520	804.859
804.671	0.050	20114	804.560	804.884
804.721	0.050	20115	804.600	804.934
804.771	0.025	20116	804.640	804.992
804.796	0.050	20117	804.680	805.017
804.846	0.025	20118	804.720	805.067
804.871	0.050	20119	804.760	805.092
804.921	0.050	20120	804.800	805.142
804.971	0.025	20121	804.840	805.192
804.996	0.050	20122	804.880	805.217
805.046	0.025	20123	804.920	805.267
805.071	0.050	20124	804.960	805.253
805.121	0.050	20125	805.000	805.303
805.171	0.025	20126	805.040	805.353
805.196	0.050	20127	805.080	805.378
805.246	0.025	20128	805.120	805.428
805.271	0.050	20129	805.160	805.453
805.321	0.050	20130	805.200	805.503
805.371	0.025	20131	805.240	805.553
805.396	0.050	20132	805.280	805.578
805.446	0.025	20133	805.320	805.628
805.471	0.050	20134	805.360	805.653
805.521	0.050	20135	805.400	805.703
805.571	0.025	20136	805.440	805.753
805.596	0.050	20137	805.480	805.778
805.646	0.025	20138	805.520	805.828
805.671	0.050	20139	805.560	805.853
805.721	0.050	20140	805.600	805.926
805.771	0.025	20141	805.640	805.976
805.797	0.050	20142	805.680	806.001
805.847	0.025	20143	805.720	806.051
805.872	0.050	20144	805.760	806.076
805.922	0.050	20145	805.800	806.126
805.972	0.025	20146	805.840	806.176
805.997	0.050	20147	805.880	806.209
806.047	0.025	20148	805.920	806.259
806.072	0.050	20149	805.960	806.284
806.122	0.050	20150	806.000	806.334
806.172	0.025	20151	806.040	806.384
806.197	0.050	20152	806.080	806.409
806.247	0.025	20153	806.120	806.459
806.272	0.050	20154	806.160	806.484
806.322	0.050	20155	806.200	806.622
806.372	0.025	20156	806.240	806.672
806.397	0.050	20157	806.280	806.697
806.447	0.025	20158	806.320	806.747
806.472	0.050	20159	806.360	806.772
806.522	0.050	20160	806.400	806.822
806.572	0.025	20161	806.440	806.872
806.597	0.050	20162	806.480	806.898
806.647	0.025	20163	806.520	806.828
806.672	0.050	20164	806.560	806.854
806.722	0.050	20165	806.600	806.903
806.772	0.025	20166	806.640	806.954
806.797	0.050	20167	806.680	806.979
806.847	0.025	20168	806.720	807.029
806.872	0.050	20169	806.760	807.054
806.922	0.050	20170	806.800	807.104
806.972	0.025	20171	806.840	807.154
806.997	0.050	20172	806.880	807.179
807.047	0.025	20173	806.920	807.229
807.072	0.050	20174	806.960	807.254
807.122	0.050	20175	807.000	807.304
807.172	0.025	20176	807.040	807.354
807.197	0.050	20177	807.080	807.379
807.247	0.025	20178	807.120	807.532
807.272	0.050	20179	807.160	807.557
807.322	0.050	20180	807.200	807.607
807.372	0.025	20181	807.240	807.657
807.397	0.050	20182	807.280	807.682
807.447	0.025	20183	807.320	807.732
807.472	0.050	20184	807.360	807.757
807.522	0.050	20185	807.400	807.807
807.572	0.025	20186	807.440	807.865
807.597	0.050	20187	807.480	807.890
807.647	0.025	20188	807.520	807.940
807.672	0.050	20189	807.560	807.965
807.722	0.050	20190	807.600	808.015
807.772	0.025	20191	807.640	808.065
807.797	0.050	20192	807.680	808.090
807.847	0.025	20193	807.720	808.140
807.872	0.050	20194	807.760	808.173
807.922	0.050	20195	807.800	808.223
807.972	0.025	20196	807.840	808.273
807.997	0.050	20197	807.880	808.298
808.047	0.025	20198	807.920	808.348
808.072	0.050	20199	807.960	808.373
808.122	0.050	20200	808.000	808.423
808.172	0.025	20201	808.040	808.354
808.197	0.050	20202	808.080	808.379
808.247	0.025	20203	808.120	808.429
808.272	0.050	20204	808.160	808.454
808.322	0.050	20205	808.200	808.504
808.372	0.025	20206	808.240	808.554
808.397	0.050	20207	808.280	808.579
808.447	0.025	20208	808.320	808.629
808.472	0.050	20209	808.360	808.654
808.522	0.050	20210	808.400	808.704
808.572	0.025	20211	808.440	808.754
808.597	0.050	20212	808.480	808.779
808.647	0.025	20213	808.520	808.829
808.672	0.050	20214	808.560	808.854
808.722	0.050	20215	808.600	808.904
808.772	0.025	20216	808.640	808.954
808.797	0.050	20217	808.680	809.002
808.847	0.025	20218	808.720	809.052
808.872	0.050	20219	808.760	809.077
808.922	0.050	20220	808.800	809.127
808.972	0.025	20221	808.840	809.177
808.997	0.050	20222	808.880	809.202
809.047	0.025	20223	808.920	809.252
809.072	0.050	20224	808.960	809.277
809.122	0.050	20225	809.000	809.375
809.172	0.025	20226	809.040	809.425
809.197	0.050	20227	809.080	809.450
809.247	0.025	20228	809.120	809.500
809.272	0.050	20229	809.160	809.525
809.322	0.050	20230	809.200	809.575
809.372	0.025	20231	809.240	809.625
809.397	0.050	20232	809.280	809.650
809.447	0.025	20233	809.320	809.708
809.472	0.050	20234	809.360	809.733
809.522	0.050	20235	809.400	809.783
809.572	0.025	20236	809.440	809.833
809.597	0.050	20237	809.480	809.858
809.647	0.025	20238	809.520	809.908
809.672	0.050	20239	809.560	809.933
809.722	0.050	20240	809.600	809.983
809.772	0.025	20241	809.640	809.954
809.797	0.050	20242	809.680	809.979
809.847	0.025	20243	809.720	810.029
809.872	0.050	20244	809.760	810.054
809.922	0.050	20245	809.800	810.104
809.972	0.025	20246	809.840	810.154
809.997	0.050	20247	809.880	810.179
810.047	0.025	20248	809.920	810.229
810.072	0.050	20249	809.960	810.254
810.122	0.050	20250	810.000	810.304
810.172	0.025	20251	810.040	810.354
810.197	0.050	20252	810.080	810.379
810.247	0.025	20253	810.120	810.429
810.272	0.050	20254	810.160	810.454
810.322	0.050	20255	810.200	810.504
810.372	0.025	20256	810.240	810.657
810.397	0.050	20257	810.280	810.682
810.447	0.025	20258	810.320	810.732
810.472	0.050	20259	810.360	810.757
810.522	0.050	20260	810.400	810.807
810.572	0.025	20261	810.440	810.857
810.597	0.050	20262	810.480	810.882
810.647	0.025	20263	810.520	810.932
810.672	0.050	20264	810.560	810.925
810.723	0.050	20265	810.600	810.975
810.773	0.025	20266	810.640	811.025
810.798	0.050	20267	810.680	811.050
810.848	0.025	20268	810.720	811.100
810.873	0.050	20269	810.760	811.125
810.923	0.050	20270	810.800	811.175
810.973	0.025	20271	810.840	811.225
810.998	0.050	20272	810.880	811.258
811.048	0.025	20273	810.920	811.308
811.073	0.050	20274	810.960	811.334
811.123	0.050	20275	811.000	811.383
811.173	0.025	20276	811.040	811.433
811.198	0.050	20277	811.080	811.459
811.248	0.025	20278	811.120	811.508
811.273	0.050	20279	811.160	811.533
811.323	0.050	20280	811.200	811.504
811.373	0.025	20281	811.240	811.554
811.398	0.050	20282	811.280	811.580
811.448	0.025	20283	811.320	811.629
811.473	0.050	20284	811.360	811.654
811.523	0.050	20285	811.400	811.704
811.573	0.025	20286	811.440	811.755
811.598	0.050	20287	811.480	811.780
811.648	0.025	20288	811.520	811.830
811.673	0.050	20289	811.560	811.855
811.723	0.050	20290	811.600	811.905
811.773	0.025	20291	811.640	811.955
811.798	0.050	20292	811.680	811.980
811.848	0.025	20293	811.720	812.030
811.873	0.050	20294	811.760	812.055
811.923	0.050	20295	811.800	812.208
811.973	0.025	20296	811.840	812.258
811.998	0.050	20297	811.880	812.283
812.048	0.025	20298	811.920	812.333
812.073	0.050	20299	811.960	812.358
812.123	0.050	20300	812.000	812.408
812.173	0.025	20301	812.040	812.458
812.198	0.050	20302	812.080	812.483
812.248	0.025	20303	812.120	812.421
812.273	0.050	20304	812.160	812.446
812.323	0.050	20305	812.200	812.496
812.373	0.025	20306	812.240	812.546
812.398	0.050	20307	812.280	812.571
812.448	0.025	20308	812.320	812.621
812.473	0.050	20309	812.360	812.646
812.523	0.050	20310	812.400	812.696
812.573	0.025	20311	812.440	812.794
812.598	0.050	20312	812.480	812.819
812.648	0.025	20313	812.520	812.869
812.673	0.050	20314	812.560	812.894
812.723	0.050	20315	812.600	812.944
812.773	0.025	20316	812.640	812.994
812.798	0.050	20317	812.680	813.019
812.848	0.025	20318	812.720	813.069
812.873	0.050	20319	812.760	813.055
812.923	0.050	20320	812.800	813.105
812.973	0.025	20321	812.840	813.155
812.998	0.050	20322	812.880	813.180
813.048	0.025	20323	812.920	813.230
813.073	0.050	20324	812.960	813.255
813.123	0.050	20325	813.000	813.305
813.173	0.025	20326	813.040	813.355
813.198	0.050	20327	813.080	813.380
813.248	0.025	20328	813.120	813.430
813.273	0.050	20329	813.160	813.455
813.323	0.050	20330	813.200	813.505
813.373	0.025	20331	813.240	813.555
813.398	0.050	20332	813.280	813.580
813.448	0.025	20333	813.320	813.630
813.473	0.050	20334	813.360	813.655
813.523	0.050	20335	813.400	813.808
813.573	0.025	20336	813.440	813.858
813.598	0.050	20337	813.480	813.883
813.648	0.025	20338	813.520	813.933
813.673	0.050	20339	813.560	813.958
813.723	0.025	20340	813.600	814.008
