onset	duration	frameidx	videotime	audiotime
382.402	0.050	9557	382.280	382.550
382.452	0.025	9558	382.320	382.600
382.477	0.050	9559	382.360	382.625
382.527	0.025	9560	382.400	382.675
382.552	0.050	9561	382.440	382.700
382.602	0.050	9562	382.480	382.750
382.652	0.025	9563	382.520	382.800
382.677	0.050	9564	382.560	382.825
382.727	0.025	9565	382.600	382.875
382.752	0.050	9566	382.640	382.900
382.802	0.050	9567	382.680	382.950
382.852	0.025	9568	382.720	383.000
382.877	0.050	9569	382.760	383.025
382.928	0.025	9570	382.800	383.075
382.953	0.050	9571	382.840	383.163
383.003	0.050	9572	382.880	383.213
383.053	0.025	9573	382.920	383.263
383.078	0.050	9574	382.960	383.288
383.128	0.025	9575	383.000	383.338
383.153	0.050	9576	383.040	383.363
383.203	0.050	9577	383.080	383.413
383.253	0.025	9578	383.120	383.463
383.278	0.050	9579	383.160	383.496
383.328	0.025	9580	383.200	383.546
383.352	0.050	9581	383.240	383.571
383.403	0.050	9582	383.280	383.621
383.453	0.025	9583	383.320	383.671
383.478	0.050	9584	383.360	383.696
383.528	0.025	9585	383.400	383.746
383.553	0.050	9586	383.440	383.771
383.603	0.050	9587	383.480	383.829
383.653	0.025	9588	383.520	383.879
383.678	0.050	9589	383.560	383.904
383.728	0.025	9590	383.600	383.954
383.753	0.050	9591	383.640	383.979
383.803	0.050	9592	383.680	384.029
383.853	0.025	9593	383.720	384.079
383.878	0.050	9594	383.760	384.104
383.928	0.025	9595	383.800	384.075
383.953	0.050	9596	383.840	384.100
384.003	0.050	9597	383.880	384.150
384.053	0.025	9598	383.920	384.200
384.078	0.050	9599	383.960	384.225
384.128	0.025	9600	384.000	384.275
384.153	0.050	9601	384.040	384.300
384.203	0.050	9602	384.080	384.350
384.253	0.025	9603	384.120	384.400
384.278	0.050	9604	384.160	384.425
384.328	0.025	9605	384.200	384.475
384.353	0.050	9606	384.240	384.500
384.403	0.050	9607	384.280	384.550
384.453	0.025	9608	384.320	384.600
384.478	0.050	9609	384.360	384.625
384.528	0.025	9610	384.400	384.738
384.553	0.050	9611	384.440	384.763
384.603	0.050	9612	384.480	384.813
384.653	0.025	9613	384.520	384.863
384.678	0.050	9614	384.560	384.888
384.728	0.025	9615	384.600	384.938
384.753	0.050	9616	384.640	384.963
384.803	0.050	9617	384.680	385.013
384.853	0.025	9618	384.720	385.071
384.878	0.050	9619	384.760	385.096
384.928	0.025	9620	384.800	385.146
384.953	0.050	9621	384.840	385.171
385.003	0.050	9622	384.880	385.221
385.053	0.025	9623	384.920	385.271
385.078	0.050	9624	384.960	385.296
385.128	0.025	9625	385.000	385.346
385.153	0.050	9626	385.040	385.379
385.203	0.050	9627	385.080	385.429
385.253	0.025	9628	385.120	385.479
385.278	0.050	9629	385.160	385.504
385.328	0.025	9630	385.200	385.554
385.353	0.050	9631	385.240	385.580
385.403	0.050	9632	385.280	385.629
385.453	0.025	9633	385.320	385.601
385.478	0.050	9634	385.360	385.626
385.528	0.025	9635	385.400	385.676
385.553	0.050	9636	385.440	385.701
385.603	0.050	9637	385.480	385.751
385.653	0.025	9638	385.520	385.801
385.678	0.050	9639	385.560	385.826
385.728	0.025	9640	385.600	385.876
385.753	0.050	9641	385.640	385.901
385.803	0.050	9642	385.680	385.951
385.853	0.025	9643	385.720	386.001
385.878	0.050	9644	385.760	386.026
385.928	0.025	9645	385.800	386.076
385.953	0.050	9646	385.840	386.101
386.003	0.050	9647	385.880	386.151
386.053	0.025	9648	385.920	386.201
386.078	0.050	9649	385.960	386.289
386.128	0.025	9650	386.000	386.339
386.153	0.050	9651	386.040	386.364
386.203	0.050	9652	386.080	386.414
386.253	0.025	9653	386.120	386.464
386.278	0.050	9654	386.160	386.489
386.328	0.025	9655	386.200	386.539
386.353	0.050	9656	386.240	386.564
386.403	0.050	9657	386.280	386.622
386.453	0.025	9658	386.320	386.672
386.478	0.050	9659	386.360	386.697
386.528	0.025	9660	386.400	386.747
386.553	0.050	9661	386.440	386.772
386.603	0.050	9662	386.480	386.822
386.653	0.025	9663	386.520	386.872
386.678	0.050	9664	386.560	386.897
386.728	0.025	9665	386.600	386.955
386.753	0.050	9666	386.640	386.980
386.803	0.050	9667	386.680	387.030
386.853	0.025	9668	386.720	387.080
386.878	0.050	9669	386.760	387.105
386.928	0.025	9670	386.800	387.155
386.953	0.050	9671	386.840	387.180
387.003	0.050	9672	386.880	387.230
387.053	0.025	9673	386.920	387.201
387.078	0.050	9674	386.960	387.226
387.128	0.025	9675	387.000	387.276
387.153	0.050	9676	387.040	387.301
387.203	0.050	9677	387.080	387.351
387.253	0.025	9678	387.120	387.401
387.278	0.050	9679	387.160	387.426
387.328	0.025	9680	387.200	387.476
387.353	0.050	9681	387.240	387.501
387.403	0.050	9682	387.280	387.551
387.453	0.025	9683	387.320	387.601
387.478	0.050	9684	387.360	387.626
387.528	0.025	9685	387.400	387.676
387.553	0.050	9686	387.440	387.701
387.603	0.050	9687	387.480	387.751
387.653	0.025	9688	387.520	387.864
387.678	0.050	9689	387.560	387.889
387.728	0.025	9690	387.600	387.939
387.753	0.050	9691	387.640	387.964
387.803	0.050	9692	387.680	388.014
387.854	0.025	9693	387.720	388.064
387.879	0.050	9694	387.760	388.089
387.928	0.025	9695	387.800	388.139
387.954	0.050	9696	387.840	388.172
388.004	0.050	9697	387.880	388.222
388.053	0.025	9698	387.920	388.272
388.079	0.050	9699	387.960	388.297
388.129	0.025	9700	388.000	388.347
388.154	0.050	9701	388.040	388.372
388.204	0.050	9702	388.080	388.422
388.254	0.025	9703	388.120	388.472
388.279	0.050	9704	388.160	388.505
388.329	0.025	9705	388.200	388.555
388.354	0.050	9706	388.240	388.580
388.404	0.050	9707	388.280	388.630
388.454	0.025	9708	388.320	388.680
388.479	0.050	9709	388.360	388.705
388.529	0.025	9710	388.400	388.755
388.554	0.050	9711	388.440	388.780
388.604	0.050	9712	388.480	388.751
388.654	0.025	9713	388.520	388.801
388.679	0.050	9714	388.560	388.826
388.729	0.025	9715	388.600	388.876
388.754	0.050	9716	388.640	388.901
388.804	0.050	9717	388.680	388.951
388.854	0.025	9718	388.720	389.001
388.879	0.050	9719	388.760	389.026
388.929	0.025	9720	388.800	389.076
388.954	0.050	9721	388.840	389.101
389.004	0.050	9722	388.880	389.151
389.054	0.025	9723	388.920	389.201
389.079	0.050	9724	388.960	389.226
389.129	0.025	9725	389.000	389.276
389.154	0.050	9726	389.040	389.301
389.204	0.050	9727	389.080	389.414
389.254	0.025	9728	389.120	389.464
389.279	0.050	9729	389.160	389.489
389.329	0.025	9730	389.200	389.539
389.354	0.050	9731	389.240	389.564
389.404	0.050	9732	389.280	389.614
389.454	0.025	9733	389.320	389.664
389.479	0.050	9734	389.360	389.689
389.529	0.025	9735	389.400	389.747
389.554	0.050	9736	389.440	389.772
389.604	0.050	9737	389.480	389.822
389.654	0.025	9738	389.520	389.872
389.679	0.050	9739	389.560	389.897
389.729	0.025	9740	389.600	389.947
389.754	0.050	9741	389.640	389.972
389.804	0.050	9742	389.680	390.022
389.854	0.025	9743	389.720	390.080
389.879	0.050	9744	389.760	390.105
389.929	0.025	9745	389.800	390.155
389.954	0.050	9746	389.840	390.180
390.004	0.050	9747	389.880	390.230
390.054	0.025	9748	389.920	390.280
390.079	0.050	9749	389.960	390.305
390.129	0.025	9750	390.000	390.276
390.154	0.050	9751	390.040	390.301
390.204	0.050	9752	390.080	390.351
390.254	0.025	9753	390.120	390.401
390.279	0.050	9754	390.160	390.426
390.329	0.025	9755	390.200	390.476
390.354	0.050	9756	390.240	390.502
390.404	0.050	9757	390.280	390.551
390.454	0.025	9758	390.320	390.602
390.479	0.050	9759	390.360	390.627
390.529	0.025	9760	390.400	390.677
390.554	0.050	9761	390.440	390.702
390.604	0.050	9762	390.480	390.752
390.654	0.025	9763	390.520	390.802
390.679	0.050	9764	390.560	390.827
390.729	0.025	9765	390.600	390.877
390.754	0.050	9766	390.640	390.965
390.804	0.050	9767	390.680	391.015
390.854	0.025	9768	390.720	391.065
390.879	0.050	9769	390.760	391.090
390.929	0.025	9770	390.800	391.140
390.954	0.050	9771	390.840	391.165
391.004	0.050	9772	390.880	391.215
391.054	0.025	9773	390.920	391.265
391.079	0.050	9774	390.960	391.298
391.129	0.025	9775	391.000	391.348
391.154	0.050	9776	391.040	391.373
391.204	0.050	9777	391.080	391.423
391.254	0.025	9778	391.120	391.473
391.279	0.050	9779	391.160	391.498
391.329	0.025	9780	391.200	391.548
391.354	0.050	9781	391.240	391.573
391.404	0.050	9782	391.280	391.631
391.454	0.025	9783	391.320	391.681
391.479	0.050	9784	391.360	391.706
391.529	0.025	9785	391.400	391.756
391.554	0.050	9786	391.440	391.781
391.604	0.050	9787	391.480	391.831
391.654	0.025	9788	391.520	391.881
391.679	0.050	9789	391.560	391.906
391.729	0.025	9790	391.600	391.877
391.754	0.050	9791	391.640	391.902
391.804	0.050	9792	391.680	391.952
391.854	0.025	9793	391.720	392.002
391.879	0.050	9794	391.760	392.027
391.929	0.025	9795	391.800	392.077
391.954	0.050	9796	391.840	392.102
392.004	0.050	9797	391.880	392.152
392.054	0.025	9798	391.920	392.202
392.079	0.050	9799	391.960	392.227
392.129	0.025	9800	392.000	392.277
392.154	0.050	9801	392.040	392.302
392.204	0.050	9802	392.080	392.352
392.254	0.025	9803	392.120	392.402
392.279	0.050	9804	392.160	392.427
392.329	0.025	9805	392.200	392.540
392.354	0.050	9806	392.240	392.565
392.404	0.050	9807	392.280	392.615
392.454	0.025	9808	392.320	392.665
392.479	0.050	9809	392.360	392.690
392.529	0.025	9810	392.400	392.740
392.554	0.050	9811	392.440	392.765
392.604	0.050	9812	392.480	392.815
392.654	0.025	9813	392.520	392.873
392.679	0.050	9814	392.560	392.898
392.729	0.025	9815	392.600	392.948
392.755	0.050	9816	392.640	392.973
392.805	0.050	9817	392.680	393.023
392.855	0.025	9818	392.720	393.073
392.880	0.050	9819	392.760	393.098
392.930	0.025	9820	392.800	393.148
392.955	0.050	9821	392.840	393.181
393.005	0.050	9822	392.880	393.231
393.055	0.025	9823	392.920	393.281
393.080	0.050	9824	392.960	393.306
393.130	0.025	9825	393.000	393.356
393.155	0.050	9826	393.040	393.381
393.205	0.050	9827	393.080	393.431
393.255	0.025	9828	393.120	393.402
393.280	0.050	9829	393.160	393.427
393.330	0.025	9830	393.200	393.477
393.355	0.050	9831	393.240	393.502
393.405	0.050	9832	393.280	393.552
393.455	0.025	9833	393.320	393.602
393.480	0.050	9834	393.360	393.627
393.530	0.025	9835	393.400	393.677
393.555	0.050	9836	393.440	393.702
393.605	0.050	9837	393.480	393.752
393.655	0.025	9838	393.520	393.802
393.680	0.050	9839	393.560	393.827
393.730	0.025	9840	393.600	393.877
393.755	0.050	9841	393.640	393.902
393.805	0.050	9842	393.680	393.952
393.855	0.025	9843	393.720	394.002
393.880	0.050	9844	393.760	394.090
393.930	0.025	9845	393.800	394.140
393.955	0.050	9846	393.840	394.165
394.005	0.050	9847	393.880	394.215
394.055	0.025	9848	393.920	394.265
394.080	0.050	9849	393.960	394.290
394.130	0.025	9850	394.000	394.340
394.155	0.050	9851	394.040	394.365
394.205	0.050	9852	394.080	394.423
394.255	0.025	9853	394.120	394.473
394.280	0.050	9854	394.160	394.498
394.330	0.025	9855	394.200	394.548
394.355	0.050	9856	394.240	394.573
394.405	0.050	9857	394.280	394.623
394.455	0.025	9858	394.320	394.673
394.480	0.050	9859	394.360	394.698
394.530	0.025	9860	394.400	394.756
394.555	0.050	9861	394.440	394.781
394.605	0.050	9862	394.480	394.831
394.655	0.025	9863	394.520	394.881
394.680	0.050	9864	394.560	394.906
394.730	0.025	9865	394.600	394.956
394.755	0.050	9866	394.640	394.981
394.805	0.050	9867	394.680	395.031
394.855	0.025	9868	394.720	395.002
394.880	0.050	9869	394.760	395.027
394.930	0.025	9870	394.800	395.077
394.955	0.050	9871	394.840	395.102
395.005	0.050	9872	394.880	395.152
395.055	0.025	9873	394.920	395.202
395.080	0.050	9874	394.960	395.227
395.130	0.025	9875	395.000	395.277
395.155	0.050	9876	395.040	395.302
395.205	0.050	9877	395.080	395.352
395.255	0.025	9878	395.120	395.402
395.280	0.050	9879	395.160	395.428
395.330	0.025	9880	395.200	395.478
395.355	0.050	9881	395.240	395.503
395.405	0.050	9882	395.280	395.553
395.455	0.025	9883	395.320	395.626
395.480	0.050	9884	395.360	395.651
395.530	0.025	9885	395.400	395.701
395.555	0.050	9886	395.440	395.726
395.605	0.050	9887	395.480	395.776
395.655	0.025	9888	395.520	395.826
395.680	0.050	9889	395.560	395.851
395.730	0.025	9890	395.600	395.901
395.755	0.050	9891	395.640	395.974
395.805	0.050	9892	395.680	396.024
395.855	0.025	9893	395.720	396.074
395.880	0.050	9894	395.760	396.099
395.930	0.025	9895	395.800	396.149
395.955	0.050	9896	395.840	396.174
396.005	0.050	9897	395.880	396.224
396.055	0.025	9898	395.920	396.282
396.080	0.050	9899	395.960	396.307
396.130	0.025	9900	396.000	396.357
396.155	0.050	9901	396.040	396.382
396.205	0.050	9902	396.080	396.432
396.255	0.025	9903	396.120	396.482
396.280	0.050	9904	396.160	396.507
396.330	0.025	9905	396.200	396.557
396.355	0.050	9906	396.240	396.582
396.405	0.050	9907	396.280	396.553
396.455	0.025	9908	396.320	396.603
396.480	0.050	9909	396.360	396.628
396.530	0.025	9910	396.400	396.678
396.555	0.050	9911	396.440	396.703
396.605	0.050	9912	396.480	396.753
396.655	0.025	9913	396.520	396.803
396.680	0.050	9914	396.560	396.828
396.730	0.025	9915	396.600	396.878
396.755	0.050	9916	396.640	396.903
396.805	0.050	9917	396.680	396.953
396.855	0.025	9918	396.720	397.003
396.880	0.050	9919	396.760	397.028
396.930	0.025	9920	396.800	397.078
396.955	0.050	9921	396.840	397.103
397.005	0.050	9922	396.880	397.216
397.055	0.025	9923	396.920	397.266
397.080	0.050	9924	396.960	397.291
397.130	0.025	9925	397.000	397.341
397.155	0.050	9926	397.040	397.366
397.205	0.050	9927	397.080	397.416
397.255	0.025	9928	397.120	397.466
397.280	0.050	9929	397.160	397.491
397.330	0.025	9930	397.200	397.509
397.355	0.050	9931	397.240	397.534
397.405	0.050	9932	397.280	397.584
397.455	0.025	9933	397.320	397.634
397.480	0.050	9934	397.360	397.659
397.530	0.025	9935	397.400	397.709
397.555	0.050	9936	397.440	397.734
397.605	0.050	9937	397.480	397.784
397.655	0.025	9938	397.520	397.882
397.680	0.050	9939	397.560	397.907
397.731	0.025	9940	397.600	397.957
397.756	0.050	9941	397.640	397.982
397.806	0.050	9942	397.680	398.032
397.856	0.025	9943	397.720	398.082
397.881	0.050	9944	397.760	398.107
397.931	0.025	9945	397.800	398.078
397.956	0.050	9946	397.840	398.103
398.006	0.050	9947	397.880	398.153
398.056	0.025	9948	397.920	398.203
398.081	0.050	9949	397.960	398.228
398.131	0.025	9950	398.000	398.278
398.156	0.050	9951	398.040	398.303
398.206	0.050	9952	398.080	398.353
398.256	0.025	9953	398.120	398.403
398.281	0.050	9954	398.160	398.428
398.331	0.025	9955	398.200	398.478
398.356	0.050	9956	398.240	398.503
398.406	0.050	9957	398.280	398.553
398.456	0.025	9958	398.320	398.603
398.481	0.050	9959	398.360	398.628
398.531	0.025	9960	398.400	398.678
398.556	0.050	9961	398.440	398.766
398.606	0.050	9962	398.480	398.816
398.656	0.025	9963	398.520	398.866
398.681	0.050	9964	398.560	398.891
398.731	0.025	9965	398.600	398.941
398.756	0.050	9966	398.640	398.966
398.806	0.050	9967	398.680	399.016
398.856	0.025	9968	398.720	399.066
398.881	0.050	9969	398.760	399.139
398.931	0.025	9970	398.800	399.189
398.956	0.050	9971	398.840	399.214
399.006	0.050	9972	398.880	399.264
399.056	0.025	9973	398.920	399.314
399.081	0.050	9974	398.960	399.339
399.131	0.025	9975	399.000	399.389
399.156	0.050	9976	399.040	399.414
399.206	0.050	9977	399.080	399.432
399.256	0.025	9978	399.120	399.482
399.281	0.050	9979	399.160	399.507
399.331	0.025	9980	399.200	399.557
399.356	0.050	9981	399.240	399.582
399.406	0.050	9982	399.280	399.632
399.456	0.025	9983	399.320	399.682
399.481	0.050	9984	399.360	399.707
399.531	0.025	9985	399.400	399.678
399.556	0.050	9986	399.440	399.703
399.606	0.050	9987	399.480	399.753
399.656	0.025	9988	399.520	399.803
399.681	0.050	9989	399.560	399.828
399.731	0.025	9990	399.600	399.878
399.756	0.050	9991	399.640	399.903
399.806	0.050	9992	399.680	399.953
399.856	0.025	9993	399.720	400.003
399.881	0.050	9994	399.760	400.028
399.931	0.025	9995	399.800	400.078
399.956	0.050	9996	399.840	400.103
400.006	0.050	9997	399.880	400.153
400.056	0.025	9998	399.920	400.203
400.081	0.050	9999	399.960	400.229
400.131	0.025	10000	400.000	400.301
400.156	0.050	10001	400.040	400.326
400.206	0.050	10002	400.080	400.376
400.256	0.025	10003	400.120	400.426
400.281	0.050	10004	400.160	400.452
400.331	0.025	10005	400.200	400.501
400.356	0.050	10006	400.240	400.526
400.406	0.050	10007	400.280	400.576
400.456	0.025	10008	400.320	400.715
400.481	0.050	10009	400.360	400.740
400.531	0.025	10010	400.400	400.790
400.556	0.050	10011	400.440	400.815
400.606	0.050	10012	400.480	400.865
400.656	0.025	10013	400.520	400.915
400.681	0.050	10014	400.560	400.940
400.731	0.025	10015	400.600	400.990
400.756	0.050	10016	400.640	400.983
400.806	0.050	10017	400.680	401.033
400.856	0.025	10018	400.720	401.083
400.881	0.050	10019	400.760	401.108
400.931	0.025	10020	400.800	401.158
400.956	0.050	10021	400.840	401.183
401.006	0.050	10022	400.880	401.233
401.056	0.025	10023	400.920	401.204
401.081	0.050	10024	400.960	401.229
401.131	0.025	10025	401.000	401.279
401.156	0.050	10026	401.040	401.304
401.206	0.050	10027	401.080	401.354
401.256	0.025	10028	401.120	401.404
401.281	0.050	10029	401.160	401.429
401.331	0.025	10030	401.200	401.479
401.356	0.050	10031	401.240	401.504
401.406	0.050	10032	401.280	401.554
401.456	0.025	10033	401.320	401.604
401.481	0.050	10034	401.360	401.629
401.531	0.025	10035	401.400	401.679
401.556	0.050	10036	401.440	401.704
401.606	0.050	10037	401.480	401.754
401.656	0.025	10038	401.520	401.804
401.681	0.050	10039	401.560	401.892
401.731	0.025	10040	401.600	401.942
401.756	0.050	10041	401.640	401.967
401.806	0.050	10042	401.680	402.017
401.856	0.025	10043	401.720	402.067
401.881	0.050	10044	401.760	402.092
401.931	0.025	10045	401.800	402.142
401.956	0.050	10046	401.840	402.167
402.006	0.050	10047	401.880	402.225
402.056	0.025	10048	401.920	402.275
402.081	0.050	10049	401.960	402.300
402.131	0.025	10050	402.000	402.350
402.156	0.050	10051	402.040	402.375
402.206	0.050	10052	402.080	402.425
402.256	0.025	10053	402.120	402.475
402.281	0.050	10054	402.160	402.500
402.331	0.025	10055	402.200	402.558
402.356	0.050	10056	402.240	402.583
402.406	0.050	10057	402.280	402.633
402.456	0.025	10058	402.320	402.683
402.481	0.050	10059	402.360	402.708
402.531	0.025	10060	402.400	402.758
402.556	0.050	10061	402.440	402.783
402.607	0.050	10062	402.480	402.754
402.657	0.025	10063	402.520	402.804
402.682	0.050	10064	402.560	402.829
402.732	0.025	10065	402.600	402.879
402.757	0.050	10066	402.640	402.904
402.807	0.025	10067	402.680	402.954
402.832	0.050	10068	402.720	402.979
402.882	0.050	10069	402.760	403.029
402.932	0.025	10070	402.800	403.079
402.957	0.050	10071	402.840	403.104
403.007	0.025	10072	402.880	403.154
403.032	0.050	10073	402.920	403.179
403.082	0.050	10074	402.960	403.229
403.132	0.025	10075	403.000	403.279
403.157	0.050	10076	403.040	403.304
403.207	0.025	10077	403.080	403.354
403.232	0.050	10078	403.120	403.402
403.282	0.050	10079	403.160	403.452
403.332	0.025	10080	403.200	403.502
403.357	0.050	10081	403.240	403.527
403.407	0.025	10082	403.280	403.577
403.432	0.050	10083	403.320	403.602
403.482	0.050	10084	403.360	403.652
403.532	0.025	10085	403.400	403.702
403.557	0.050	10086	403.440	403.815
403.607	0.025	10087	403.480	403.865
403.632	0.050	10088	403.520	403.890
403.682	0.050	10089	403.560	403.940
403.732	0.025	10090	403.600	403.990
403.757	0.050	10091	403.640	404.015
403.807	0.025	10092	403.680	404.065
403.832	0.050	10093	403.720	404.090
403.882	0.050	10094	403.760	404.148
403.932	0.025	10095	403.800	404.198
403.957	0.050	10096	403.840	404.223
404.007	0.025	10097	403.880	404.273
404.032	0.050	10098	403.920	404.298
404.082	0.050	10099	403.960	404.348
404.132	0.025	10100	404.000	404.398
404.157	0.050	10101	404.040	404.423
404.207	0.025	10102	404.080	404.354
404.232	0.050	10103	404.120	404.379
404.282	0.050	10104	404.160	404.429
404.332	0.025	10105	404.200	404.479
404.357	0.050	10106	404.240	404.504
404.407	0.025	10107	404.280	404.554
404.432	0.050	10108	404.320	404.579
404.482	0.050	10109	404.360	404.629
404.532	0.025	10110	404.400	404.679
404.557	0.050	10111	404.440	404.704
404.607	0.025	10112	404.480	404.754
404.632	0.050	10113	404.520	404.779
404.682	0.050	10114	404.560	404.829
404.732	0.025	10115	404.600	404.879
404.757	0.050	10116	404.640	404.904
404.807	0.025	10117	404.680	405.017
404.832	0.050	10118	404.720	405.042
404.882	0.050	10119	404.760	405.092
404.932	0.025	10120	404.800	405.142
404.957	0.050	10121	404.840	405.167
405.007	0.025	10122	404.880	405.217
405.032	0.050	10123	404.920	405.243
405.082	0.050	10124	404.960	405.292
405.132	0.025	10125	405.000	405.351
405.157	0.050	10126	405.040	405.376
405.207	0.025	10127	405.080	405.426
405.232	0.050	10128	405.120	405.451
405.282	0.050	10129	405.160	405.501
405.332	0.025	10130	405.200	405.551
405.357	0.050	10131	405.240	405.576
405.407	0.025	10132	405.280	405.626
405.432	0.050	10133	405.320	405.659
405.482	0.050	10134	405.360	405.709
405.532	0.025	10135	405.400	405.759
405.557	0.050	10136	405.440	405.784
405.607	0.025	10137	405.480	405.834
405.632	0.050	10138	405.520	405.859
405.682	0.050	10139	405.560	405.909
405.732	0.025	10140	405.600	405.880
405.757	0.050	10141	405.640	405.905
405.807	0.025	10142	405.680	405.955
405.832	0.050	10143	405.720	405.980
405.882	0.050	10144	405.760	406.030
405.932	0.025	10145	405.800	406.080
405.957	0.050	10146	405.840	406.105
406.007	0.025	10147	405.880	406.155
406.032	0.050	10148	405.920	406.180
406.082	0.050	10149	405.960	406.230
406.132	0.025	10150	406.000	406.280
406.157	0.050	10151	406.040	406.305
406.207	0.025	10152	406.080	406.355
406.232	0.050	10153	406.120	406.380
406.282	0.050	10154	406.160	406.430
406.332	0.025	10155	406.200	406.480
406.357	0.050	10156	406.240	406.568
406.407	0.025	10157	406.280	406.618
406.432	0.050	10158	406.320	406.643
406.482	0.050	10159	406.360	406.693
406.532	0.025	10160	406.400	406.743
406.557	0.050	10161	406.440	406.768
406.607	0.025	10162	406.480	406.818
406.632	0.050	10163	406.520	406.843
406.682	0.050	10164	406.560	406.901
406.732	0.025	10165	406.600	406.951
406.757	0.050	10166	406.640	406.976
406.807	0.025	10167	406.680	407.026
406.832	0.050	10168	406.720	407.051
406.882	0.050	10169	406.760	407.101
406.932	0.025	10170	406.800	407.151
406.957	0.050	10171	406.840	407.176
407.007	0.025	10172	406.880	407.234
407.032	0.050	10173	406.920	407.259
407.082	0.050	10174	406.960	407.309
407.132	0.025	10175	407.000	407.359
407.157	0.050	10176	407.040	407.384
407.207	0.025	10177	407.080	407.434
407.232	0.050	10178	407.120	407.459
407.282	0.050	10179	407.160	407.509
407.332	0.025	10180	407.200	407.480
407.357	0.050	10181	407.240	407.505
407.407	0.025	10182	407.280	407.555
407.432	0.050	10183	407.320	407.580
407.482	0.050	10184	407.360	407.630
407.532	0.025	10185	407.400	407.680
407.557	0.050	10186	407.440	407.705
407.608	0.025	10187	407.480	407.755
407.633	0.050	10188	407.520	407.780
407.683	0.050	10189	407.560	407.830
407.733	0.025	10190	407.600	407.880
407.758	0.050	10191	407.640	407.905
407.808	0.025	10192	407.680	407.955
407.832	0.050	10193	407.720	407.980
407.883	0.050	10194	407.760	408.030
407.933	0.025	10195	407.800	408.143
407.957	0.050	10196	407.840	408.168
408.008	0.025	10197	407.880	408.218
408.033	0.050	10198	407.920	408.243
408.083	0.050	10199	407.960	408.293
408.133	0.025	10200	408.000	408.343
408.158	0.050	10201	408.040	408.368
408.208	0.025	10202	408.080	408.418
408.233	0.050	10203	408.120	408.451
408.283	0.050	10204	408.160	408.501
408.333	0.025	10205	408.200	408.551
408.358	0.050	10206	408.240	408.576
408.408	0.025	10207	408.280	408.626
408.433	0.050	10208	408.320	408.651
408.483	0.050	10209	408.360	408.701
408.533	0.025	10210	408.400	408.751
408.558	0.050	10211	408.440	408.784
408.608	0.025	10212	408.480	408.834
408.633	0.050	10213	408.520	408.859
408.683	0.050	10214	408.560	408.909
408.733	0.025	10215	408.600	408.959
408.758	0.050	10216	408.640	408.984
408.808	0.025	10217	408.680	409.034
408.833	0.050	10218	408.720	409.059
408.883	0.050	10219	408.760	409.030
408.933	0.025	10220	408.800	409.080
408.958	0.050	10221	408.840	409.105
409.008	0.025	10222	408.880	409.155
409.033	0.050	10223	408.920	409.180
409.083	0.050	10224	408.960	409.230
409.133	0.025	10225	409.000	409.280
409.158	0.050	10226	409.040	409.305
409.208	0.025	10227	409.080	409.355
409.233	0.050	10228	409.120	409.380
409.283	0.050	10229	409.160	409.430
409.333	0.025	10230	409.200	409.480
409.358	0.050	10231	409.240	409.505
409.408	0.025	10232	409.280	409.555
409.433	0.050	10233	409.320	409.580
409.483	0.050	10234	409.360	409.653
409.533	0.025	10235	409.400	409.703
409.558	0.050	10236	409.440	409.728
409.608	0.025	10237	409.480	409.778
409.633	0.050	10238	409.520	409.803
409.683	0.050	10239	409.560	409.853
409.733	0.025	10240	409.600	409.903
409.758	0.050	10241	409.640	409.928
409.808	0.025	10242	409.680	409.986
409.833	0.050	10243	409.720	410.011
409.883	0.050	10244	409.760	410.061
409.933	0.025	10245	409.800	410.111
409.958	0.050	10246	409.840	410.136
410.008	0.025	10247	409.880	410.186
410.033	0.050	10248	409.920	410.211
410.083	0.050	10249	409.960	410.261
410.133	0.025	10250	410.000	410.320
410.158	0.050	10251	410.040	410.345
410.208	0.025	10252	410.080	410.395
410.233	0.050	10253	410.120	410.420
410.283	0.050	10254	410.160	410.470
410.333	0.025	10255	410.200	410.520
410.358	0.050	10256	410.240	410.545
410.408	0.025	10257	410.280	410.556
410.433	0.050	10258	410.320	410.581
410.483	0.050	10259	410.360	410.631
410.533	0.025	10260	410.400	410.681
410.558	0.050	10261	410.440	410.706
410.608	0.025	10262	410.480	410.756
410.633	0.050	10263	410.520	410.781
410.683	0.050	10264	410.560	410.831
410.733	0.025	10265	410.600	410.881
410.758	0.050	10266	410.640	410.906
410.808	0.025	10267	410.680	410.956
410.833	0.050	10268	410.720	410.981
410.883	0.050	10269	410.760	411.031
410.933	0.025	10270	410.800	411.081
410.958	0.050	10271	410.840	411.106
411.008	0.025	10272	410.880	411.156
411.033	0.050	10273	410.920	411.204
411.083	0.050	10274	410.960	411.254
411.133	0.025	10275	411.000	411.304
411.158	0.050	10276	411.040	411.329
411.208	0.025	10277	411.080	411.379
411.233	0.050	10278	411.120	411.404
411.283	0.050	10279	411.160	411.454
411.333	0.025	10280	411.200	411.504
411.358	0.050	10281	411.240	411.617
411.408	0.025	10282	411.280	411.667
411.433	0.050	10283	411.320	411.692
411.483	0.050	10284	411.360	411.742
411.533	0.025	10285	411.400	411.792
411.558	0.050	10286	411.440	411.817
411.608	0.025	10287	411.480	411.867
411.633	0.050	10288	411.520	411.892
411.683	0.050	10289	411.560	411.950
411.733	0.025	10290	411.600	412.000
411.758	0.050	10291	411.640	412.025
