onset	duration	frameidx	videotime	audiotime
431.312	0.050	10780	431.200	431.482
431.362	0.025	10781	431.240	431.532
431.387	0.050	10782	431.280	431.557
431.437	0.050	10783	431.320	431.607
431.487	0.025	10784	431.360	431.657
431.512	0.050	10785	431.400	431.682
431.562	0.025	10786	431.440	431.732
431.587	0.050	10787	431.480	431.757
431.637	0.050	10788	431.520	431.895
431.687	0.025	10789	431.560	431.945
431.712	0.050	10790	431.600	431.970
431.762	0.025	10791	431.640	432.020
431.787	0.050	10792	431.680	432.045
431.837	0.050	10793	431.720	432.095
431.887	0.025	10794	431.760	432.145
431.912	0.050	10795	431.800	432.170
431.962	0.025	10796	431.840	432.228
431.987	0.050	10797	431.880	432.253
432.037	0.050	10798	431.920	432.303
432.087	0.025	10799	431.960	432.353
432.112	0.050	10800	432.000	432.378
432.163	0.025	10801	432.040	432.428
432.188	0.050	10802	432.080	432.453
432.238	0.050	10803	432.120	432.503
432.288	0.025	10804	432.160	432.434
432.312	0.050	10805	432.200	432.460
432.363	0.025	10806	432.240	432.509
432.388	0.050	10807	432.280	432.535
432.438	0.050	10808	432.320	432.584
432.488	0.025	10809	432.360	432.635
432.513	0.050	10810	432.400	432.660
432.562	0.025	10811	432.440	432.710
432.588	0.050	10812	432.480	432.735
432.638	0.050	10813	432.520	432.785
432.688	0.025	10814	432.560	432.835
432.713	0.050	10815	432.600	432.860
432.763	0.025	10816	432.640	432.910
432.788	0.050	10817	432.680	432.935
432.838	0.050	10818	432.720	432.985
432.888	0.025	10819	432.760	433.138
432.913	0.050	10820	432.800	433.163
432.963	0.025	10821	432.840	433.213
432.988	0.050	10822	432.880	433.238
433.038	0.050	10823	432.920	433.288
433.088	0.025	10824	432.960	433.338
433.113	0.050	10825	433.000	433.363
433.163	0.025	10826	433.040	433.413
433.188	0.050	10827	433.080	433.446
433.238	0.050	10828	433.120	433.496
433.288	0.025	10829	433.160	433.546
433.313	0.050	10830	433.200	433.571
433.363	0.025	10831	433.240	433.621
433.388	0.050	10832	433.280	433.646
433.438	0.050	10833	433.320	433.696
433.488	0.025	10834	433.360	433.746
433.513	0.050	10835	433.400	433.779
433.563	0.025	10836	433.440	433.829
433.588	0.050	10837	433.480	433.854
433.638	0.050	10838	433.520	433.904
433.688	0.025	10839	433.560	433.954
433.713	0.050	10840	433.600	433.979
433.763	0.025	10841	433.640	434.029
433.788	0.050	10842	433.680	434.054
433.838	0.050	10843	433.720	433.985
433.888	0.025	10844	433.760	434.035
433.913	0.050	10845	433.800	434.060
433.963	0.025	10846	433.840	434.110
433.988	0.050	10847	433.880	434.135
434.038	0.050	10848	433.920	434.185
434.088	0.025	10849	433.960	434.235
434.113	0.050	10850	434.000	434.260
434.163	0.025	10851	434.040	434.310
434.188	0.050	10852	434.080	434.335
434.238	0.050	10853	434.120	434.385
434.288	0.025	10854	434.160	434.435
434.313	0.050	10855	434.200	434.460
434.363	0.025	10856	434.240	434.510
434.388	0.050	10857	434.280	434.535
434.438	0.050	10858	434.320	434.608
434.488	0.025	10859	434.360	434.658
434.513	0.050	10860	434.400	434.683
434.563	0.025	10861	434.440	434.733
434.588	0.050	10862	434.480	434.758
434.638	0.050	10863	434.520	434.808
434.688	0.025	10864	434.560	434.858
434.713	0.050	10865	434.600	434.883
434.763	0.025	10866	434.640	434.941
434.788	0.050	10867	434.680	434.966
434.838	0.050	10868	434.720	435.016
434.888	0.025	10869	434.760	435.066
434.913	0.050	10870	434.800	435.091
434.963	0.025	10871	434.840	435.141
434.988	0.050	10872	434.880	435.166
435.038	0.050	10873	434.920	435.216
435.088	0.025	10874	434.960	435.274
435.113	0.050	10875	435.000	435.299
435.163	0.025	10876	435.040	435.349
435.188	0.050	10877	435.080	435.374
435.238	0.050	10878	435.120	435.424
435.288	0.025	10879	435.160	435.474
435.313	0.050	10880	435.200	435.499
435.363	0.025	10881	435.240	435.549
435.388	0.050	10882	435.280	435.535
435.438	0.025	10883	435.320	435.585
435.463	0.050	10884	435.360	435.610
435.513	0.050	10885	435.400	435.660
435.563	0.025	10886	435.440	435.710
435.588	0.050	10887	435.480	435.735
435.638	0.025	10888	435.520	435.785
435.663	0.050	10889	435.560	435.810
435.713	0.050	10890	435.600	435.860
435.763	0.025	10891	435.640	435.910
435.788	0.050	10892	435.680	435.935
435.838	0.025	10893	435.720	435.985
435.863	0.050	10894	435.760	436.010
435.913	0.050	10895	435.800	436.060
435.963	0.025	10896	435.840	436.110
435.988	0.050	10897	435.880	436.135
436.038	0.025	10898	435.920	436.288
436.063	0.050	10899	435.960	436.313
436.113	0.050	10900	436.000	436.363
436.163	0.025	10901	436.040	436.413
436.188	0.050	10902	436.080	436.438
436.238	0.025	10903	436.120	436.488
436.263	0.050	10904	436.160	436.513
436.313	0.050	10905	436.200	436.531
436.363	0.025	10906	436.240	436.581
436.388	0.050	10907	436.280	436.606
436.438	0.025	10908	436.320	436.656
436.463	0.050	10909	436.360	436.681
436.513	0.050	10910	436.400	436.731
436.563	0.025	10911	436.440	436.781
436.588	0.050	10912	436.480	436.806
436.638	0.025	10913	436.520	436.824
436.663	0.050	10914	436.560	436.849
436.713	0.050	10915	436.600	436.899
436.763	0.025	10916	436.640	436.949
436.788	0.050	10917	436.680	436.974
436.838	0.025	10918	436.720	437.024
436.863	0.050	10919	436.760	437.049
436.913	0.050	10920	436.800	437.099
436.963	0.025	10921	436.840	437.110
436.988	0.050	10922	436.880	437.136
437.038	0.025	10923	436.920	437.186
437.064	0.050	10924	436.960	437.210
437.114	0.050	10925	437.000	437.260
437.164	0.025	10926	437.040	437.310
437.189	0.050	10927	437.080	437.335
437.239	0.025	10928	437.120	437.386
437.264	0.050	10929	437.160	437.411
437.314	0.050	10930	437.200	437.461
437.364	0.025	10931	437.240	437.511
437.389	0.050	10932	437.280	437.536
437.439	0.025	10933	437.320	437.586
437.463	0.050	10934	437.360	437.611
437.514	0.050	10935	437.400	437.661
437.564	0.025	10936	437.440	437.814
437.589	0.050	10937	437.480	437.839
437.639	0.025	10938	437.520	437.889
437.664	0.050	10939	437.560	437.914
437.714	0.050	10940	437.600	437.964
437.764	0.025	10941	437.640	438.014
437.789	0.050	10942	437.680	438.039
437.839	0.025	10943	437.720	438.089
437.864	0.050	10944	437.760	438.052
437.914	0.050	10945	437.800	438.102
437.964	0.025	10946	437.840	438.152
437.989	0.050	10947	437.880	438.177
438.039	0.025	10948	437.920	438.227
438.064	0.050	10949	437.960	438.252
438.114	0.050	10950	438.000	438.302
438.164	0.025	10951	438.040	438.352
438.189	0.050	10952	438.080	438.455
438.239	0.025	10953	438.120	438.505
438.264	0.050	10954	438.160	438.530
438.314	0.050	10955	438.200	438.580
438.364	0.025	10956	438.240	438.630
438.389	0.050	10957	438.280	438.655
438.439	0.025	10958	438.320	438.705
438.464	0.050	10959	438.360	438.730
438.514	0.050	10960	438.400	438.661
438.564	0.025	10961	438.440	438.711
438.589	0.050	10962	438.480	438.736
438.639	0.025	10963	438.520	438.786
438.664	0.050	10964	438.560	438.811
438.714	0.050	10965	438.600	438.861
438.764	0.025	10966	438.640	438.911
438.789	0.050	10967	438.680	438.936
438.839	0.025	10968	438.720	438.986
438.864	0.050	10969	438.760	439.011
438.914	0.050	10970	438.800	439.061
438.964	0.025	10971	438.840	439.111
438.989	0.050	10972	438.880	439.136
439.039	0.025	10973	438.920	439.186
439.064	0.050	10974	438.960	439.211
439.114	0.050	10975	439.000	439.284
439.164	0.025	10976	439.040	439.334
439.189	0.050	10977	439.080	439.359
439.239	0.025	10978	439.120	439.409
439.264	0.050	10979	439.160	439.434
439.314	0.050	10980	439.200	439.484
439.364	0.025	10981	439.240	439.534
439.389	0.050	10982	439.280	439.559
439.439	0.025	10983	439.320	439.617
439.464	0.050	10984	439.360	439.642
439.514	0.050	10985	439.400	439.692
439.564	0.025	10986	439.440	439.742
439.589	0.050	10987	439.480	439.767
439.639	0.025	10988	439.520	439.817
439.664	0.050	10989	439.560	439.842
439.714	0.050	10990	439.600	439.892
439.764	0.025	10991	439.640	439.990
439.789	0.050	10992	439.680	440.015
439.839	0.025	10993	439.720	440.065
439.864	0.050	10994	439.760	440.090
439.914	0.050	10995	439.800	440.140
439.964	0.025	10996	439.840	440.190
439.989	0.050	10997	439.880	440.215
440.039	0.025	10998	439.920	440.265
440.064	0.050	10999	439.960	440.211
440.114	0.050	11000	440.000	440.261
440.164	0.025	11001	440.040	440.311
440.189	0.050	11002	440.080	440.336
440.239	0.025	11003	440.120	440.386
440.264	0.050	11004	440.160	440.411
440.314	0.050	11005	440.200	440.461
440.364	0.025	11006	440.240	440.511
440.389	0.050	11007	440.280	440.536
440.439	0.025	11008	440.320	440.586
440.464	0.050	11009	440.360	440.611
440.514	0.050	11010	440.400	440.661
440.564	0.025	11011	440.440	440.711
440.589	0.050	11012	440.480	440.736
440.639	0.025	11013	440.520	440.786
440.664	0.050	11014	440.560	440.811
440.714	0.050	11015	440.600	440.924
440.764	0.025	11016	440.640	440.974
440.789	0.050	11017	440.680	440.999
440.839	0.025	11018	440.720	441.049
440.864	0.050	11019	440.760	441.074
440.914	0.050	11020	440.800	441.124
440.964	0.025	11021	440.840	441.174
440.989	0.050	11022	440.880	441.207
441.039	0.025	11023	440.920	441.257
441.064	0.050	11024	440.960	441.282
441.114	0.050	11025	441.000	441.332
441.164	0.025	11026	441.040	441.382
441.189	0.050	11027	441.080	441.407
441.239	0.025	11028	441.120	441.457
441.264	0.050	11029	441.160	441.482
441.314	0.050	11030	441.200	441.540
441.364	0.025	11031	441.240	441.590
441.389	0.050	11032	441.280	441.615
441.439	0.025	11033	441.320	441.665
441.464	0.050	11034	441.360	441.690
441.514	0.050	11035	441.400	441.740
441.564	0.025	11036	441.440	441.790
441.589	0.050	11037	441.480	441.815
441.639	0.025	11038	441.520	441.786
441.664	0.050	11039	441.560	441.811
441.714	0.050	11040	441.600	441.861
441.764	0.025	11041	441.640	441.911
441.789	0.050	11042	441.680	441.936
441.839	0.025	11043	441.720	441.986
441.864	0.050	11044	441.760	442.011
441.914	0.050	11045	441.800	442.061
441.964	0.025	11046	441.840	442.111
441.990	0.050	11047	441.880	442.136
442.039	0.025	11048	441.920	442.186
442.065	0.050	11049	441.960	442.211
442.115	0.050	11050	442.000	442.261
442.164	0.025	11051	442.040	442.311
442.190	0.050	11052	442.080	442.337
442.240	0.025	11053	442.120	442.569
442.265	0.050	11054	442.160	442.595
442.315	0.050	11055	442.200	442.645
442.365	0.025	11056	442.240	442.695
442.390	0.050	11057	442.280	442.720
442.440	0.025	11058	442.320	442.770
442.465	0.050	11059	442.360	442.795
442.515	0.050	11060	442.400	442.845
442.565	0.025	11061	442.440	442.903
442.590	0.050	11062	442.480	442.928
442.640	0.025	11063	442.520	442.978
442.665	0.050	11064	442.560	443.003
442.715	0.050	11065	442.600	443.053
442.765	0.025	11066	442.640	443.103
442.790	0.050	11067	442.680	443.128
442.840	0.025	11068	442.720	443.178
442.865	0.050	11069	442.760	443.131
442.915	0.050	11070	442.800	443.181
442.965	0.025	11071	442.840	443.231
442.990	0.050	11072	442.880	443.256
443.040	0.025	11073	442.920	443.306
443.065	0.050	11074	442.960	443.331
443.115	0.050	11075	443.000	443.381
443.165	0.025	11076	443.040	443.431
443.190	0.050	11077	443.080	443.337
443.240	0.025	11078	443.120	443.387
443.265	0.050	11079	443.160	443.412
443.315	0.050	11080	443.200	443.462
443.365	0.025	11081	443.240	443.512
443.390	0.050	11082	443.280	443.537
443.440	0.025	11083	443.320	443.587
443.465	0.050	11084	443.360	443.612
443.515	0.050	11085	443.400	443.662
443.565	0.025	11086	443.440	443.712
443.590	0.050	11087	443.480	443.737
443.640	0.025	11088	443.520	443.787
443.665	0.050	11089	443.560	443.812
443.715	0.050	11090	443.600	443.862
443.765	0.025	11091	443.640	443.912
443.790	0.050	11092	443.680	443.937
443.840	0.025	11093	443.720	444.090
443.865	0.050	11094	443.760	444.115
443.915	0.050	11095	443.800	444.165
443.965	0.025	11096	443.840	444.215
443.990	0.050	11097	443.880	444.240
444.040	0.025	11098	443.920	444.290
444.065	0.050	11099	443.960	444.315
444.115	0.050	11100	444.000	444.293
444.165	0.025	11101	444.040	444.343
444.190	0.050	11102	444.080	444.368
444.240	0.025	11103	444.120	444.418
444.265	0.050	11104	444.160	444.443
444.315	0.050	11105	444.200	444.493
444.365	0.025	11106	444.240	444.543
444.390	0.050	11107	444.280	444.568
444.440	0.025	11108	444.320	444.626
444.465	0.050	11109	444.360	444.651
444.515	0.050	11110	444.400	444.701
444.565	0.025	11111	444.440	444.751
444.590	0.050	11112	444.480	444.776
444.640	0.025	11113	444.520	444.826
444.665	0.050	11114	444.560	444.851
444.715	0.050	11115	444.600	444.901
444.765	0.025	11116	444.640	444.912
444.790	0.050	11117	444.680	444.937
444.840	0.025	11118	444.720	444.987
444.865	0.050	11119	444.760	445.012
444.915	0.050	11120	444.800	445.062
444.965	0.025	11121	444.840	445.112
444.990	0.050	11122	444.880	445.137
445.040	0.025	11123	444.920	445.187
445.065	0.050	11124	444.960	445.212
445.115	0.050	11125	445.000	445.262
445.165	0.025	11126	445.040	445.312
445.190	0.050	11127	445.080	445.337
445.240	0.025	11128	445.120	445.387
445.265	0.050	11129	445.160	445.412
445.315	0.050	11130	445.200	445.462
445.365	0.025	11131	445.240	445.535
445.390	0.050	11132	445.280	445.560
445.440	0.025	11133	445.320	445.610
445.465	0.050	11134	445.360	445.635
445.515	0.050	11135	445.400	445.685
445.565	0.025	11136	445.440	445.735
445.590	0.050	11137	445.480	445.760
445.640	0.025	11138	445.520	445.810
445.665	0.050	11139	445.560	445.843
445.715	0.050	11140	445.600	445.893
445.765	0.025	11141	445.640	445.943
445.790	0.050	11142	445.680	445.968
445.840	0.025	11143	445.720	446.018
445.865	0.050	11144	445.760	446.043
445.915	0.050	11145	445.800	446.093
445.965	0.025	11146	445.840	446.143
445.990	0.050	11147	445.880	446.176
446.040	0.025	11148	445.920	446.226
446.065	0.050	11149	445.960	446.251
446.115	0.050	11150	446.000	446.301
446.165	0.025	11151	446.040	446.351
446.190	0.050	11152	446.080	446.376
446.240	0.025	11153	446.120	446.426
446.265	0.050	11154	446.160	446.451
446.315	0.050	11155	446.200	446.462
446.365	0.025	11156	446.240	446.512
446.390	0.050	11157	446.280	446.537
446.440	0.025	11158	446.320	446.587
446.465	0.050	11159	446.360	446.612
446.515	0.050	11160	446.400	446.662
446.565	0.025	11161	446.440	446.712
446.590	0.050	11162	446.480	446.737
446.640	0.025	11163	446.520	446.787
446.665	0.050	11164	446.560	446.812
446.715	0.050	11165	446.600	446.862
446.765	0.025	11166	446.640	446.912
446.790	0.050	11167	446.680	446.937
446.840	0.025	11168	446.720	446.987
446.865	0.050	11169	446.760	447.012
446.916	0.050	11170	446.800	447.125
446.966	0.025	11171	446.840	447.175
446.990	0.050	11172	446.880	447.200
447.041	0.025	11173	446.920	447.250
447.066	0.050	11174	446.960	447.275
447.115	0.050	11175	447.000	447.325
447.166	0.025	11176	447.040	447.375
447.191	0.050	11177	447.080	447.401
447.240	0.025	11178	447.120	447.458
447.266	0.050	11179	447.160	447.484
447.316	0.050	11180	447.200	447.534
447.365	0.025	11181	447.240	447.584
447.391	0.050	11182	447.280	447.609
447.441	0.025	11183	447.320	447.659
447.466	0.050	11184	447.360	447.684
447.516	0.050	11185	447.400	447.734
447.566	0.025	11186	447.440	447.792
447.591	0.050	11187	447.480	447.817
447.641	0.025	11188	447.520	447.867
447.666	0.050	11189	447.560	447.892
447.716	0.050	11190	447.600	447.942
447.766	0.025	11191	447.640	447.992
447.791	0.050	11192	447.680	448.017
447.841	0.025	11193	447.720	448.067
447.866	0.050	11194	447.760	448.013
447.916	0.050	11195	447.800	448.063
447.966	0.025	11196	447.840	448.113
447.991	0.050	11197	447.880	448.138
448.041	0.025	11198	447.920	448.188
448.066	0.050	11199	447.960	448.213
448.116	0.050	11200	448.000	448.263
448.166	0.025	11201	448.040	448.313
448.191	0.050	11202	448.080	448.338
448.241	0.025	11203	448.120	448.388
448.266	0.050	11204	448.160	448.413
448.316	0.050	11205	448.200	448.463
448.366	0.025	11206	448.240	448.513
448.391	0.050	11207	448.280	448.538
448.441	0.025	11208	448.320	448.588
448.466	0.050	11209	448.360	448.613
448.516	0.050	11210	448.400	448.646
448.566	0.025	11211	448.440	448.696
448.591	0.050	11212	448.480	448.721
448.641	0.025	11213	448.520	448.771
448.666	0.050	11214	448.560	448.796
448.716	0.050	11215	448.600	448.846
448.766	0.025	11216	448.640	448.896
448.791	0.050	11217	448.680	448.929
448.841	0.025	11218	448.720	448.979
448.866	0.050	11219	448.760	449.004
448.916	0.050	11220	448.800	449.054
448.966	0.025	11221	448.840	449.104
448.991	0.050	11222	448.880	449.129
449.041	0.025	11223	448.920	449.179
449.066	0.050	11224	448.960	449.204
449.116	0.050	11225	449.000	449.262
449.166	0.025	11226	449.040	449.312
449.191	0.050	11227	449.080	449.337
449.241	0.025	11228	449.120	449.387
449.266	0.050	11229	449.160	449.412
449.316	0.050	11230	449.200	449.462
449.366	0.025	11231	449.240	449.512
449.391	0.050	11232	449.280	449.537
449.441	0.025	11233	449.320	449.588
449.466	0.050	11234	449.360	449.613
449.516	0.050	11235	449.400	449.663
449.566	0.025	11236	449.440	449.713
449.591	0.050	11237	449.480	449.738
449.641	0.025	11238	449.520	449.788
449.666	0.050	11239	449.560	449.813
449.716	0.050	11240	449.600	449.863
449.766	0.025	11241	449.640	449.913
449.791	0.050	11242	449.680	449.938
449.841	0.025	11243	449.720	449.988
449.866	0.050	11244	449.760	450.013
449.916	0.050	11245	449.800	450.063
449.966	0.025	11246	449.840	450.113
449.991	0.050	11247	449.880	450.138
450.041	0.025	11248	449.920	450.331
450.066	0.050	11249	449.960	450.356
450.116	0.050	11250	450.000	450.406
450.166	0.025	11251	450.040	450.456
450.191	0.050	11252	450.080	450.481
450.241	0.025	11253	450.120	450.531
450.266	0.050	11254	450.160	450.556
450.316	0.050	11255	450.200	450.606
450.366	0.025	11256	450.240	450.514
450.391	0.050	11257	450.280	450.539
450.441	0.025	11258	450.320	450.589
450.466	0.050	11259	450.360	450.614
450.516	0.050	11260	450.400	450.664
450.566	0.025	11261	450.440	450.714
450.591	0.050	11262	450.480	450.739
450.641	0.025	11263	450.520	450.789
450.666	0.050	11264	450.560	450.852
450.716	0.050	11265	450.600	450.902
450.766	0.025	11266	450.640	450.952
450.791	0.050	11267	450.680	450.977
450.841	0.025	11268	450.720	451.027
450.866	0.050	11269	450.760	451.052
450.916	0.050	11270	450.800	451.102
450.966	0.025	11271	450.840	451.113
450.991	0.050	11272	450.880	451.138
451.041	0.025	11273	450.920	451.188
451.066	0.050	11274	450.960	451.213
451.116	0.050	11275	451.000	451.263
451.166	0.025	11276	451.040	451.313
451.191	0.050	11277	451.080	451.338
451.241	0.025	11278	451.120	451.388
451.266	0.050	11279	451.160	451.413
451.316	0.050	11280	451.200	451.463
451.366	0.025	11281	451.240	451.513
451.391	0.050	11282	451.280	451.538
451.441	0.025	11283	451.320	451.588
451.466	0.050	11284	451.360	451.613
451.516	0.050	11285	451.400	451.663
451.566	0.025	11286	451.440	451.713
451.591	0.050	11287	451.480	451.841
451.641	0.025	11288	451.520	451.891
451.666	0.050	11289	451.560	451.916
451.716	0.050	11290	451.600	451.966
451.766	0.025	11291	451.640	452.016
451.791	0.050	11292	451.680	452.041
451.841	0.025	11293	451.720	452.091
451.867	0.050	11294	451.760	452.116
451.917	0.050	11295	451.800	452.134
451.967	0.025	11296	451.840	452.184
451.992	0.050	11297	451.880	452.210
452.042	0.025	11298	451.920	452.259
452.066	0.050	11299	451.960	452.285
452.117	0.050	11300	452.000	452.334
452.167	0.025	11301	452.040	452.385
452.191	0.050	11302	452.080	452.410
452.242	0.025	11303	452.120	452.468
452.267	0.050	11304	452.160	452.493
452.316	0.050	11305	452.200	452.543
452.367	0.025	11306	452.240	452.593
452.392	0.050	11307	452.280	452.618
452.442	0.025	11308	452.320	452.668
452.467	0.050	11309	452.360	452.693
452.517	0.050	11310	452.400	452.743
452.567	0.025	11311	452.440	452.714
452.592	0.050	11312	452.480	452.739
452.642	0.025	11313	452.520	452.789
452.667	0.050	11314	452.560	452.814
452.717	0.050	11315	452.600	452.864
452.767	0.025	11316	452.640	452.914
452.792	0.050	11317	452.680	452.939
452.842	0.025	11318	452.720	452.989
452.867	0.050	11319	452.760	453.014
452.917	0.050	11320	452.800	453.064
452.967	0.025	11321	452.840	453.114
452.992	0.050	11322	452.880	453.139
453.042	0.025	11323	452.920	453.189
453.067	0.050	11324	452.960	453.214
453.117	0.050	11325	453.000	453.264
453.167	0.025	11326	453.040	453.377
453.192	0.050	11327	453.080	453.402
453.242	0.025	11328	453.120	453.452
453.267	0.050	11329	453.160	453.477
453.317	0.050	11330	453.200	453.527
453.367	0.025	11331	453.240	453.577
453.392	0.050	11332	453.280	453.602
453.442	0.025	11333	453.320	453.652
453.467	0.050	11334	453.360	453.685
453.517	0.050	11335	453.400	453.735
453.567	0.025	11336	453.440	453.785
453.592	0.050	11337	453.480	453.810
453.642	0.025	11338	453.520	453.860
453.667	0.050	11339	453.560	453.885
453.717	0.050	11340	453.600	453.935
453.767	0.025	11341	453.640	453.985
453.792	0.050	11342	453.680	454.018
453.842	0.025	11343	453.720	454.068
453.867	0.050	11344	453.760	454.093
453.917	0.050	11345	453.800	454.143
453.967	0.025	11346	453.840	454.193
453.992	0.050	11347	453.880	454.218
454.042	0.025	11348	453.920	454.268
454.067	0.050	11349	453.960	454.293
454.117	0.050	11350	454.000	454.264
454.167	0.025	11351	454.040	454.314
454.192	0.050	11352	454.080	454.339
454.242	0.025	11353	454.120	454.389
454.267	0.050	11354	454.160	454.414
454.317	0.050	11355	454.200	454.464
454.367	0.025	11356	454.240	454.514
454.392	0.050	11357	454.280	454.539
454.442	0.025	11358	454.320	454.589
454.467	0.050	11359	454.360	454.614
454.517	0.050	11360	454.400	454.664
454.567	0.025	11361	454.440	454.714
454.592	0.050	11362	454.480	454.739
454.642	0.025	11363	454.520	454.789
454.667	0.050	11364	454.560	454.814
454.717	0.050	11365	454.600	454.887
454.767	0.025	11366	454.640	454.937
454.792	0.050	11367	454.680	454.962
454.842	0.025	11368	454.720	455.012
454.867	0.050	11369	454.760	455.037
454.917	0.050	11370	454.800	455.087
454.967	0.025	11371	454.840	455.137
454.992	0.050	11372	454.880	455.162
455.042	0.025	11373	454.920	455.220
455.067	0.050	11374	454.960	455.245
455.117	0.050	11375	455.000	455.295
455.167	0.025	11376	455.040	455.345
455.192	0.050	11377	455.080	455.370
455.242	0.025	11378	455.120	455.420
455.267	0.050	11379	455.160	455.445
455.317	0.050	11380	455.200	455.495
455.367	0.025	11381	455.240	455.553
455.392	0.050	11382	455.280	455.578
455.442	0.025	11383	455.320	455.628
455.467	0.050	11384	455.360	455.653
455.517	0.050	11385	455.400	455.703
455.567	0.025	11386	455.440	455.753
455.592	0.050	11387	455.480	455.778
455.642	0.025	11388	455.520	455.828
455.667	0.050	11389	455.560	455.814
455.717	0.050	11390	455.600	455.864
455.767	0.025	11391	455.640	455.914
455.792	0.050	11392	455.680	455.939
455.842	0.025	11393	455.720	455.989
455.867	0.050	11394	455.760	456.014
455.917	0.050	11395	455.800	456.064
455.967	0.025	11396	455.840	456.114
455.992	0.050	11397	455.880	456.139
456.042	0.025	11398	455.920	456.189
456.067	0.050	11399	455.960	456.214
456.117	0.050	11400	456.000	456.264
456.167	0.025	11401	456.040	456.314
456.192	0.050	11402	456.080	456.339
456.242	0.025	11403	456.120	456.389
456.267	0.050	11404	456.160	456.414
456.317	0.050	11405	456.200	456.527
456.367	0.025	11406	456.240	456.577
456.392	0.050	11407	456.280	456.602
456.442	0.025	11408	456.320	456.652
456.467	0.050	11409	456.360	456.677
456.517	0.050	11410	456.400	456.727
456.567	0.025	11411	456.440	456.777
456.592	0.050	11412	456.480	456.810
456.642	0.025	11413	456.520	456.860
456.667	0.050	11414	456.560	456.885
456.717	0.050	11415	456.600	456.935
456.767	0.025	11416	456.640	456.985
456.793	0.050	11417	456.680	457.010
456.843	0.025	11418	456.720	457.060
456.868	0.050	11419	456.760	457.085
456.918	0.050	11420	456.800	457.143
456.968	0.025	11421	456.840	457.193
456.993	0.050	11422	456.880	457.219
457.043	0.025	11423	456.920	457.268
457.068	0.050	11424	456.960	457.294
457.118	0.050	11425	457.000	457.344
457.168	0.025	11426	457.040	457.394
457.193	0.050	11427	457.080	457.419
457.243	0.025	11428	457.120	457.390
457.268	0.050	11429	457.160	457.415
457.318	0.050	11430	457.200	457.465
457.368	0.025	11431	457.240	457.515
457.393	0.050	11432	457.280	457.540
457.443	0.025	11433	457.320	457.590
457.468	0.050	11434	457.360	457.615
457.518	0.050	11435	457.400	457.665
457.568	0.025	11436	457.440	457.715
457.593	0.050	11437	457.480	457.740
457.643	0.025	11438	457.520	457.790
457.668	0.050	11439	457.560	457.815
457.718	0.050	11440	457.600	457.865
457.768	0.025	11441	457.640	457.915
457.793	0.050	11442	457.680	457.940
457.843	0.025	11443	457.720	458.093
457.868	0.050	11444	457.760	458.118
457.918	0.050	11445	457.800	458.168
457.968	0.025	11446	457.840	458.218
457.993	0.050	11447	457.880	458.243
458.043	0.025	11448	457.920	458.293
458.068	0.050	11449	457.960	458.318
458.118	0.050	11450	458.000	458.368
458.168	0.025	11451	458.040	458.346
458.193	0.050	11452	458.080	458.371
458.243	0.025	11453	458.120	458.421
458.268	0.050	11454	458.160	458.446
458.318	0.050	11455	458.200	458.496
458.368	0.025	11456	458.240	458.546
458.393	0.050	11457	458.280	458.571
458.443	0.025	11458	458.320	458.621
458.468	0.050	11459	458.360	458.614
458.518	0.050	11460	458.400	458.664
458.568	0.025	11461	458.440	458.714
458.593	0.050	11462	458.480	458.739
458.643	0.025	11463	458.520	458.789
458.668	0.050	11464	458.560	458.814
458.718	0.050	11465	458.600	458.864
458.768	0.025	11466	458.640	458.915
458.793	0.050	11467	458.680	458.940
458.843	0.025	11468	458.720	458.990
458.868	0.050	11469	458.760	459.015
458.918	0.050	11470	458.800	459.065
458.968	0.025	11471	458.840	459.115
458.993	0.050	11472	458.880	459.140
459.043	0.025	11473	458.920	459.190
459.068	0.050	11474	458.960	459.215
459.118	0.050	11475	459.000	459.265
459.168	0.025	11476	459.040	459.315
459.193	0.050	11477	459.080	459.340
459.243	0.025	11478	459.120	459.390
459.268	0.050	11479	459.160	459.415
459.318	0.050	11480	459.200	459.465
459.368	0.025	11481	459.240	459.515
459.393	0.050	11482	459.280	459.523
459.443	0.025	11483	459.320	459.573
459.468	0.050	11484	459.360	459.598
459.518	0.050	11485	459.400	459.648
459.568	0.025	11486	459.440	459.698
459.593	0.050	11487	459.480	459.723
459.643	0.025	11488	459.520	459.773
459.668	0.050	11489	459.560	459.798
459.718	0.050	11490	459.600	459.896
459.768	0.025	11491	459.640	459.946
459.793	0.050	11492	459.680	459.971
459.843	0.025	11493	459.720	460.021
459.868	0.050	11494	459.760	460.046
459.918	0.050	11495	459.800	460.096
459.968	0.025	11496	459.840	460.146
459.993	0.050	11497	459.880	460.171
460.043	0.025	11498	459.920	460.189
460.068	0.050	11499	459.960	460.214
460.118	0.025	11500	460.000	460.264
460.143	0.050	11501	460.040	460.289
460.193	0.050	11502	460.080	460.339
460.243	0.025	11503	460.120	460.389
460.268	0.050	11504	460.160	460.414
460.318	0.025	11505	460.200	460.464
460.343	0.050	11506	460.240	460.490
460.393	0.050	11507	460.280	460.540
460.443	0.025	11508	460.320	460.590
460.468	0.050	11509	460.360	460.615
460.518	0.025	11510	460.400	460.665
460.543	0.050	11511	460.440	460.690
460.593	0.050	11512	460.480	460.740
460.643	0.025	11513	460.520	460.790
460.668	0.050	11514	460.560	460.815
