onset	duration	frameidx	videotime	audiotime
371.083	0.050	9274	370.960	371.370
371.133	0.025	9275	371.000	371.420
371.158	0.050	9276	371.040	371.445
371.208	0.025	9277	371.080	371.495
371.233	0.050	9278	371.120	371.520
371.283	0.050	9279	371.160	371.570
371.333	0.025	9280	371.200	371.620
371.358	0.050	9281	371.240	371.645
371.408	0.025	9282	371.280	371.576
371.433	0.050	9283	371.320	371.601
371.483	0.050	9284	371.360	371.651
371.533	0.025	9285	371.400	371.701
371.558	0.050	9286	371.440	371.726
371.609	0.025	9287	371.480	371.776
371.633	0.050	9288	371.520	371.801
371.683	0.050	9289	371.560	371.851
371.734	0.025	9290	371.600	371.901
371.758	0.050	9291	371.640	371.926
371.808	0.025	9292	371.680	371.976
371.834	0.050	9293	371.720	372.001
371.883	0.050	9294	371.760	372.051
371.933	0.025	9295	371.800	372.101
371.959	0.050	9296	371.840	372.126
372.009	0.025	9297	371.880	372.176
372.034	0.050	9298	371.920	372.224
372.084	0.050	9299	371.960	372.274
372.134	0.025	9300	372.000	372.324
372.159	0.050	9301	372.040	372.349
372.209	0.025	9302	372.080	372.399
372.234	0.050	9303	372.120	372.424
372.284	0.050	9304	372.160	372.474
372.334	0.025	9305	372.200	372.532
372.359	0.050	9306	372.240	372.557
372.409	0.025	9307	372.280	372.607
372.434	0.050	9308	372.320	372.632
372.484	0.050	9309	372.360	372.682
372.534	0.025	9310	372.400	372.732
372.559	0.050	9311	372.440	372.757
372.609	0.025	9312	372.480	372.807
372.634	0.050	9313	372.520	372.841
372.684	0.050	9314	372.560	372.890
372.734	0.025	9315	372.600	372.940
372.759	0.050	9316	372.640	372.966
372.809	0.025	9317	372.680	373.016
372.834	0.050	9318	372.720	373.041
372.884	0.050	9319	372.760	373.091
372.934	0.025	9320	372.800	373.141
372.959	0.050	9321	372.840	373.127
373.009	0.025	9322	372.880	373.177
373.034	0.050	9323	372.920	373.202
373.084	0.050	9324	372.960	373.252
373.134	0.025	9325	373.000	373.302
373.159	0.050	9326	373.040	373.327
373.209	0.025	9327	373.080	373.377
373.234	0.050	9328	373.120	373.402
373.284	0.050	9329	373.160	373.452
373.334	0.025	9330	373.200	373.502
373.359	0.050	9331	373.240	373.527
373.409	0.025	9332	373.280	373.577
373.434	0.050	9333	373.320	373.602
373.484	0.050	9334	373.360	373.652
373.534	0.025	9335	373.400	373.702
373.559	0.050	9336	373.440	373.727
373.609	0.025	9337	373.480	373.760
373.634	0.050	9338	373.520	373.785
373.684	0.050	9339	373.560	373.835
373.734	0.025	9340	373.600	373.885
373.759	0.050	9341	373.640	373.910
373.809	0.025	9342	373.680	373.960
373.834	0.050	9343	373.720	373.985
373.884	0.050	9344	373.760	374.083
373.934	0.025	9345	373.800	374.133
373.959	0.050	9346	373.840	374.158
374.009	0.025	9347	373.880	374.208
374.034	0.050	9348	373.920	374.233
374.084	0.050	9349	373.960	374.283
374.134	0.025	9350	374.000	374.333
374.159	0.050	9351	374.040	374.358
374.209	0.025	9352	374.080	374.496
374.234	0.050	9353	374.120	374.521
374.284	0.050	9354	374.160	374.571
374.334	0.025	9355	374.200	374.621
374.359	0.050	9356	374.240	374.646
374.409	0.025	9357	374.280	374.696
374.434	0.050	9358	374.320	374.721
374.484	0.050	9359	374.360	374.771
374.534	0.025	9360	374.400	374.702
374.559	0.050	9361	374.440	374.727
374.609	0.025	9362	374.480	374.777
374.634	0.050	9363	374.520	374.802
374.684	0.050	9364	374.560	374.852
374.734	0.025	9365	374.600	374.902
374.759	0.050	9366	374.640	374.927
374.809	0.025	9367	374.680	374.977
374.834	0.050	9368	374.720	375.002
374.884	0.050	9369	374.760	375.052
374.934	0.025	9370	374.800	375.102
374.959	0.050	9371	374.840	375.127
375.009	0.025	9372	374.880	375.177
375.034	0.050	9373	374.920	375.202
375.084	0.050	9374	374.960	375.252
375.134	0.025	9375	375.000	375.325
375.159	0.050	9376	375.040	375.350
375.209	0.025	9377	375.080	375.400
375.234	0.050	9378	375.120	375.425
375.284	0.050	9379	375.160	375.475
375.334	0.025	9380	375.200	375.525
375.359	0.050	9381	375.240	375.550
375.409	0.025	9382	375.280	375.600
375.434	0.050	9383	375.320	375.625
375.484	0.050	9384	375.360	375.683
375.534	0.025	9385	375.400	375.733
375.559	0.050	9386	375.440	375.758
375.609	0.025	9387	375.480	375.808
375.634	0.050	9388	375.520	375.833
375.684	0.050	9389	375.560	375.883
375.734	0.025	9390	375.600	375.933
375.759	0.050	9391	375.640	376.046
375.809	0.025	9392	375.680	376.096
375.834	0.050	9393	375.720	376.121
375.884	0.050	9394	375.760	376.171
375.934	0.025	9395	375.800	376.221
375.959	0.050	9396	375.840	376.246
376.009	0.025	9397	375.880	376.296
376.034	0.050	9398	375.920	376.321
376.084	0.050	9399	375.960	376.252
376.134	0.025	9400	376.000	376.302
376.159	0.050	9401	376.040	376.327
376.209	0.025	9402	376.080	376.377
376.234	0.050	9403	376.120	376.402
376.284	0.050	9404	376.160	376.452
376.335	0.025	9405	376.200	376.502
376.359	0.050	9406	376.240	376.527
376.409	0.025	9407	376.280	376.577
376.434	0.050	9408	376.320	376.602
376.485	0.050	9409	376.360	376.652
376.534	0.025	9410	376.400	376.702
376.559	0.050	9411	376.440	376.727
376.610	0.025	9412	376.480	376.777
376.635	0.050	9413	376.520	376.802
376.684	0.050	9414	376.560	376.852
376.735	0.025	9415	376.600	376.925
376.760	0.050	9416	376.640	376.950
376.809	0.025	9417	376.680	377.000
376.835	0.050	9418	376.720	377.025
376.885	0.050	9419	376.760	377.075
376.935	0.025	9420	376.800	377.125
376.960	0.050	9421	376.840	377.150
377.010	0.025	9422	376.880	377.328
377.035	0.050	9423	376.920	377.353
377.085	0.050	9424	376.960	377.403
377.135	0.025	9425	377.000	377.453
377.160	0.050	9426	377.040	377.478
377.210	0.025	9427	377.080	377.528
377.235	0.050	9428	377.120	377.553
377.285	0.050	9429	377.160	377.603
377.335	0.025	9430	377.200	377.583
377.360	0.050	9431	377.240	377.608
377.410	0.025	9432	377.280	377.658
377.435	0.050	9433	377.320	377.683
377.485	0.050	9434	377.360	377.733
377.535	0.025	9435	377.400	377.783
377.560	0.050	9436	377.440	377.808
377.610	0.025	9437	377.480	377.858
377.635	0.050	9438	377.520	377.803
377.685	0.050	9439	377.560	377.852
377.735	0.025	9440	377.600	377.903
377.760	0.050	9441	377.640	377.928
377.810	0.025	9442	377.680	377.978
377.835	0.050	9443	377.720	378.003
377.885	0.050	9444	377.760	378.053
377.935	0.025	9445	377.800	378.103
377.960	0.050	9446	377.840	378.128
378.010	0.025	9447	377.880	378.178
378.035	0.050	9448	377.920	378.203
378.085	0.050	9449	377.960	378.253
378.135	0.025	9450	378.000	378.303
378.160	0.050	9451	378.040	378.328
378.210	0.025	9452	378.080	378.378
378.235	0.050	9453	378.120	378.403
378.285	0.050	9454	378.160	378.476
378.335	0.025	9455	378.200	378.526
378.360	0.050	9456	378.240	378.551
378.410	0.025	9457	378.280	378.601
378.435	0.050	9458	378.320	378.626
378.485	0.050	9459	378.360	378.676
378.535	0.025	9460	378.400	378.726
378.560	0.050	9461	378.440	378.751
378.610	0.025	9462	378.480	378.809
378.635	0.050	9463	378.520	378.834
378.685	0.050	9464	378.560	378.884
378.735	0.025	9465	378.600	378.934
378.760	0.050	9466	378.640	378.959
378.810	0.025	9467	378.680	379.009
378.835	0.050	9468	378.720	379.034
378.885	0.050	9469	378.760	379.212
378.935	0.025	9470	378.800	379.262
378.960	0.050	9471	378.840	379.287
379.010	0.025	9472	378.880	379.337
379.035	0.050	9473	378.920	379.362
379.085	0.050	9474	378.960	379.412
379.135	0.025	9475	379.000	379.462
379.160	0.050	9476	379.040	379.487
379.210	0.025	9477	379.080	379.378
379.235	0.050	9478	379.120	379.403
379.285	0.050	9479	379.160	379.453
379.335	0.025	9480	379.200	379.503
379.360	0.050	9481	379.240	379.528
379.410	0.025	9482	379.280	379.578
379.435	0.050	9483	379.320	379.603
379.485	0.050	9484	379.360	379.653
379.535	0.025	9485	379.400	379.703
379.560	0.050	9486	379.440	379.728
379.610	0.025	9487	379.480	379.778
379.635	0.050	9488	379.520	379.803
379.685	0.050	9489	379.560	379.853
379.735	0.025	9490	379.600	379.903
379.760	0.050	9491	379.640	379.928
379.810	0.025	9492	379.680	380.081
379.835	0.050	9493	379.720	380.106
379.885	0.050	9494	379.760	380.156
379.935	0.025	9495	379.800	380.206
379.960	0.050	9496	379.840	380.231
380.010	0.025	9497	379.880	380.281
380.035	0.050	9498	379.920	380.306
380.085	0.050	9499	379.960	380.356
380.135	0.025	9500	380.000	380.414
380.160	0.050	9501	380.040	380.439
380.210	0.025	9502	380.080	380.489
380.235	0.050	9503	380.120	380.514
380.285	0.050	9504	380.160	380.564
380.335	0.025	9505	380.200	380.614
380.360	0.050	9506	380.240	380.639
380.410	0.025	9507	380.280	380.689
380.435	0.050	9508	380.320	380.642
380.485	0.050	9509	380.360	380.692
380.535	0.025	9510	380.400	380.742
380.560	0.050	9511	380.440	380.767
380.610	0.025	9512	380.480	380.817
380.635	0.050	9513	380.520	380.842
380.685	0.050	9514	380.560	380.892
380.735	0.025	9515	380.600	380.942
380.760	0.050	9516	380.640	380.928
380.810	0.025	9517	380.680	380.978
380.835	0.050	9518	380.720	381.003
380.885	0.050	9519	380.760	381.053
380.935	0.025	9520	380.800	381.103
380.960	0.050	9521	380.840	381.128
381.010	0.025	9522	380.880	381.178
381.035	0.050	9523	380.920	381.203
381.085	0.050	9524	380.960	381.253
381.135	0.025	9525	381.000	381.303
381.160	0.050	9526	381.040	381.328
381.210	0.025	9527	381.080	381.378
381.235	0.050	9528	381.120	381.403
381.285	0.050	9529	381.160	381.453
381.335	0.025	9530	381.200	381.503
381.361	0.050	9531	381.240	381.528
381.410	0.025	9532	381.280	381.601
381.435	0.050	9533	381.320	381.626
381.486	0.050	9534	381.360	381.676
381.535	0.025	9535	381.400	381.726
381.560	0.050	9536	381.440	381.751
381.611	0.025	9537	381.480	381.801
381.636	0.050	9538	381.520	381.826
381.685	0.050	9539	381.560	381.884
381.736	0.025	9540	381.600	381.934
381.761	0.050	9541	381.640	381.959
381.810	0.025	9542	381.680	382.009
381.836	0.050	9543	381.720	382.034
381.886	0.050	9544	381.760	382.084
381.936	0.025	9545	381.800	382.135
381.961	0.050	9546	381.840	382.159
382.011	0.025	9547	381.880	382.217
382.036	0.050	9548	381.920	382.242
382.086	0.050	9549	381.960	382.292
382.136	0.025	9550	382.000	382.342
382.161	0.050	9551	382.040	382.367
382.211	0.025	9552	382.080	382.417
382.236	0.050	9553	382.120	382.442
382.286	0.050	9554	382.160	382.492
382.336	0.025	9555	382.200	382.503
382.361	0.050	9556	382.240	382.528
382.411	0.025	9557	382.280	382.578
382.436	0.050	9558	382.320	382.603
382.486	0.050	9559	382.360	382.653
382.536	0.025	9560	382.400	382.703
382.561	0.050	9561	382.440	382.729
382.611	0.025	9562	382.480	382.778
382.636	0.050	9563	382.520	382.804
382.686	0.050	9564	382.560	382.853
382.736	0.025	9565	382.600	382.904
382.761	0.050	9566	382.640	382.929
382.811	0.025	9567	382.680	382.979
382.836	0.050	9568	382.720	383.004
382.886	0.050	9569	382.760	383.054
382.936	0.025	9570	382.800	383.207
382.961	0.050	9571	382.840	383.232
383.011	0.025	9572	382.880	383.282
383.036	0.050	9573	382.920	383.307
383.086	0.050	9574	382.960	383.357
383.136	0.025	9575	383.000	383.407
383.161	0.050	9576	383.040	383.432
383.211	0.025	9577	383.080	383.482
383.236	0.050	9578	383.120	383.507
383.286	0.050	9579	383.160	383.565
383.336	0.025	9580	383.200	383.615
383.361	0.050	9581	383.240	383.640
383.411	0.025	9582	383.280	383.690
383.436	0.050	9583	383.320	383.715
383.486	0.050	9584	383.360	383.765
383.536	0.025	9585	383.400	383.815
383.561	0.050	9586	383.440	383.768
383.611	0.025	9587	383.480	383.818
383.636	0.050	9588	383.520	383.843
383.686	0.050	9589	383.560	383.893
383.736	0.025	9590	383.600	383.943
383.761	0.050	9591	383.640	383.968
383.811	0.025	9592	383.680	384.018
383.836	0.050	9593	383.720	384.043
383.886	0.050	9594	383.760	384.054
383.936	0.025	9595	383.800	384.104
383.961	0.050	9596	383.840	384.129
384.011	0.025	9597	383.880	384.179
384.036	0.050	9598	383.920	384.204
384.086	0.050	9599	383.960	384.254
384.136	0.025	9600	384.000	384.304
384.161	0.050	9601	384.040	384.329
384.211	0.025	9602	384.080	384.379
384.236	0.050	9603	384.120	384.404
384.286	0.050	9604	384.160	384.454
384.336	0.025	9605	384.200	384.504
384.361	0.050	9606	384.240	384.529
384.411	0.025	9607	384.280	384.579
384.436	0.050	9608	384.320	384.604
384.486	0.050	9609	384.360	384.654
384.536	0.025	9610	384.400	384.807
384.561	0.050	9611	384.440	384.832
384.611	0.025	9612	384.480	384.882
384.636	0.050	9613	384.520	384.907
384.686	0.050	9614	384.560	384.957
384.736	0.025	9615	384.600	385.007
384.761	0.050	9616	384.640	385.032
384.811	0.025	9617	384.680	385.090
384.836	0.050	9618	384.720	385.115
384.886	0.050	9619	384.760	385.165
384.936	0.025	9620	384.800	385.215
384.961	0.050	9621	384.840	385.240
385.011	0.025	9622	384.880	385.290
385.036	0.050	9623	384.920	385.315
385.086	0.050	9624	384.960	385.365
385.136	0.025	9625	385.000	385.423
385.161	0.050	9626	385.040	385.448
385.211	0.025	9627	385.080	385.498
385.236	0.050	9628	385.120	385.523
385.286	0.050	9629	385.160	385.573
385.336	0.025	9630	385.200	385.623
385.361	0.050	9631	385.240	385.648
385.411	0.025	9632	385.280	385.698
385.436	0.050	9633	385.320	385.604
385.486	0.050	9634	385.360	385.654
385.536	0.025	9635	385.400	385.704
385.561	0.050	9636	385.440	385.729
385.611	0.025	9637	385.480	385.779
385.636	0.050	9638	385.520	385.804
385.686	0.050	9639	385.560	385.854
385.736	0.025	9640	385.600	385.904
385.761	0.050	9641	385.640	385.929
385.811	0.025	9642	385.680	385.979
385.836	0.050	9643	385.720	386.004
385.886	0.050	9644	385.760	386.054
385.936	0.025	9645	385.800	386.104
385.961	0.050	9646	385.840	386.129
386.011	0.025	9647	385.880	386.179
386.036	0.050	9648	385.920	386.204
386.086	0.025	9649	385.960	386.277
386.111	0.050	9650	386.000	386.302
386.161	0.050	9651	386.040	386.352
386.211	0.025	9652	386.080	386.402
386.236	0.050	9653	386.120	386.427
386.286	0.025	9654	386.160	386.477
386.311	0.050	9655	386.200	386.502
386.362	0.050	9656	386.240	386.560
386.412	0.025	9657	386.280	386.610
386.436	0.050	9658	386.320	386.635
386.487	0.025	9659	386.360	386.685
386.512	0.050	9660	386.400	386.710
386.561	0.050	9661	386.440	386.760
386.612	0.025	9662	386.480	386.810
386.637	0.050	9663	386.520	386.835
386.686	0.025	9664	386.560	386.893
386.711	0.050	9665	386.600	386.918
386.762	0.050	9666	386.640	386.968
386.812	0.025	9667	386.680	387.018
386.837	0.050	9668	386.720	387.043
386.887	0.025	9669	386.760	387.093
386.912	0.050	9670	386.800	387.118
386.962	0.050	9671	386.840	387.168
387.012	0.025	9672	386.880	387.179
387.037	0.050	9673	386.920	387.204
387.087	0.025	9674	386.960	387.254
387.112	0.050	9675	387.000	387.279
387.162	0.050	9676	387.040	387.329
387.212	0.025	9677	387.080	387.379
387.237	0.050	9678	387.120	387.404
387.287	0.025	9679	387.160	387.454
387.312	0.050	9680	387.200	387.479
387.362	0.050	9681	387.240	387.529
387.412	0.025	9682	387.280	387.579
387.437	0.050	9683	387.320	387.604
387.487	0.025	9684	387.360	387.654
387.512	0.050	9685	387.400	387.680
387.562	0.050	9686	387.440	387.729
387.612	0.025	9687	387.480	387.923
387.637	0.050	9688	387.520	387.948
387.687	0.025	9689	387.560	387.998
387.712	0.050	9690	387.600	388.023
387.762	0.050	9691	387.640	388.073
387.812	0.025	9692	387.680	388.123
387.837	0.050	9693	387.720	388.148
387.887	0.025	9694	387.760	388.198
387.912	0.050	9695	387.800	388.223
387.962	0.050	9696	387.840	388.161
388.012	0.025	9697	387.880	388.211
388.037	0.050	9698	387.920	388.236
388.087	0.025	9699	387.960	388.286
388.112	0.050	9700	388.000	388.311
388.162	0.050	9701	388.040	388.361
388.212	0.025	9702	388.080	388.411
388.237	0.050	9703	388.120	388.524
388.287	0.025	9704	388.160	388.574
388.312	0.050	9705	388.200	388.599
388.362	0.050	9706	388.240	388.649
388.412	0.025	9707	388.280	388.699
388.437	0.050	9708	388.320	388.724
388.487	0.025	9709	388.360	388.774
388.512	0.050	9710	388.400	388.799
388.562	0.050	9711	388.440	388.730
388.612	0.025	9712	388.480	388.780
388.637	0.050	9713	388.520	388.805
388.687	0.025	9714	388.560	388.855
388.712	0.050	9715	388.600	388.880
388.762	0.050	9716	388.640	388.930
388.812	0.025	9717	388.680	388.980
388.837	0.050	9718	388.720	389.005
388.887	0.025	9719	388.760	389.055
388.912	0.050	9720	388.800	389.080
388.962	0.050	9721	388.840	389.130
389.012	0.025	9722	388.880	389.180
389.037	0.050	9723	388.920	389.205
389.087	0.025	9724	388.960	389.255
389.112	0.050	9725	389.000	389.280
389.162	0.050	9726	389.040	389.330
389.212	0.025	9727	389.080	389.483
389.237	0.050	9728	389.120	389.508
389.287	0.025	9729	389.160	389.558
389.312	0.050	9730	389.200	389.583
389.362	0.050	9731	389.240	389.633
389.412	0.025	9732	389.280	389.683
389.437	0.050	9733	389.320	389.708
389.487	0.025	9734	389.360	389.726
389.512	0.050	9735	389.400	389.751
389.562	0.050	9736	389.440	389.801
389.612	0.025	9737	389.480	389.851
389.637	0.050	9738	389.520	389.876
389.687	0.025	9739	389.560	389.926
389.712	0.050	9740	389.600	389.951
389.762	0.050	9741	389.640	390.001
389.812	0.025	9742	389.680	390.059
389.837	0.050	9743	389.720	390.084
389.887	0.025	9744	389.760	390.134
389.912	0.050	9745	389.800	390.159
389.962	0.050	9746	389.840	390.209
390.012	0.025	9747	389.880	390.259
390.037	0.050	9748	389.920	390.284
390.087	0.025	9749	389.960	390.334
390.112	0.050	9750	390.000	390.280
390.162	0.050	9751	390.040	390.330
390.212	0.025	9752	390.080	390.380
390.237	0.050	9753	390.120	390.405
390.287	0.025	9754	390.160	390.455
390.312	0.050	9755	390.200	390.480
390.362	0.050	9756	390.240	390.530
390.412	0.025	9757	390.280	390.580
390.437	0.050	9758	390.320	390.605
390.487	0.025	9759	390.360	390.655
390.512	0.050	9760	390.400	390.680
390.562	0.050	9761	390.440	390.730
390.612	0.025	9762	390.480	390.780
390.637	0.050	9763	390.520	390.805
390.687	0.025	9764	390.560	390.855
390.712	0.050	9765	390.600	390.880
390.762	0.050	9766	390.640	390.993
390.812	0.025	9767	390.680	391.043
390.837	0.050	9768	390.720	391.068
390.887	0.025	9769	390.760	391.118
390.912	0.050	9770	390.800	391.143
390.962	0.050	9771	390.840	391.193
391.012	0.025	9772	390.880	391.243
391.037	0.050	9773	390.920	391.268
391.087	0.025	9774	390.960	391.326
391.112	0.050	9775	391.000	391.351
391.162	0.050	9776	391.040	391.401
391.212	0.025	9777	391.080	391.451
391.237	0.050	9778	391.120	391.476
391.288	0.025	9779	391.160	391.526
391.312	0.050	9780	391.200	391.551
391.362	0.050	9781	391.240	391.609
391.413	0.025	9782	391.280	391.659
391.438	0.050	9783	391.320	391.684
391.487	0.025	9784	391.360	391.734
391.513	0.050	9785	391.400	391.759
391.562	0.050	9786	391.440	391.809
391.612	0.025	9787	391.480	391.859
391.638	0.050	9788	391.520	391.884
391.688	0.025	9789	391.560	391.855
391.713	0.050	9790	391.600	391.880
391.763	0.050	9791	391.640	391.930
391.813	0.025	9792	391.680	391.980
391.838	0.050	9793	391.720	392.005
391.888	0.025	9794	391.760	392.055
391.913	0.050	9795	391.800	392.080
391.963	0.050	9796	391.840	392.130
392.013	0.025	9797	391.880	392.180
392.038	0.050	9798	391.920	392.205
392.088	0.025	9799	391.960	392.255
392.113	0.050	9800	392.000	392.280
392.163	0.050	9801	392.040	392.330
392.213	0.025	9802	392.080	392.380
392.238	0.050	9803	392.120	392.405
392.288	0.025	9804	392.160	392.455
392.313	0.050	9805	392.200	392.544
392.363	0.050	9806	392.240	392.593
392.413	0.025	9807	392.280	392.643
392.438	0.050	9808	392.320	392.669
392.488	0.025	9809	392.360	392.719
392.513	0.050	9810	392.400	392.744
392.563	0.050	9811	392.440	392.794
392.613	0.025	9812	392.480	392.852
392.638	0.050	9813	392.520	392.877
392.688	0.025	9814	392.560	392.927
392.713	0.050	9815	392.600	392.952
392.763	0.050	9816	392.640	393.002
392.813	0.025	9817	392.680	393.052
392.838	0.050	9818	392.720	393.077
392.888	0.025	9819	392.760	393.127
392.913	0.050	9820	392.800	393.152
392.963	0.050	9821	392.840	393.210
393.013	0.025	9822	392.880	393.260
393.038	0.050	9823	392.920	393.285
393.088	0.025	9824	392.960	393.335
393.113	0.050	9825	393.000	393.360
393.163	0.050	9826	393.040	393.410
393.213	0.025	9827	393.080	393.460
393.238	0.050	9828	393.120	393.406
393.288	0.025	9829	393.160	393.456
393.313	0.050	9830	393.200	393.481
393.363	0.050	9831	393.240	393.531
393.413	0.025	9832	393.280	393.581
393.438	0.050	9833	393.320	393.606
393.488	0.025	9834	393.360	393.656
393.513	0.050	9835	393.400	393.681
393.563	0.050	9836	393.440	393.731
393.613	0.025	9837	393.480	393.781
393.638	0.050	9838	393.520	393.806
393.688	0.025	9839	393.560	393.856
393.713	0.050	9840	393.600	393.881
393.763	0.050	9841	393.640	393.931
393.813	0.025	9842	393.680	393.981
393.838	0.050	9843	393.720	394.006
393.888	0.025	9844	393.760	394.159
393.913	0.050	9845	393.800	394.184
393.963	0.050	9846	393.840	394.234
394.013	0.025	9847	393.880	394.284
394.038	0.050	9848	393.920	394.309
394.088	0.025	9849	393.960	394.359
394.113	0.050	9850	394.000	394.384
394.163	0.050	9851	394.040	394.402
394.213	0.025	9852	394.080	394.452
394.238	0.050	9853	394.120	394.477
394.288	0.025	9854	394.160	394.527
394.313	0.050	9855	394.200	394.552
394.363	0.050	9856	394.240	394.602
394.413	0.025	9857	394.280	394.652
394.438	0.050	9858	394.320	394.677
394.488	0.025	9859	394.360	394.735
394.513	0.050	9860	394.400	394.760
394.563	0.050	9861	394.440	394.810
394.613	0.025	9862	394.480	394.860
394.638	0.050	9863	394.520	394.885
394.688	0.025	9864	394.560	394.935
394.713	0.050	9865	394.600	394.960
394.763	0.050	9866	394.640	395.010
394.813	0.025	9867	394.680	394.981
394.838	0.050	9868	394.720	395.006
394.888	0.025	9869	394.760	395.056
394.913	0.050	9870	394.800	395.081
394.963	0.050	9871	394.840	395.131
395.013	0.025	9872	394.880	395.181
395.038	0.050	9873	394.920	395.206
395.088	0.025	9874	394.960	395.256
395.113	0.050	9875	395.000	395.281
395.163	0.050	9876	395.040	395.331
395.213	0.025	9877	395.080	395.381
395.238	0.050	9878	395.120	395.406
395.288	0.025	9879	395.160	395.456
395.313	0.050	9880	395.200	395.481
395.363	0.050	9881	395.240	395.531
395.413	0.025	9882	395.280	395.644
395.438	0.050	9883	395.320	395.669
395.488	0.025	9884	395.360	395.719
395.513	0.050	9885	395.400	395.744
395.563	0.050	9886	395.440	395.794
395.613	0.025	9887	395.480	395.844
395.638	0.050	9888	395.520	395.869
395.688	0.025	9889	395.560	395.919
395.713	0.050	9890	395.600	395.944
395.763	0.050	9891	395.640	396.002
395.813	0.025	9892	395.680	396.052
395.838	0.050	9893	395.720	396.077
395.888	0.025	9894	395.760	396.127
395.913	0.050	9895	395.800	396.152
395.963	0.050	9896	395.840	396.202
396.013	0.025	9897	395.880	396.252
396.038	0.050	9898	395.920	396.325
396.088	0.025	9899	395.960	396.375
396.113	0.050	9900	396.000	396.400
396.164	0.050	9901	396.040	396.450
396.213	0.025	9902	396.080	396.500
396.238	0.050	9903	396.120	396.525
396.289	0.025	9904	396.160	396.575
396.314	0.050	9905	396.200	396.600
396.363	0.050	9906	396.240	396.531
396.414	0.025	9907	396.280	396.581
396.439	0.050	9908	396.320	396.606
396.488	0.025	9909	396.360	396.656
396.514	0.050	9910	396.400	396.681
396.564	0.050	9911	396.440	396.731
396.613	0.025	9912	396.480	396.781
396.639	0.050	9913	396.520	396.806
396.689	0.025	9914	396.560	396.856
396.714	0.050	9915	396.600	396.881
396.764	0.050	9916	396.640	396.931
396.814	0.025	9917	396.680	396.981
396.839	0.050	9918	396.720	397.006
396.889	0.025	9919	396.760	397.056
396.914	0.050	9920	396.800	397.081
396.964	0.050	9921	396.840	397.131
397.014	0.025	9922	396.880	397.244
397.039	0.050	9923	396.920	397.269
397.089	0.025	9924	396.960	397.319
397.114	0.050	9925	397.000	397.344
397.164	0.050	9926	397.040	397.394
397.214	0.025	9927	397.080	397.444
397.239	0.050	9928	397.120	397.469
397.289	0.025	9929	397.160	397.607
397.314	0.050	9930	397.200	397.632
397.364	0.050	9931	397.240	397.682
397.414	0.025	9932	397.280	397.732
397.439	0.050	9933	397.320	397.758
397.489	0.025	9934	397.360	397.808
397.514	0.050	9935	397.400	397.833
397.564	0.050	9936	397.440	397.883
397.614	0.025	9937	397.480	397.902
397.639	0.050	9938	397.520	397.927
397.689	0.025	9939	397.560	397.977
397.714	0.050	9940	397.600	398.003
397.764	0.050	9941	397.640	398.052
397.814	0.025	9942	397.680	398.103
397.839	0.050	9943	397.720	398.128
397.889	0.025	9944	397.760	398.178
397.914	0.050	9945	397.800	398.082
397.964	0.050	9946	397.840	398.132
398.014	0.025	9947	397.880	398.182
398.039	0.050	9948	397.920	398.207
398.089	0.025	9949	397.960	398.257
398.114	0.050	9950	398.000	398.282
398.164	0.050	9951	398.040	398.332
398.214	0.025	9952	398.080	398.382
398.239	0.050	9953	398.120	398.407
398.289	0.025	9954	398.160	398.457
398.314	0.050	9955	398.200	398.482
398.364	0.050	9956	398.240	398.532
398.414	0.025	9957	398.280	398.582
398.439	0.050	9958	398.320	398.607
398.489	0.025	9959	398.360	398.657
398.514	0.050	9960	398.400	398.682
398.564	0.050	9961	398.440	398.795
398.614	0.158	9962	398.480	398.845
398.772	0.058	9963	398.520	399.003
398.831	0.050	9968	398.720	399.061
398.881	0.050	9969	398.760	399.079
398.931	0.025	9970	398.800	399.129
398.956	0.050	9971	398.840	399.154
399.006	0.050	9972	398.880	399.204
399.056	0.025	9973	398.920	399.254
399.081	0.050	9974	398.960	399.280
399.131	0.025	9975	399.000	399.330
399.156	0.050	9976	399.040	399.363
399.206	0.050	9977	399.080	399.413
399.256	0.025	9978	399.120	399.463
399.281	0.050	9979	399.160	399.488
399.331	0.025	9980	399.200	399.538
399.356	0.050	9981	399.240	399.563
399.406	0.050	9982	399.280	399.613
399.456	0.025	9983	399.320	399.663
399.481	0.050	9984	399.360	399.649
399.531	0.025	9985	399.400	399.699
399.556	0.050	9986	399.440	399.724
399.606	0.050	9987	399.480	399.774
399.656	0.025	9988	399.520	399.824
399.681	0.050	9989	399.560	399.849
399.731	0.025	9990	399.600	399.899
399.756	0.050	9991	399.640	399.924
399.806	0.050	9992	399.680	399.974
399.856	0.025	9993	399.720	400.024
399.881	0.050	9994	399.760	400.049
399.931	0.025	9995	399.800	400.099
399.956	0.050	9996	399.840	400.124
400.006	0.050	9997	399.880	400.174
400.056	0.025	9998	399.920	400.224
400.081	0.050	9999	399.960	400.249
400.131	0.025	10000	400.000	400.442
400.156	0.050	10001	400.040	400.467
400.206	0.050	10002	400.080	400.517
400.256	0.025	10003	400.120	400.567
400.281	0.050	10004	400.160	400.592
400.331	0.025	10005	400.200	400.642
400.356	0.050	10006	400.240	400.667
400.406	0.050	10007	400.280	400.685
400.456	0.025	10008	400.320	400.735
400.481	0.050	10009	400.360	400.760
400.531	0.025	10010	400.400	400.810
400.556	0.050	10011	400.440	400.835
400.606	0.050	10012	400.480	400.885
