onset	duration	frameidx	videotime	audiotime
964.429	0.050	24108	964.320	964.588
964.479	0.025	24109	964.360	964.638
964.504	0.050	24110	964.400	964.663
964.554	0.050	24111	964.440	964.713
964.604	0.025	24112	964.480	964.763
964.629	0.050	24113	964.520	964.788
964.679	0.025	24114	964.560	964.838
964.704	0.050	24115	964.600	964.863
964.754	0.050	24116	964.640	964.913
964.804	0.025	24117	964.680	964.963
964.829	0.050	24118	964.720	965.011
964.879	0.025	24119	964.760	965.061
964.904	0.050	24120	964.800	965.086
964.954	0.050	24121	964.840	965.136
965.004	0.025	24122	964.880	965.186
965.029	0.050	24123	964.920	965.211
965.079	0.025	24124	964.960	965.261
965.104	0.050	24125	965.000	965.286
965.154	0.050	24126	965.040	965.344
965.204	0.025	24127	965.080	965.394
965.229	0.050	24128	965.120	965.419
965.279	0.025	24129	965.160	965.469
965.304	0.050	24130	965.200	965.494
965.354	0.050	24131	965.240	965.544
965.404	0.025	24132	965.280	965.594
965.429	0.050	24133	965.320	965.619
965.479	0.025	24134	965.360	965.677
965.504	0.050	24135	965.400	965.702
965.554	0.050	24136	965.440	965.752
965.604	0.025	24137	965.480	965.802
965.629	0.050	24138	965.520	965.827
965.679	0.025	24139	965.560	965.877
965.704	0.050	24140	965.600	965.902
965.754	0.050	24141	965.640	965.913
965.804	0.025	24142	965.680	965.963
965.829	0.050	24143	965.720	965.988
965.879	0.025	24144	965.760	966.038
965.904	0.050	24145	965.800	966.063
965.954	0.050	24146	965.840	966.113
966.004	0.025	24147	965.880	966.163
966.029	0.050	24148	965.920	966.188
966.079	0.025	24149	965.960	966.238
966.104	0.050	24150	966.000	966.263
966.154	0.050	24151	966.040	966.313
966.204	0.025	24152	966.080	966.363
966.229	0.050	24153	966.120	966.388
966.279	0.025	24154	966.160	966.438
966.304	0.050	24155	966.200	966.463
966.354	0.050	24156	966.240	966.513
966.404	0.025	24157	966.280	966.666
966.429	0.050	24158	966.320	966.691
966.479	0.025	24159	966.360	966.741
966.504	0.050	24160	966.400	966.766
966.554	0.050	24161	966.440	966.816
966.604	0.025	24162	966.480	966.866
966.629	0.050	24163	966.520	966.891
966.679	0.025	24164	966.560	966.941
966.704	0.050	24165	966.600	966.974
966.754	0.050	24166	966.640	967.024
966.804	0.025	24167	966.680	967.074
966.829	0.050	24168	966.720	967.100
966.879	0.025	24169	966.760	967.149
966.904	0.050	24170	966.800	967.174
966.954	0.050	24171	966.840	967.224
967.004	0.025	24172	966.880	967.283
967.029	0.050	24173	966.920	967.307
967.079	0.025	24174	966.960	967.357
967.104	0.050	24175	967.000	967.382
967.154	0.050	24176	967.040	967.432
967.204	0.025	24177	967.080	967.483
967.229	0.050	24178	967.120	967.508
967.279	0.025	24179	967.160	967.558
967.304	0.050	24180	967.200	967.583
967.354	0.050	24181	967.240	967.514
967.404	0.025	24182	967.280	967.564
967.429	0.050	24183	967.320	967.589
967.479	0.025	24184	967.360	967.639
967.504	0.050	24185	967.400	967.664
967.554	0.050	24186	967.440	967.714
967.604	0.025	24187	967.480	967.764
967.629	0.050	24188	967.520	967.789
967.679	0.025	24189	967.560	967.839
967.704	0.050	24190	967.600	967.864
967.754	0.050	24191	967.640	967.914
967.804	0.025	24192	967.680	967.964
967.829	0.050	24193	967.720	967.989
967.879	0.025	24194	967.760	968.039
967.904	0.050	24195	967.800	968.064
967.954	0.050	24196	967.840	968.137
968.004	0.025	24197	967.880	968.187
968.029	0.050	24198	967.920	968.212
968.079	0.025	24199	967.960	968.262
968.104	0.050	24200	968.000	968.287
968.154	0.050	24201	968.040	968.337
968.204	0.025	24202	968.080	968.387
968.229	0.050	24203	968.120	968.412
968.279	0.025	24204	968.160	968.550
968.304	0.050	24205	968.200	968.575
968.354	0.050	24206	968.240	968.625
968.404	0.025	24207	968.280	968.675
968.429	0.050	24208	968.320	968.700
968.479	0.025	24209	968.360	968.750
968.504	0.050	24210	968.400	968.775
968.554	0.050	24211	968.440	968.825
968.604	0.025	24212	968.480	968.803
968.629	0.050	24213	968.520	968.828
968.680	0.025	24214	968.560	968.878
968.704	0.050	24215	968.600	968.903
968.755	0.050	24216	968.640	968.953
968.805	0.025	24217	968.680	969.003
968.829	0.050	24218	968.720	969.028
968.880	0.025	24219	968.760	969.039
968.904	0.050	24220	968.800	969.064
968.954	0.050	24221	968.840	969.114
969.005	0.025	24222	968.880	969.164
969.029	0.050	24223	968.920	969.189
969.080	0.025	24224	968.960	969.239
969.104	0.050	24225	969.000	969.264
969.155	0.050	24226	969.040	969.314
969.205	0.025	24227	969.080	969.364
969.230	0.050	24228	969.120	969.389
969.280	0.025	24229	969.160	969.439
969.305	0.050	24230	969.200	969.464
969.355	0.050	24231	969.240	969.514
969.405	0.025	24232	969.280	969.564
969.430	0.050	24233	969.320	969.589
969.480	0.025	24234	969.360	969.639
969.505	0.050	24235	969.400	969.687
969.555	0.050	24236	969.440	969.737
969.605	0.025	24237	969.480	969.787
969.630	0.050	24238	969.520	969.812
969.680	0.025	24239	969.560	969.862
969.705	0.050	24240	969.600	969.887
969.755	0.050	24241	969.640	969.937
969.805	0.025	24242	969.680	969.987
969.830	0.050	24243	969.720	970.060
969.880	0.025	24244	969.760	970.110
969.905	0.050	24245	969.800	970.135
969.955	0.050	24246	969.840	970.185
970.005	0.025	24247	969.880	970.235
970.030	0.050	24248	969.920	970.260
970.080	0.025	24249	969.960	970.310
970.105	0.050	24250	970.000	970.335
970.155	0.050	24251	970.040	970.393
970.205	0.025	24252	970.080	970.443
970.230	0.050	24253	970.120	970.468
970.280	0.025	24254	970.160	970.518
970.305	0.050	24255	970.200	970.543
970.355	0.050	24256	970.240	970.593
970.405	0.025	24257	970.280	970.643
970.430	0.050	24258	970.320	970.668
970.480	0.025	24259	970.360	970.639
970.505	0.050	24260	970.400	970.664
970.555	0.050	24261	970.440	970.714
970.605	0.025	24262	970.480	970.764
970.630	0.050	24263	970.520	970.789
970.680	0.025	24264	970.560	970.839
970.705	0.050	24265	970.600	970.864
970.755	0.050	24266	970.640	970.914
970.805	0.025	24267	970.680	970.964
970.830	0.050	24268	970.720	970.989
970.880	0.025	24269	970.760	971.039
970.905	0.050	24270	970.800	971.064
970.955	0.050	24271	970.840	971.114
971.005	0.025	24272	970.880	971.164
971.030	0.050	24273	970.920	971.189
971.080	0.025	24274	970.960	971.342
971.105	0.050	24275	971.000	971.367
971.155	0.050	24276	971.040	971.417
971.205	0.025	24277	971.080	971.467
971.230	0.050	24278	971.120	971.492
971.280	0.025	24279	971.160	971.542
971.305	0.050	24280	971.200	971.567
971.355	0.050	24281	971.240	971.617
971.405	0.025	24282	971.280	971.675
971.430	0.050	24283	971.320	971.700
971.480	0.025	24284	971.360	971.750
971.505	0.050	24285	971.400	971.775
971.555	0.050	24286	971.440	971.825
971.605	0.025	24287	971.480	971.875
971.630	0.050	24288	971.520	971.900
971.680	0.025	24289	971.560	971.950
971.705	0.050	24290	971.600	971.903
971.755	0.050	24291	971.640	971.953
971.805	0.025	24292	971.680	972.003
971.830	0.050	24293	971.720	972.028
971.880	0.025	24294	971.760	972.078
971.905	0.050	24295	971.800	972.103
971.955	0.050	24296	971.840	972.153
972.005	0.025	24297	971.880	972.164
972.030	0.050	24298	971.920	972.190
972.080	0.025	24299	971.960	972.240
972.105	0.050	24300	972.000	972.265
972.155	0.050	24301	972.040	972.315
972.205	0.025	24302	972.080	972.365
972.230	0.050	24303	972.120	972.390
972.280	0.025	24304	972.160	972.440
972.305	0.050	24305	972.200	972.465
972.355	0.050	24306	972.240	972.515
972.405	0.025	24307	972.280	972.565
972.430	0.050	24308	972.320	972.590
972.480	0.025	24309	972.360	972.640
972.505	0.050	24310	972.400	972.665
972.555	0.050	24311	972.440	972.715
972.605	0.025	24312	972.480	972.765
972.630	0.050	24313	972.520	972.893
972.680	0.025	24314	972.560	972.943
972.705	0.050	24315	972.600	972.968
972.755	0.050	24316	972.640	973.018
972.805	0.025	24317	972.680	973.068
972.830	0.050	24318	972.720	973.093
972.880	0.025	24319	972.760	973.143
972.905	0.050	24320	972.800	973.168
972.955	0.050	24321	972.840	973.186
973.005	0.025	24322	972.880	973.236
973.030	0.050	24323	972.920	973.261
973.080	0.025	24324	972.960	973.311
973.105	0.050	24325	973.000	973.336
973.155	0.050	24326	973.040	973.386
973.205	0.025	24327	973.080	973.436
973.230	0.050	24328	973.120	973.461
973.280	0.025	24329	973.160	973.559
973.305	0.050	24330	973.200	973.584
973.355	0.050	24331	973.240	973.634
973.405	0.025	24332	973.280	973.684
973.430	0.050	24333	973.320	973.709
973.480	0.025	24334	973.360	973.759
973.505	0.050	24335	973.400	973.784
973.555	0.050	24336	973.440	973.715
973.605	0.025	24337	973.480	973.765
973.631	0.050	24338	973.520	973.790
973.680	0.025	24339	973.560	973.840
973.706	0.050	24340	973.600	973.865
973.756	0.050	24341	973.640	973.915
973.805	0.025	24342	973.680	973.965
973.831	0.050	24343	973.720	973.990
973.881	0.025	24344	973.760	974.040
973.905	0.050	24345	973.800	974.065
973.956	0.050	24346	973.840	974.115
974.006	0.025	24347	973.880	974.165
974.030	0.050	24348	973.920	974.190
974.081	0.025	24349	973.960	974.240
974.106	0.050	24350	974.000	974.265
974.156	0.050	24351	974.040	974.315
974.206	0.025	24352	974.080	974.468
974.231	0.050	24353	974.120	974.493
974.281	0.025	24354	974.160	974.543
974.306	0.050	24355	974.200	974.568
974.356	0.050	24356	974.240	974.618
974.406	0.025	24357	974.280	974.668
974.431	0.050	24358	974.320	974.693
974.481	0.025	24359	974.360	974.743
974.506	0.050	24360	974.400	974.736
974.556	0.050	24361	974.440	974.786
974.606	0.025	24362	974.480	974.836
974.631	0.050	24363	974.520	974.861
974.681	0.025	24364	974.560	974.911
974.706	0.050	24365	974.600	974.936
974.756	0.050	24366	974.640	974.986
974.806	0.025	24367	974.680	975.004
974.831	0.050	24368	974.720	975.029
974.881	0.025	24369	974.760	975.079
974.906	0.050	24370	974.800	975.104
974.956	0.050	24371	974.840	975.154
975.006	0.025	24372	974.880	975.204
975.031	0.050	24373	974.920	975.229
975.081	0.025	24374	974.960	975.279
975.106	0.050	24375	975.000	975.304
975.156	0.050	24376	975.040	975.315
975.206	0.025	24377	975.080	975.365
975.231	0.050	24378	975.120	975.390
975.281	0.025	24379	975.160	975.440
975.306	0.050	24380	975.200	975.465
975.356	0.050	24381	975.240	975.515
975.406	0.025	24382	975.280	975.565
975.431	0.050	24383	975.320	975.590
975.481	0.025	24384	975.360	975.640
975.506	0.050	24385	975.400	975.665
975.556	0.050	24386	975.440	975.715
975.606	0.025	24387	975.480	975.765
975.631	0.050	24388	975.520	975.790
975.681	0.025	24389	975.560	975.840
975.706	0.050	24390	975.600	975.865
975.756	0.050	24391	975.640	975.978
975.806	0.025	24392	975.680	976.028
975.831	0.050	24393	975.720	976.053
975.881	0.025	24394	975.760	976.103
975.906	0.050	24395	975.800	976.128
975.956	0.050	24396	975.840	976.178
976.006	0.025	24397	975.880	976.228
976.031	0.050	24398	975.920	976.253
976.081	0.025	24399	975.960	976.271
976.106	0.050	24400	976.000	976.296
976.156	0.050	24401	976.040	976.346
976.206	0.025	24402	976.080	976.396
976.231	0.050	24403	976.120	976.421
976.281	0.025	24404	976.160	976.471
976.306	0.050	24405	976.200	976.496
976.356	0.050	24406	976.240	976.546
976.406	0.025	24407	976.280	976.604
976.431	0.050	24408	976.320	976.629
976.481	0.025	24409	976.360	976.679
976.506	0.050	24410	976.400	976.704
976.556	0.050	24411	976.440	976.754
976.606	0.025	24412	976.480	976.804
976.631	0.050	24413	976.520	976.829
976.681	0.025	24414	976.560	976.840
976.706	0.050	24415	976.600	976.865
976.756	0.050	24416	976.640	976.915
976.806	0.025	24417	976.680	976.965
976.831	0.050	24418	976.720	976.990
976.881	0.025	24419	976.760	977.040
976.906	0.050	24420	976.800	977.065
976.956	0.050	24421	976.840	977.116
977.006	0.025	24422	976.880	977.166
977.031	0.050	24423	976.920	977.191
977.081	0.025	24424	976.960	977.241
977.106	0.050	24425	977.000	977.266
977.156	0.050	24426	977.040	977.316
977.206	0.025	24427	977.080	977.366
977.231	0.050	24428	977.120	977.391
977.281	0.025	24429	977.160	977.441
977.306	0.050	24430	977.200	977.489
977.356	0.050	24431	977.240	977.539
977.406	0.025	24432	977.280	977.589
977.431	0.050	24433	977.320	977.614
977.481	0.025	24434	977.360	977.664
977.506	0.050	24435	977.400	977.689
977.556	0.050	24436	977.440	977.739
977.606	0.025	24437	977.480	977.789
977.631	0.050	24438	977.520	977.862
977.681	0.025	24439	977.560	977.912
977.706	0.050	24440	977.600	977.937
977.756	0.050	24441	977.640	977.987
977.806	0.025	24442	977.680	978.037
977.831	0.050	24443	977.720	978.062
977.881	0.025	24444	977.760	978.112
977.906	0.050	24445	977.800	978.137
977.956	0.050	24446	977.840	978.235
978.006	0.025	24447	977.880	978.285
978.031	0.050	24448	977.920	978.310
978.081	0.025	24449	977.960	978.360
978.106	0.050	24450	978.000	978.385
978.156	0.050	24451	978.040	978.435
978.206	0.025	24452	978.080	978.485
978.231	0.050	24453	978.120	978.510
978.281	0.025	24454	978.160	978.441
978.306	0.050	24455	978.200	978.466
978.356	0.050	24456	978.240	978.516
978.406	0.025	24457	978.280	978.566
978.431	0.050	24458	978.320	978.591
978.481	0.025	24459	978.360	978.641
978.506	0.050	24460	978.400	978.666
978.556	0.050	24461	978.440	978.716
978.606	0.025	24462	978.480	978.766
978.631	0.050	24463	978.520	978.791
978.681	0.025	24464	978.560	978.841
978.707	0.050	24465	978.600	978.866
978.756	0.050	24466	978.640	978.916
978.806	0.025	24467	978.680	978.966
978.832	0.050	24468	978.720	978.991
978.881	0.025	24469	978.760	979.144
978.907	0.050	24470	978.800	979.169
978.957	0.050	24471	978.840	979.219
979.006	0.025	24472	978.880	979.269
979.032	0.050	24473	978.920	979.294
979.082	0.025	24474	978.960	979.344
979.107	0.050	24475	979.000	979.369
979.157	0.050	24476	979.040	979.419
979.207	0.025	24477	979.080	979.477
979.232	0.050	24478	979.120	979.502
979.282	0.025	24479	979.160	979.552
979.307	0.050	24480	979.200	979.577
979.357	0.050	24481	979.240	979.627
979.407	0.025	24482	979.280	979.677
979.432	0.050	24483	979.320	979.702
979.482	0.025	24484	979.360	979.752
979.507	0.050	24485	979.400	979.705
979.557	0.050	24486	979.440	979.755
979.607	0.025	24487	979.480	979.805
979.632	0.050	24488	979.520	979.830
979.682	0.025	24489	979.560	979.880
979.707	0.050	24490	979.600	979.905
979.757	0.050	24491	979.640	979.955
979.807	0.025	24492	979.680	979.966
979.832	0.050	24493	979.720	979.991
979.882	0.025	24494	979.760	980.041
979.907	0.050	24495	979.800	980.066
979.957	0.050	24496	979.840	980.116
980.007	0.025	24497	979.880	980.166
980.032	0.050	24498	979.920	980.191
980.082	0.025	24499	979.960	980.241
980.107	0.050	24500	980.000	980.266
980.157	0.050	24501	980.040	980.316
980.207	0.025	24502	980.080	980.366
980.232	0.050	24503	980.120	980.391
980.282	0.025	24504	980.160	980.441
980.307	0.050	24505	980.200	980.466
980.357	0.050	24506	980.240	980.516
980.407	0.025	24507	980.280	980.566
980.432	0.050	24508	980.320	980.694
980.482	0.025	24509	980.360	980.744
980.507	0.050	24510	980.400	980.769
980.557	0.050	24511	980.440	980.819
980.607	0.025	24512	980.480	980.869
980.632	0.050	24513	980.520	980.894
980.682	0.025	24514	980.560	980.944
980.707	0.050	24515	980.600	980.969
980.757	0.050	24516	980.640	980.987
980.807	0.025	24517	980.680	981.037
980.832	0.050	24518	980.720	981.062
980.882	0.025	24519	980.760	981.112
980.907	0.050	24520	980.800	981.137
980.957	0.050	24521	980.840	981.187
981.007	0.025	24522	980.880	981.237
981.032	0.050	24523	980.920	981.262
981.082	0.025	24524	980.960	981.280
981.107	0.050	24525	981.000	981.305
981.157	0.050	24526	981.040	981.355
981.207	0.025	24527	981.080	981.405
981.232	0.050	24528	981.120	981.430
981.282	0.025	24529	981.160	981.480
981.307	0.050	24530	981.200	981.505
981.357	0.050	24531	981.240	981.516
981.407	0.025	24532	981.280	981.566
981.432	0.050	24533	981.320	981.591
981.482	0.025	24534	981.360	981.641
981.507	0.050	24535	981.400	981.666
981.557	0.050	24536	981.440	981.716
981.607	0.025	24537	981.480	981.766
981.632	0.050	24538	981.520	981.791
981.682	0.025	24539	981.560	981.841
981.707	0.050	24540	981.600	981.866
981.757	0.050	24541	981.640	981.916
981.807	0.025	24542	981.680	981.966
981.832	0.050	24543	981.720	981.992
981.882	0.025	24544	981.760	982.041
981.907	0.050	24545	981.800	982.067
981.957	0.050	24546	981.840	982.117
982.007	0.025	24547	981.880	982.270
982.032	0.050	24548	981.920	982.295
982.082	0.025	24549	981.960	982.345
982.107	0.050	24550	982.000	982.370
982.157	0.050	24551	982.040	982.420
982.207	0.025	24552	982.080	982.470
982.232	0.050	24553	982.120	982.495
982.282	0.025	24554	982.160	982.545
982.307	0.050	24555	982.200	982.538
982.357	0.050	24556	982.240	982.588
982.407	0.025	24557	982.280	982.638
982.432	0.050	24558	982.320	982.663
982.482	0.025	24559	982.360	982.713
982.507	0.050	24560	982.400	982.738
982.557	0.050	24561	982.440	982.788
982.607	0.025	24562	982.480	982.806
982.632	0.050	24563	982.520	982.831
982.682	0.025	24564	982.560	982.881
982.707	0.050	24565	982.600	982.906
982.757	0.050	24566	982.640	982.956
982.807	0.025	24567	982.680	983.006
982.832	0.050	24568	982.720	983.031
982.882	0.025	24569	982.760	983.081
982.907	0.050	24570	982.800	983.106
982.957	0.050	24571	982.840	983.117
983.007	0.025	24572	982.880	983.167
983.032	0.050	24573	982.920	983.192
983.082	0.025	24574	982.960	983.242
983.107	0.050	24575	983.000	983.267
983.157	0.050	24576	983.040	983.317
983.207	0.025	24577	983.080	983.367
983.232	0.050	24578	983.120	983.392
983.282	0.025	24579	983.160	983.442
983.307	0.050	24580	983.200	983.467
983.357	0.050	24581	983.240	983.517
983.407	0.025	24582	983.280	983.567
983.432	0.050	24583	983.320	983.592
983.483	0.025	24584	983.360	983.642
983.507	0.050	24585	983.400	983.667
983.557	0.050	24586	983.440	983.820
983.608	0.025	24587	983.480	983.870
983.632	0.050	24588	983.520	983.895
983.682	0.025	24589	983.560	983.945
983.707	0.050	24590	983.600	983.970
983.757	0.050	24591	983.640	984.020
983.807	0.025	24592	983.680	984.070
983.832	0.050	24593	983.720	984.095
983.882	0.025	24594	983.760	984.153
983.908	0.050	24595	983.800	984.178
983.958	0.050	24596	983.840	984.228
984.008	0.025	24597	983.880	984.278
984.033	0.050	24598	983.920	984.303
984.083	0.025	24599	983.960	984.353
984.108	0.050	24600	984.000	984.378
984.158	0.050	24601	984.040	984.428
984.208	0.025	24602	984.080	984.406
984.233	0.050	24603	984.120	984.431
984.283	0.025	24604	984.160	984.481
984.308	0.050	24605	984.200	984.506
984.358	0.050	24606	984.240	984.556
984.408	0.025	24607	984.280	984.606
984.433	0.050	24608	984.320	984.631
984.483	0.025	24609	984.360	984.642
984.508	0.050	24610	984.400	984.667
984.558	0.050	24611	984.440	984.717
984.608	0.025	24612	984.480	984.767
984.633	0.050	24613	984.520	984.792
984.683	0.025	24614	984.560	984.842
984.708	0.050	24615	984.600	984.867
984.758	0.050	24616	984.640	984.917
984.808	0.025	24617	984.680	984.967
984.833	0.050	24618	984.720	984.992
984.883	0.025	24619	984.760	985.042
984.908	0.050	24620	984.800	985.067
984.958	0.050	24621	984.840	985.117
985.008	0.025	24622	984.880	985.167
985.033	0.050	24623	984.920	985.192
985.083	0.025	24624	984.960	985.242
985.108	0.050	24625	985.000	985.290
985.158	0.050	24626	985.040	985.340
985.208	0.025	24627	985.080	985.390
985.233	0.050	24628	985.120	985.415
985.283	0.025	24629	985.160	985.465
985.308	0.050	24630	985.200	985.490
985.358	0.050	24631	985.240	985.540
985.408	0.025	24632	985.280	985.590
985.433	0.050	24633	985.320	985.663
985.483	0.025	24634	985.360	985.713
985.508	0.050	24635	985.400	985.738
985.558	0.050	24636	985.440	985.788
985.608	0.025	24637	985.480	985.838
985.633	0.050	24638	985.520	985.863
985.683	0.025	24639	985.560	985.913
985.708	0.050	24640	985.600	985.938
985.758	0.050	24641	985.640	986.036
985.808	0.025	24642	985.680	986.086
985.833	0.050	24643	985.720	986.111
985.883	0.025	24644	985.760	986.161
985.908	0.050	24645	985.800	986.186
985.958	0.050	24646	985.840	986.236
986.008	0.025	24647	985.880	986.286
986.033	0.050	24648	985.920	986.311
986.083	0.025	24649	985.960	986.242
986.108	0.050	24650	986.000	986.267
986.158	0.050	24651	986.040	986.317
986.208	0.025	24652	986.080	986.367
986.233	0.050	24653	986.120	986.392
986.283	0.025	24654	986.160	986.442
986.308	0.050	24655	986.200	986.467
986.358	0.050	24656	986.240	986.517
986.408	0.025	24657	986.280	986.567
986.433	0.050	24658	986.320	986.592
986.483	0.025	24659	986.360	986.642
986.508	0.050	24660	986.400	986.667
986.558	0.050	24661	986.440	986.717
986.608	0.025	24662	986.480	986.767
986.633	0.050	24663	986.520	986.792
986.683	0.025	24664	986.560	986.945
986.708	0.050	24665	986.600	986.970
986.758	0.025	24666	986.640	987.020
986.783	0.050	24667	986.680	987.045
986.833	0.050	24668	986.720	987.095
986.883	0.025	24669	986.760	987.145
986.908	0.050	24670	986.800	987.171
986.958	0.025	24671	986.840	987.221
986.983	0.050	24672	986.880	987.174
987.033	0.050	24673	986.920	987.224
987.083	0.025	24674	986.960	987.274
987.108	0.050	24675	987.000	987.299
987.158	0.025	24676	987.040	987.349
987.183	0.050	24677	987.080	987.374
987.233	0.050	24678	987.120	987.424
987.283	0.025	24679	987.160	987.482
987.308	0.050	24680	987.200	987.507
987.358	0.025	24681	987.240	987.557
987.383	0.050	24682	987.280	987.582
987.433	0.050	24683	987.320	987.632
987.483	0.025	24684	987.360	987.682
987.508	0.050	24685	987.400	987.707
987.558	0.025	24686	987.440	987.757
987.583	0.050	24687	987.480	987.782
987.633	0.050	24688	987.520	987.793
987.683	0.025	24689	987.560	987.843
987.708	0.050	24690	987.600	987.868
987.758	0.025	24691	987.640	987.918
987.783	0.050	24692	987.680	987.943
987.833	0.050	24693	987.720	987.993
987.883	0.025	24694	987.760	988.043
987.908	0.050	24695	987.800	988.068
987.958	0.025	24696	987.840	988.118
987.983	0.050	24697	987.880	988.143
988.033	0.050	24698	987.920	988.193
988.083	0.025	24699	987.960	988.243
988.108	0.050	24700	988.000	988.268
988.158	0.025	24701	988.040	988.318
988.183	0.050	24702	988.080	988.343
988.233	0.050	24703	988.120	988.456
988.283	0.025	24704	988.160	988.506
988.308	0.050	24705	988.200	988.531
988.358	0.025	24706	988.240	988.581
988.383	0.050	24707	988.280	988.606
988.434	0.050	24708	988.320	988.656
988.484	0.025	24709	988.360	988.706
988.508	0.050	24710	988.400	988.731
988.559	0.025	24711	988.440	988.789
988.583	0.050	24712	988.480	988.814
988.633	0.050	24713	988.520	988.864
988.684	0.025	24714	988.560	988.914
988.709	0.050	24715	988.600	988.939
988.758	0.025	24716	988.640	988.989
988.783	0.050	24717	988.680	989.014
988.833	0.050	24718	988.720	989.064
988.883	0.025	24719	988.760	989.162
988.909	0.050	24720	988.800	989.187
988.959	0.025	24721	988.840	989.237
988.984	0.050	24722	988.880	989.262
989.034	0.050	24723	988.920	989.312
989.084	0.025	24724	988.960	989.362
989.109	0.050	24725	989.000	989.387
989.159	0.025	24726	989.040	989.318
989.184	0.050	24727	989.080	989.343
989.234	0.050	24728	989.120	989.393
989.284	0.025	24729	989.160	989.443
989.309	0.050	24730	989.200	989.468
989.359	0.025	24731	989.240	989.518
989.384	0.050	24732	989.280	989.543
989.434	0.050	24733	989.320	989.593
989.484	0.025	24734	989.360	989.643
989.509	0.050	24735	989.400	989.668
989.559	0.025	24736	989.440	989.718
989.584	0.050	24737	989.480	989.743
989.634	0.050	24738	989.520	989.793
989.684	0.025	24739	989.560	989.843
989.709	0.050	24740	989.600	989.868
989.759	0.025	24741	989.640	989.918
989.784	0.050	24742	989.680	990.046
989.834	0.050	24743	989.720	990.096
989.884	0.025	24744	989.760	990.146
989.909	0.050	24745	989.800	990.171
989.959	0.025	24746	989.840	990.221
989.984	0.050	24747	989.880	990.246
990.034	0.050	24748	989.920	990.296
990.084	0.025	24749	989.960	990.346
990.109	0.050	24750	990.000	990.299
990.159	0.025	24751	990.040	990.349
990.184	0.050	24752	990.080	990.374
990.234	0.050	24753	990.120	990.424
990.284	0.025	24754	990.160	990.474
990.309	0.050	24755	990.200	990.499
990.359	0.025	24756	990.240	990.549
990.384	0.050	24757	990.280	990.574
990.434	0.050	24758	990.320	990.632
990.484	0.025	24759	990.360	990.682
990.509	0.050	24760	990.400	990.707
990.559	0.025	24761	990.440	990.757
990.584	0.050	24762	990.480	990.782
990.634	0.050	24763	990.520	990.832
990.684	0.025	24764	990.560	990.882
990.709	0.050	24765	990.600	990.907
990.759	0.025	24766	990.640	990.918
990.784	0.050	24767	990.680	990.943
990.834	0.050	24768	990.720	990.993
990.884	0.025	24769	990.760	991.043
990.909	0.050	24770	990.800	991.068
990.959	0.025	24771	990.840	991.118
990.984	0.050	24772	990.880	991.143
991.034	0.050	24773	990.920	991.193
991.084	0.025	24774	990.960	991.243
991.109	0.050	24775	991.000	991.268
991.159	0.025	24776	991.040	991.318
991.184	0.050	24777	991.080	991.343
991.234	0.050	24778	991.120	991.393
991.284	0.025	24779	991.160	991.443
991.309	0.050	24780	991.200	991.468
991.359	0.025	24781	991.240	991.621
991.384	0.050	24782	991.280	991.646
991.434	0.050	24783	991.320	991.696
991.484	0.025	24784	991.360	991.746
991.509	0.050	24785	991.400	991.771
991.559	0.025	24786	991.440	991.821
991.584	0.050	24787	991.480	991.846
991.634	0.050	24788	991.520	991.896
991.684	0.025	24789	991.560	991.954
991.709	0.050	24790	991.600	991.979
991.759	0.025	24791	991.640	992.029
991.784	0.050	24792	991.680	992.055
991.834	0.050	24793	991.720	992.104
991.884	0.025	24794	991.760	992.154
991.909	0.050	24795	991.800	992.180
991.959	0.025	24796	991.840	992.230
991.984	0.050	24797	991.880	992.183
992.034	0.050	24798	991.920	992.233
992.084	0.025	24799	991.960	992.283
992.109	0.050	24800	992.000	992.308
992.159	0.025	24801	992.040	992.358
992.184	0.050	24802	992.080	992.383
992.234	0.050	24803	992.120	992.433
992.284	0.025	24804	992.160	992.444
992.309	0.050	24805	992.200	992.469
992.359	0.025	24806	992.240	992.519
992.384	0.050	24807	992.280	992.544
992.434	0.050	24808	992.320	992.594
992.484	0.025	24809	992.360	992.644
992.509	0.050	24810	992.400	992.669
992.559	0.025	24811	992.440	992.719
992.584	0.050	24812	992.480	992.744
992.634	0.050	24813	992.520	992.794
992.684	0.025	24814	992.560	992.844
992.709	0.050	24815	992.600	992.869
992.759	0.025	24816	992.640	992.919
992.784	0.050	24817	992.680	992.944
992.834	0.050	24818	992.720	992.994
992.884	0.025	24819	992.760	993.044
992.909	0.050	24820	992.800	993.092
992.959	0.025	24821	992.840	993.142
992.984	0.050	24822	992.880	993.167
993.034	0.050	24823	992.920	993.217
993.084	0.025	24824	992.960	993.267
993.109	0.050	24825	993.000	993.292
993.159	0.025	24826	993.040	993.342
993.184	0.050	24827	993.080	993.367
993.234	0.050	24828	993.120	993.465
993.284	0.025	24829	993.160	993.515
993.309	0.050	24830	993.200	993.540
993.359	0.025	24831	993.240	993.590
993.385	0.050	24832	993.280	993.615
993.434	0.050	24833	993.320	993.665
993.484	0.025	24834	993.360	993.715
993.510	0.050	24835	993.400	993.740
993.559	0.025	24836	993.440	993.798
993.584	0.050	24837	993.480	993.823
993.635	0.050	24838	993.520	993.873
993.684	0.025	24839	993.560	993.923
993.709	0.050	24840	993.600	993.948
993.760	0.025	24841	993.640	993.998
993.784	0.050	24842	993.680	994.023
