onset	duration	frameidx	videotime	audiotime
678.487	0.025	16959	678.360	678.787
678.512	0.050	16960	678.400	678.812
678.562	0.050	16961	678.440	678.862
678.612	0.025	16962	678.480	678.912
678.637	0.050	16963	678.520	678.937
678.687	0.025	16964	678.560	678.987
678.712	0.050	16965	678.600	678.893
678.762	0.050	16966	678.640	678.943
678.812	0.025	16967	678.680	678.993
678.837	0.050	16968	678.720	679.018
678.887	0.025	16969	678.760	679.068
678.912	0.050	16970	678.800	679.093
678.962	0.050	16971	678.840	679.143
679.012	0.025	16972	678.880	679.193
679.037	0.050	16973	678.920	679.218
679.087	0.025	16974	678.960	679.268
679.112	0.050	16975	679.000	679.293
679.162	0.050	16976	679.040	679.343
679.212	0.025	16977	679.080	679.393
679.237	0.050	16978	679.120	679.418
679.287	0.025	16979	679.160	679.468
679.312	0.050	16980	679.200	679.493
679.362	0.050	16981	679.240	679.606
679.412	0.025	16982	679.280	679.656
679.437	0.050	16983	679.320	679.681
679.487	0.025	16984	679.360	679.731
679.512	0.050	16985	679.400	679.756
679.562	0.050	16986	679.440	679.806
679.612	0.025	16987	679.480	679.856
679.637	0.050	16988	679.520	679.929
679.687	0.025	16989	679.560	679.979
679.712	0.050	16990	679.600	680.004
679.763	0.050	16991	679.640	680.054
679.812	0.025	16992	679.680	680.104
679.837	0.050	16993	679.720	680.129
679.888	0.025	16994	679.760	680.179
679.913	0.050	16995	679.800	680.204
679.962	0.050	16996	679.840	680.222
680.013	0.025	16997	679.880	680.272
680.038	0.050	16998	679.920	680.297
680.087	0.025	16999	679.960	680.347
680.112	0.050	17000	680.000	680.372
680.163	0.050	17001	680.040	680.422
680.213	0.025	17002	680.080	680.472
680.238	0.050	17003	680.120	680.497
680.288	0.025	17004	680.160	680.468
680.313	0.050	17005	680.200	680.493
680.363	0.050	17006	680.240	680.543
680.413	0.025	17007	680.280	680.593
680.438	0.050	17008	680.320	680.618
680.488	0.025	17009	680.360	680.668
680.513	0.050	17010	680.400	680.693
680.563	0.050	17011	680.440	680.743
680.613	0.025	17012	680.480	680.793
680.638	0.050	17013	680.520	680.818
680.688	0.025	17014	680.560	680.868
680.713	0.050	17015	680.600	680.893
680.763	0.050	17016	680.640	680.943
680.813	0.025	17017	680.680	680.993
680.838	0.050	17018	680.720	681.018
680.888	0.025	17019	680.760	681.091
680.913	0.050	17020	680.800	681.116
680.963	0.050	17021	680.840	681.166
681.013	0.025	17022	680.880	681.216
681.038	0.050	17023	680.920	681.241
681.088	0.025	17024	680.960	681.291
681.113	0.050	17025	681.000	681.316
681.163	0.050	17026	681.040	681.366
681.213	0.025	17027	681.080	681.424
681.238	0.050	17028	681.120	681.449
681.288	0.025	17029	681.160	681.499
681.313	0.050	17030	681.200	681.524
681.363	0.050	17031	681.240	681.574
681.413	0.025	17032	681.280	681.624
681.438	0.050	17033	681.320	681.649
681.488	0.025	17034	681.360	681.699
681.513	0.050	17035	681.400	681.732
681.563	0.050	17036	681.440	681.782
681.613	0.025	17037	681.480	681.832
681.638	0.050	17038	681.520	681.857
681.688	0.025	17039	681.560	681.907
681.713	0.050	17040	681.600	681.932
681.763	0.050	17041	681.640	681.982
681.813	0.025	17042	681.680	681.994
681.838	0.050	17043	681.720	682.019
681.888	0.025	17044	681.760	682.069
681.913	0.050	17045	681.800	682.094
681.963	0.050	17046	681.840	682.144
682.013	0.025	17047	681.880	682.194
682.038	0.050	17048	681.920	682.219
682.088	0.025	17049	681.960	682.269
682.113	0.050	17050	682.000	682.294
682.163	0.050	17051	682.040	682.344
682.213	0.025	17052	682.080	682.394
682.238	0.050	17053	682.120	682.419
682.288	0.025	17054	682.160	682.469
682.313	0.050	17055	682.200	682.494
682.363	0.050	17056	682.240	682.544
682.413	0.025	17057	682.280	682.594
682.438	0.050	17058	682.320	682.642
682.488	0.025	17059	682.360	682.692
682.513	0.050	17060	682.400	682.717
682.563	0.050	17061	682.440	682.767
682.613	0.025	17062	682.480	682.817
682.638	0.050	17063	682.520	682.842
682.688	0.025	17064	682.560	682.892
682.713	0.050	17065	682.600	682.917
682.763	0.050	17066	682.640	683.055
682.813	0.025	17067	682.680	683.105
682.838	0.050	17068	682.720	683.130
682.888	0.025	17069	682.760	683.180
682.913	0.050	17070	682.800	683.205
682.963	0.050	17071	682.840	683.255
683.013	0.025	17072	682.880	683.305
683.038	0.050	17073	682.920	683.330
683.088	0.025	17074	682.960	683.388
683.113	0.050	17075	683.000	683.413
683.163	0.050	17076	683.040	683.463
683.213	0.025	17077	683.080	683.513
683.238	0.050	17078	683.120	683.538
683.288	0.025	17079	683.160	683.588
683.313	0.050	17080	683.200	683.613
683.363	0.050	17081	683.240	683.663
683.413	0.025	17082	683.280	683.594
683.438	0.050	17083	683.320	683.619
683.488	0.025	17084	683.360	683.669
683.513	0.050	17085	683.400	683.694
683.563	0.050	17086	683.440	683.744
683.613	0.025	17087	683.480	683.794
683.638	0.050	17088	683.520	683.819
683.688	0.025	17089	683.560	683.869
683.713	0.050	17090	683.600	683.894
683.763	0.050	17091	683.640	683.944
683.813	0.025	17092	683.680	683.994
683.838	0.050	17093	683.720	684.019
683.888	0.025	17094	683.760	684.069
683.913	0.050	17095	683.800	684.094
683.963	0.050	17096	683.840	684.144
684.013	0.025	17097	683.880	684.297
684.038	0.050	17098	683.920	684.322
684.088	0.025	17099	683.960	684.372
684.113	0.050	17100	684.000	684.397
684.163	0.050	17101	684.040	684.447
684.213	0.025	17102	684.080	684.497
684.238	0.050	17103	684.120	684.522
684.288	0.025	17104	684.160	684.572
684.313	0.050	17105	684.200	684.605
684.363	0.050	17106	684.240	684.655
684.413	0.025	17107	684.280	684.705
684.438	0.050	17108	684.320	684.730
684.488	0.025	17109	684.360	684.780
684.513	0.050	17110	684.400	684.805
684.563	0.050	17111	684.440	684.855
684.613	0.025	17112	684.480	684.905
684.638	0.050	17113	684.520	684.858
684.688	0.025	17114	684.560	684.908
684.714	0.050	17115	684.600	684.933
684.763	0.050	17116	684.640	684.983
684.813	0.025	17117	684.680	685.033
684.839	0.050	17118	684.720	685.058
684.888	0.025	17119	684.760	685.108
684.913	0.050	17120	684.800	685.133
684.964	0.050	17121	684.840	685.144
685.013	0.025	17122	684.880	685.194
685.038	0.050	17123	684.920	685.219
685.089	0.025	17124	684.960	685.269
685.113	0.050	17125	685.000	685.294
685.164	0.050	17126	685.040	685.344
685.214	0.025	17127	685.080	685.394
685.239	0.050	17128	685.120	685.419
685.289	0.025	17129	685.160	685.469
685.314	0.050	17130	685.200	685.494
685.364	0.050	17131	685.240	685.544
685.414	0.025	17132	685.280	685.594
685.439	0.050	17133	685.320	685.619
685.489	0.025	17134	685.360	685.669
685.514	0.050	17135	685.400	685.694
685.564	0.050	17136	685.440	685.727
685.614	0.025	17137	685.480	685.777
685.639	0.050	17138	685.520	685.802
685.689	0.025	17139	685.560	685.852
685.714	0.050	17140	685.600	685.877
685.764	0.050	17141	685.640	685.927
685.814	0.025	17142	685.680	685.977
685.839	0.050	17143	685.720	686.002
685.889	0.025	17144	685.760	686.220
685.914	0.050	17145	685.800	686.245
685.964	0.050	17146	685.840	686.295
686.014	0.025	17147	685.880	686.345
686.039	0.050	17148	685.920	686.370
686.089	0.025	17149	685.960	686.420
686.114	0.050	17150	686.000	686.445
686.164	0.050	17151	686.040	686.495
686.214	0.025	17152	686.080	686.513
686.239	0.050	17153	686.120	686.538
686.289	0.025	17154	686.160	686.588
686.314	0.050	17155	686.200	686.613
686.364	0.050	17156	686.240	686.663
686.414	0.025	17157	686.280	686.713
686.439	0.050	17158	686.320	686.738
686.489	0.025	17159	686.360	686.788
686.514	0.050	17160	686.400	686.694
686.564	0.050	17161	686.440	686.744
686.614	0.025	17162	686.480	686.794
686.639	0.050	17163	686.520	686.820
686.689	0.025	17164	686.560	686.870
686.714	0.050	17165	686.600	686.895
686.764	0.050	17166	686.640	686.944
686.814	0.025	17167	686.680	686.995
686.839	0.050	17168	686.720	687.020
686.889	0.025	17169	686.760	687.070
686.914	0.050	17170	686.800	687.095
686.964	0.050	17171	686.840	687.145
687.014	0.025	17172	686.880	687.195
687.039	0.050	17173	686.920	687.220
687.089	0.025	17174	686.960	687.270
687.114	0.050	17175	687.000	687.295
687.164	0.050	17176	687.040	687.408
687.214	0.025	17177	687.080	687.458
687.239	0.050	17178	687.120	687.483
687.289	0.025	17179	687.160	687.533
687.314	0.050	17180	687.200	687.558
687.364	0.050	17181	687.240	687.608
687.414	0.025	17182	687.280	687.658
687.439	0.050	17183	687.320	687.651
687.489	0.025	17184	687.360	687.701
687.514	0.050	17185	687.400	687.726
687.564	0.050	17186	687.440	687.776
687.614	0.025	17187	687.480	687.826
687.639	0.050	17188	687.520	687.851
687.689	0.025	17189	687.560	687.901
687.714	0.050	17190	687.600	687.926
687.764	0.050	17191	687.640	687.944
687.814	0.025	17192	687.680	687.994
687.839	0.050	17193	687.720	688.019
687.889	0.025	17194	687.760	688.069
687.914	0.050	17195	687.800	688.094
687.964	0.050	17196	687.840	688.144
688.014	0.025	17197	687.880	688.194
688.039	0.050	17198	687.920	688.219
688.089	0.025	17199	687.960	688.270
688.114	0.050	17200	688.000	688.295
688.164	0.050	17201	688.040	688.345
688.214	0.025	17202	688.080	688.395
688.239	0.050	17203	688.120	688.420
688.289	0.025	17204	688.160	688.470
688.314	0.050	17205	688.200	688.495
688.364	0.050	17206	688.240	688.545
688.414	0.025	17207	688.280	688.595
688.439	0.050	17208	688.320	688.620
688.489	0.025	17209	688.360	688.670
688.514	0.050	17210	688.400	688.695
688.564	0.050	17211	688.440	688.745
688.614	0.025	17212	688.480	688.795
688.639	0.050	17213	688.520	688.820
688.689	0.025	17214	688.560	689.013
688.714	0.050	17215	688.600	689.038
688.764	0.050	17216	688.640	689.088
688.814	0.025	17217	688.680	689.138
688.839	0.050	17218	688.720	689.163
688.889	0.025	17219	688.760	689.213
688.914	0.050	17220	688.800	689.238
688.964	0.050	17221	688.840	689.288
689.014	0.025	17222	688.880	689.266
689.039	0.050	17223	688.920	689.291
689.089	0.025	17224	688.960	689.341
689.114	0.050	17225	689.000	689.366
689.164	0.050	17226	689.040	689.416
689.214	0.025	17227	689.080	689.466
689.239	0.050	17228	689.120	689.491
689.289	0.025	17229	689.160	689.541
689.314	0.050	17230	689.200	689.574
689.364	0.050	17231	689.240	689.624
689.414	0.025	17232	689.280	689.674
689.439	0.050	17233	689.320	689.699
689.489	0.025	17234	689.360	689.749
689.514	0.050	17235	689.400	689.774
689.564	0.050	17236	689.440	689.824
689.614	0.025	17237	689.480	689.795
689.639	0.050	17238	689.520	689.820
689.689	0.025	17239	689.560	689.870
689.714	0.050	17240	689.600	689.895
689.764	0.050	17241	689.640	689.945
689.814	0.025	17242	689.680	689.995
689.839	0.050	17243	689.720	690.020
689.889	0.025	17244	689.760	690.070
689.915	0.050	17245	689.800	690.095
689.964	0.050	17246	689.840	690.145
690.014	0.025	17247	689.880	690.195
690.040	0.050	17248	689.920	690.220
690.090	0.025	17249	689.960	690.270
690.115	0.050	17250	690.000	690.295
690.165	0.050	17251	690.040	690.345
690.215	0.025	17252	690.080	690.395
690.240	0.050	17253	690.120	690.443
690.290	0.025	17254	690.160	690.493
690.315	0.050	17255	690.200	690.518
690.365	0.050	17256	690.240	690.568
690.415	0.025	17257	690.280	690.618
690.440	0.050	17258	690.320	690.643
690.490	0.025	17259	690.360	690.693
690.515	0.050	17260	690.400	690.718
690.565	0.050	17261	690.440	690.856
690.615	0.025	17262	690.480	690.906
690.640	0.050	17263	690.520	690.931
690.690	0.025	17264	690.560	690.981
690.715	0.050	17265	690.600	691.006
690.765	0.050	17266	690.640	691.056
690.815	0.025	17267	690.680	691.106
690.840	0.050	17268	690.720	691.131
690.890	0.025	17269	690.760	691.189
690.915	0.050	17270	690.800	691.214
690.965	0.050	17271	690.840	691.264
691.015	0.025	17272	690.880	691.314
691.040	0.050	17273	690.920	691.339
691.090	0.025	17274	690.960	691.389
691.115	0.050	17275	691.000	691.414
691.165	0.050	17276	691.040	691.464
691.215	0.025	17277	691.080	691.395
691.240	0.050	17278	691.120	691.420
691.290	0.025	17279	691.160	691.470
691.315	0.050	17280	691.200	691.495
691.365	0.050	17281	691.240	691.545
691.415	0.025	17282	691.280	691.595
691.440	0.050	17283	691.320	691.620
691.490	0.025	17284	691.360	691.670
691.515	0.050	17285	691.400	691.696
691.565	0.050	17286	691.440	691.745
691.615	0.025	17287	691.480	691.795
691.640	0.050	17288	691.520	691.821
691.690	0.025	17289	691.560	691.871
691.715	0.050	17290	691.600	691.896
691.765	0.050	17291	691.640	691.946
691.815	0.025	17292	691.680	692.099
691.840	0.050	17293	691.720	692.124
691.890	0.025	17294	691.760	692.174
691.915	0.050	17295	691.800	692.199
691.965	0.050	17296	691.840	692.249
692.015	0.025	17297	691.880	692.299
692.040	0.050	17298	691.920	692.324
692.090	0.025	17299	691.960	692.374
692.115	0.050	17300	692.000	692.407
692.165	0.050	17301	692.040	692.457
692.215	0.025	17302	692.080	692.507
692.240	0.050	17303	692.120	692.532
692.290	0.025	17304	692.160	692.582
692.315	0.050	17305	692.200	692.607
692.365	0.050	17306	692.240	692.657
692.415	0.025	17307	692.280	692.707
692.440	0.050	17308	692.320	692.740
692.490	0.025	17309	692.360	692.790
692.515	0.050	17310	692.400	692.815
692.565	0.050	17311	692.440	692.865
692.615	0.025	17312	692.480	692.915
692.640	0.050	17313	692.520	692.940
692.690	0.025	17314	692.560	692.990
692.715	0.050	17315	692.600	693.015
692.765	0.050	17316	692.640	692.946
692.815	0.025	17317	692.680	692.996
692.840	0.050	17318	692.720	693.021
692.890	0.025	17319	692.760	693.071
692.915	0.050	17320	692.800	693.096
692.965	0.050	17321	692.840	693.146
693.015	0.025	17322	692.880	693.196
693.040	0.050	17323	692.920	693.221
693.090	0.025	17324	692.960	693.271
693.115	0.050	17325	693.000	693.296
693.165	0.050	17326	693.040	693.346
693.215	0.025	17327	693.080	693.396
693.240	0.050	17328	693.120	693.421
693.290	0.025	17329	693.160	693.471
693.315	0.050	17330	693.200	693.496
693.365	0.050	17331	693.240	693.609
693.415	0.025	17332	693.280	693.659
693.440	0.050	17333	693.320	693.684
693.490	0.025	17334	693.360	693.734
693.515	0.050	17335	693.400	693.759
693.565	0.050	17336	693.440	693.809
693.615	0.025	17337	693.480	693.859
693.640	0.050	17338	693.520	693.884
693.690	0.025	17339	693.560	693.942
693.715	0.050	17340	693.600	693.967
693.765	0.050	17341	693.640	694.017
693.815	0.025	17342	693.680	694.067
693.840	0.050	17343	693.720	694.092
693.890	0.025	17344	693.760	694.142
693.915	0.050	17345	693.800	694.167
693.965	0.050	17346	693.840	694.217
694.015	0.025	17347	693.880	694.275
694.040	0.050	17348	693.920	694.300
694.090	0.025	17349	693.960	694.350
694.115	0.050	17350	694.000	694.375
694.165	0.050	17351	694.040	694.425
694.215	0.025	17352	694.080	694.475
694.240	0.050	17353	694.120	694.500
694.290	0.025	17354	694.160	694.550
694.315	0.050	17355	694.200	694.496
694.365	0.050	17356	694.240	694.546
694.415	0.025	17357	694.280	694.596
694.440	0.050	17358	694.320	694.621
694.490	0.025	17359	694.360	694.671
694.515	0.050	17360	694.400	694.696
694.565	0.050	17361	694.440	694.746
694.616	0.025	17362	694.480	694.796
694.640	0.050	17363	694.520	694.821
694.690	0.025	17364	694.560	694.871
694.716	0.050	17365	694.600	694.896
694.765	0.050	17366	694.640	694.946
694.815	0.025	17367	694.680	694.996
694.841	0.050	17368	694.720	695.021
694.890	0.025	17369	694.760	695.071
694.915	0.050	17370	694.800	695.096
694.966	0.050	17371	694.840	695.209
695.016	0.025	17372	694.880	695.259
695.041	0.050	17373	694.920	695.284
695.091	0.025	17374	694.960	695.334
695.116	0.050	17375	695.000	695.359
695.166	0.050	17376	695.040	695.409
695.216	0.025	17377	695.080	695.459
695.241	0.050	17378	695.120	695.532
695.291	0.025	17379	695.160	695.582
695.316	0.050	17380	695.200	695.607
695.366	0.050	17381	695.240	695.657
695.416	0.025	17382	695.280	695.707
695.441	0.050	17383	695.320	695.732
695.491	0.025	17384	695.360	695.782
695.516	0.050	17385	695.400	695.807
695.566	0.050	17386	695.440	695.785
695.616	0.025	17387	695.480	695.835
695.641	0.050	17388	695.520	695.860
695.691	0.025	17389	695.560	695.910
695.716	0.050	17390	695.600	695.935
695.766	0.050	17391	695.640	695.985
695.816	0.025	17392	695.680	696.035
695.841	0.050	17393	695.720	696.060
695.891	0.025	17394	695.760	696.071
695.916	0.050	17395	695.800	696.096
695.966	0.050	17396	695.840	696.146
696.016	0.025	17397	695.880	696.196
696.041	0.050	17398	695.920	696.221
696.091	0.025	17399	695.960	696.271
696.116	0.050	17400	696.000	696.296
696.166	0.050	17401	696.040	696.347
696.216	0.025	17402	696.080	696.396
696.241	0.050	17403	696.120	696.421
696.291	0.025	17404	696.160	696.471
696.316	0.050	17405	696.200	696.496
696.366	0.050	17406	696.240	696.546
696.416	0.025	17407	696.280	696.596
696.441	0.050	17408	696.320	696.622
696.491	0.025	17409	696.360	696.694
696.516	0.050	17410	696.400	696.720
696.566	0.050	17411	696.440	696.770
696.616	0.025	17412	696.480	696.819
696.641	0.050	17413	696.520	696.845
696.691	0.025	17414	696.560	696.895
696.716	0.050	17415	696.600	696.920
696.766	0.050	17416	696.640	696.970
696.816	0.025	17417	696.680	697.028
696.841	0.050	17418	696.720	697.053
696.891	0.025	17419	696.760	697.103
696.916	0.050	17420	696.800	697.128
696.966	0.050	17421	696.840	697.178
697.016	0.025	17422	696.880	697.228
697.041	0.050	17423	696.920	697.253
697.091	0.025	17424	696.960	697.303
697.116	0.050	17425	697.000	697.376
697.166	0.050	17426	697.040	697.426
697.216	0.025	17427	697.080	697.476
697.241	0.050	17428	697.120	697.501
697.291	0.025	17429	697.160	697.551
697.316	0.050	17430	697.200	697.576
697.366	0.050	17431	697.240	697.626
697.416	0.025	17432	697.280	697.597
697.441	0.050	17433	697.320	697.622
697.491	0.025	17434	697.360	697.672
697.516	0.050	17435	697.400	697.697
697.566	0.050	17436	697.440	697.747
697.616	0.025	17437	697.480	697.797
697.641	0.050	17438	697.520	697.822
697.691	0.025	17439	697.560	697.872
697.716	0.050	17440	697.600	697.897
697.766	0.050	17441	697.640	697.947
697.816	0.025	17442	697.680	697.997
697.841	0.050	17443	697.720	698.022
697.891	0.025	17444	697.760	698.072
697.916	0.050	17445	697.800	698.097
697.966	0.050	17446	697.840	698.147
698.016	0.025	17447	697.880	698.197
698.041	0.050	17448	697.920	698.285
698.091	0.025	17449	697.960	698.335
698.116	0.050	17450	698.000	698.360
698.166	0.050	17451	698.040	698.410
698.216	0.025	17452	698.080	698.460
698.241	0.050	17453	698.120	698.485
698.291	0.025	17454	698.160	698.535
698.316	0.050	17455	698.200	698.560
698.366	0.050	17456	698.240	698.658
698.416	0.025	17457	698.280	698.708
698.441	0.050	17458	698.320	698.733
698.491	0.025	17459	698.360	698.783
698.516	0.050	17460	698.400	698.808
698.566	0.050	17461	698.440	698.858
698.616	0.025	17462	698.480	698.908
698.641	0.050	17463	698.520	698.933
698.691	0.025	17464	698.560	698.911
698.716	0.050	17465	698.600	698.936
698.766	0.050	17466	698.640	698.986
698.816	0.025	17467	698.680	699.036
698.841	0.050	17468	698.720	699.061
698.891	0.025	17469	698.760	699.111
698.916	0.050	17470	698.800	699.136
698.966	0.025	17471	698.840	699.186
698.991	0.050	17472	698.880	699.172
699.041	0.050	17473	698.920	699.222
699.091	0.025	17474	698.960	699.272
699.116	0.050	17475	699.000	699.297
699.166	0.050	17476	699.040	699.347
699.216	0.025	17477	699.080	699.397
699.241	0.050	17478	699.120	699.422
699.291	0.025	17479	699.160	699.472
699.316	0.050	17480	699.200	699.497
699.366	0.050	17481	699.240	699.547
699.416	0.025	17482	699.280	699.597
699.442	0.050	17483	699.320	699.622
699.491	0.025	17484	699.360	699.672
699.516	0.050	17485	699.400	699.697
699.567	0.025	17486	699.440	699.747
699.591	0.050	17487	699.480	699.772
699.641	0.050	17488	699.520	699.845
699.692	0.025	17489	699.560	699.895
699.716	0.050	17490	699.600	699.920
699.766	0.025	17491	699.640	699.970
699.792	0.050	17492	699.680	699.995
699.841	0.050	17493	699.720	700.045
699.891	0.025	17494	699.760	700.095
699.917	0.050	17495	699.800	700.168
699.967	0.025	17496	699.840	700.218
699.992	0.050	17497	699.880	700.243
700.042	0.050	17498	699.920	700.293
700.092	0.025	17499	699.960	700.343
700.117	0.050	17500	700.000	700.368
700.167	0.025	17501	700.040	700.418
700.192	0.050	17502	700.080	700.443
700.242	0.050	17503	700.120	700.541
700.292	0.025	17504	700.160	700.591
700.317	0.050	17505	700.200	700.616
700.367	0.025	17506	700.240	700.666
700.392	0.050	17507	700.280	700.691
700.442	0.050	17508	700.320	700.741
700.492	0.025	17509	700.360	700.791
700.517	0.050	17510	700.400	700.816
700.567	0.025	17511	700.440	700.747
700.592	0.050	17512	700.480	700.772
700.642	0.050	17513	700.520	700.822
700.692	0.025	17514	700.560	700.872
700.717	0.050	17515	700.600	700.897
700.767	0.025	17516	700.640	700.947
700.792	0.050	17517	700.680	700.972
700.842	0.050	17518	700.720	701.022
700.892	0.025	17519	700.760	701.072
700.917	0.050	17520	700.800	701.097
700.967	0.025	17521	700.840	701.147
700.992	0.050	17522	700.880	701.172
701.042	0.050	17523	700.920	701.222
701.092	0.025	17524	700.960	701.272
701.117	0.050	17525	701.000	701.297
701.167	0.025	17526	701.040	701.450
701.192	0.050	17527	701.080	701.475
701.242	0.050	17528	701.120	701.525
701.292	0.025	17529	701.160	701.575
701.317	0.050	17530	701.200	701.601
701.367	0.025	17531	701.240	701.650
701.392	0.050	17532	701.280	701.676
701.442	0.050	17533	701.320	701.725
701.492	0.025	17534	701.360	701.703
701.517	0.050	17535	701.400	701.728
701.567	0.025	17536	701.440	701.778
701.592	0.050	17537	701.480	701.804
701.642	0.050	17538	701.520	701.853
701.692	0.025	17539	701.560	701.903
701.717	0.050	17540	701.600	701.928
701.767	0.025	17541	701.640	701.978
701.792	0.050	17542	701.680	702.052
701.842	0.050	17543	701.720	702.102
701.892	0.025	17544	701.760	702.152
701.917	0.050	17545	701.800	702.177
701.967	0.025	17546	701.840	702.227
701.992	0.050	17547	701.880	702.252
702.042	0.050	17548	701.920	702.302
702.092	0.025	17549	701.960	702.352
702.117	0.050	17550	702.000	702.298
702.167	0.025	17551	702.040	702.348
702.192	0.050	17552	702.080	702.373
702.242	0.050	17553	702.120	702.423
702.292	0.025	17554	702.160	702.473
702.317	0.050	17555	702.200	702.498
702.367	0.025	17556	702.240	702.548
702.392	0.050	17557	702.280	702.573
702.442	0.050	17558	702.320	702.623
702.492	0.025	17559	702.360	702.673
702.517	0.050	17560	702.400	702.698
702.567	0.025	17561	702.440	702.748
702.592	0.050	17562	702.480	702.773
702.642	0.050	17563	702.520	702.823
702.692	0.025	17564	702.560	702.873
702.717	0.050	17565	702.600	702.961
702.767	0.025	17566	702.640	703.011
702.792	0.050	17567	702.680	703.036
702.842	0.050	17568	702.720	703.086
702.892	0.025	17569	702.760	703.136
702.917	0.050	17570	702.800	703.161
702.967	0.025	17571	702.840	703.211
702.992	0.050	17572	702.880	703.236
703.042	0.050	17573	702.920	703.294
703.092	0.025	17574	702.960	703.344
703.117	0.050	17575	703.000	703.369
703.167	0.025	17576	703.040	703.419
703.192	0.050	17577	703.080	703.444
703.242	0.050	17578	703.120	703.494
703.292	0.025	17579	703.160	703.544
703.317	0.050	17580	703.200	703.569
703.367	0.025	17581	703.240	703.627
703.392	0.050	17582	703.280	703.652
703.442	0.050	17583	703.320	703.702
703.492	0.025	17584	703.360	703.752
703.517	0.050	17585	703.400	703.777
703.567	0.025	17586	703.440	703.827
703.592	0.050	17587	703.480	703.852
703.642	0.050	17588	703.520	703.902
703.692	0.025	17589	703.560	703.873
703.717	0.050	17590	703.600	703.898
703.767	0.025	17591	703.640	703.948
703.792	0.050	17592	703.680	703.973
703.842	0.050	17593	703.720	704.023
703.892	0.025	17594	703.760	704.073
703.917	0.050	17595	703.800	704.098
703.967	0.025	17596	703.840	704.148
703.992	0.050	17597	703.880	704.173
704.042	0.050	17598	703.920	704.223
704.092	0.025	17599	703.960	704.273
704.117	0.050	17600	704.000	704.298
704.167	0.025	17601	704.040	704.348
704.192	0.050	17602	704.080	704.373
704.242	0.050	17603	704.120	704.423
704.292	0.025	17604	704.160	704.496
704.317	0.050	17605	704.200	704.521
704.367	0.025	17606	704.240	704.571
704.392	0.050	17607	704.280	704.596
704.442	0.050	17608	704.320	704.646
704.493	0.025	17609	704.360	704.696
704.517	0.050	17610	704.400	704.721
704.567	0.025	17611	704.440	704.771
704.592	0.050	17612	704.480	704.804
704.642	0.050	17613	704.520	704.854
704.692	0.025	17614	704.560	704.904
704.717	0.050	17615	704.600	704.929
704.767	0.025	17616	704.640	704.979
704.792	0.050	17617	704.680	705.004
704.842	0.050	17618	704.720	705.054
704.893	0.025	17619	704.760	705.104
704.918	0.050	17620	704.800	705.177
704.968	0.025	17621	704.840	705.227
704.993	0.050	17622	704.880	705.252
705.043	0.050	17623	704.920	705.302
705.093	0.025	17624	704.960	705.352
705.118	0.050	17625	705.000	705.377
705.168	0.025	17626	705.040	705.427
705.193	0.050	17627	705.080	705.452
705.243	0.050	17628	705.120	705.423
705.293	0.025	17629	705.160	705.473
705.318	0.050	17630	705.200	705.498
705.368	0.025	17631	705.240	705.548
705.393	0.050	17632	705.280	705.573
705.443	0.050	17633	705.320	705.623
705.493	0.025	17634	705.360	705.673
705.518	0.050	17635	705.400	705.698
705.568	0.025	17636	705.440	705.748
705.593	0.050	17637	705.480	705.773
705.643	0.050	17638	705.520	705.823
705.693	0.025	17639	705.560	705.873
705.718	0.050	17640	705.600	705.898
705.768	0.025	17641	705.640	705.948
705.793	0.050	17642	705.680	705.973
705.843	0.050	17643	705.720	706.126
705.893	0.025	17644	705.760	706.176
705.918	0.050	17645	705.800	706.201
705.968	0.025	17646	705.840	706.251
705.993	0.050	17647	705.880	706.276
706.043	0.050	17648	705.920	706.326
706.093	0.025	17649	705.960	706.376
706.118	0.050	17650	706.000	706.402
706.168	0.025	17651	706.040	706.459
706.193	0.050	17652	706.080	706.484
706.243	0.050	17653	706.120	706.534
706.293	0.025	17654	706.160	706.584
706.318	0.050	17655	706.200	706.609
706.368	0.025	17656	706.240	706.659
706.393	0.050	17657	706.280	706.685
706.443	0.050	17658	706.320	706.734
706.493	0.025	17659	706.360	706.713
706.518	0.050	17660	706.400	706.738
706.568	0.025	17661	706.440	706.788
706.593	0.050	17662	706.480	706.813
706.643	0.050	17663	706.520	706.863
706.693	0.025	17664	706.560	706.913
706.718	0.050	17665	706.600	706.938
706.768	0.025	17666	706.640	706.988
706.793	0.050	17667	706.680	706.974
706.843	0.050	17668	706.720	707.024
706.893	0.025	17669	706.760	707.074
706.918	0.050	17670	706.800	707.099
706.968	0.025	17671	706.840	707.149
706.993	0.050	17672	706.880	707.174
707.043	0.050	17673	706.920	707.224
707.093	0.025	17674	706.960	707.274
707.118	0.050	17675	707.000	707.299
707.168	0.025	17676	707.040	707.349
707.193	0.050	17677	707.080	707.374
707.243	0.050	17678	707.120	707.424
707.293	0.025	17679	707.160	707.474
707.318	0.050	17680	707.200	707.499
707.368	0.025	17681	707.240	707.549
707.393	0.050	17682	707.280	707.574
707.443	0.050	17683	707.320	707.647
707.493	0.025	17684	707.360	707.697
707.518	0.050	17685	707.400	707.722
707.568	0.025	17686	707.440	707.772
707.593	0.050	17687	707.480	707.797
707.643	0.050	17688	707.520	707.847
707.693	0.025	17689	707.560	707.897
707.718	0.050	17690	707.600	707.970
707.768	0.025	17691	707.640	708.020
707.793	0.050	17692	707.680	708.045
707.843	0.050	17693	707.720	708.095
