onset	duration	frameidx	videotime	audiotime	lasttrigger
402.188	0.035	10055	402.200	402.297	402.001
402.222	0.028	10056	402.240	402.330	402.001
402.251	0.054	10057	402.280	402.363	402.001
402.305	0.029	10058	402.320	402.413	402.001
402.334	0.053	10059	402.360	402.494	402.001
402.387	0.034	10060	402.400	402.545	402.001
402.421	0.030	10061	402.440	402.578	402.001
402.451	0.053	10062	402.480	402.611	402.001
402.504	0.030	10063	402.520	402.661	402.001
402.534	0.054	10064	402.560	402.694	402.001
402.588	0.046	10065	402.600	402.744	402.001
402.634	0.036	10066	402.640	402.730	402.001
402.670	0.035	10067	402.680	402.780	402.001
402.704	0.029	10068	402.720	402.813	402.001
402.734	0.055	10069	402.760	402.846	402.001
402.788	0.045	10070	402.800	402.896	402.001
402.834	0.036	10071	402.840	402.930	402.001
402.870	0.033	10072	402.880	402.979	402.001
402.903	0.031	10073	402.920	403.013	402.001
402.934	0.054	10074	402.960	403.094	402.001
402.988	0.034	10075	403.000	403.144	402.001
403.021	0.029	10076	403.040	403.178	402.001
403.050	0.054	10077	403.080	403.211	402.001
403.104	0.030	10078	403.120	403.261	402.001
403.134	0.054	10079	403.160	403.294	402.001
403.187	0.033	10080	403.200	403.344	402.001
403.221	0.030	10081	403.240	403.378	402.001
403.250	0.053	10082	403.280	403.410	402.001
403.303	0.030	10083	403.320	403.460	402.001
403.334	0.053	10084	403.360	403.493	402.001
403.387	0.034	10085	403.400	403.543	402.001
403.421	0.030	10086	403.440	403.576	402.001
403.450	0.054	10087	403.480	403.610	402.001
403.504	0.029	10088	403.520	403.660	402.001
403.534	0.067	10089	403.560	403.693	402.001
403.600	0.021	10090	403.600	403.891	402.001
403.621	0.029	10091	403.640	403.904	402.001
403.650	0.054	10092	403.680	403.938	402.001
403.704	0.029	10093	403.720	403.988	402.001
403.733	0.054	10094	403.760	404.021	402.001
403.787	0.033	10095	403.800	404.071	402.001
403.821	0.030	10096	403.840	404.104	402.001
403.850	0.067	10097	403.880	404.138	402.001
403.917	0.016	10098	403.920	404.175	402.001
403.933	0.053	10099	403.960	404.189	402.001
403.987	0.035	10100	404.000	404.239	404.001
404.021	0.029	10101	404.040	404.273	404.001
404.050	0.053	10102	404.080	404.306	404.001
404.103	0.030	10103	404.120	404.355	404.001
404.133	0.055	10104	404.160	404.389	404.001
404.188	0.033	10105	404.200	404.447	404.001
404.221	0.029	10106	404.240	404.480	404.001
404.250	0.054	10107	404.280	404.514	404.001
404.303	0.030	10108	404.320	404.564	404.001
404.333	0.053	10109	404.360	404.597	404.001
404.387	0.033	10110	404.400	404.647	404.001
404.420	0.030	10111	404.440	404.680	404.001
404.450	0.054	10112	404.480	404.714	404.001
404.504	0.029	10113	404.520	404.636	404.001
404.533	0.053	10114	404.560	404.670	404.001
404.586	0.034	10115	404.600	404.720	404.001
404.620	0.030	10116	404.640	404.753	404.001
404.650	0.053	10117	404.680	404.786	404.001
404.703	0.030	10118	404.720	404.836	404.001
404.733	0.053	10119	404.760	404.870	404.001
404.786	0.033	10120	404.800	404.920	404.001
404.820	0.030	10121	404.840	405.001	404.001
404.850	0.053	10122	404.880	405.034	404.001
404.903	0.030	10123	404.920	405.084	404.001
404.933	0.053	10124	404.960	405.118	404.001
404.987	0.033	10125	405.000	405.168	404.001
405.019	0.031	10126	405.040	405.201	404.001
405.050	0.053	10127	405.080	405.234	404.001
405.103	0.030	10128	405.120	405.284	404.001
405.133	0.053	10129	405.160	405.269	404.001
405.186	0.034	10130	405.200	405.319	404.001
405.220	0.030	10131	405.240	405.353	404.001
405.250	0.053	10132	405.280	405.386	404.001
405.303	0.030	10133	405.320	405.436	404.001
405.333	0.053	10134	405.360	405.469	404.001
405.386	0.035	10135	405.400	405.519	404.001
405.421	0.028	10136	405.440	405.553	404.001
405.450	0.053	10137	405.480	405.625	404.001
405.502	0.031	10138	405.520	405.675	404.001
405.533	0.053	10139	405.560	405.709	404.001
405.586	0.030	10140	405.600	405.759	404.001
405.616	0.053	10141	405.640	405.792	404.001
405.669	0.033	10142	405.680	405.842	404.001
405.703	0.030	10143	405.720	405.875	404.001
405.733	0.053	10144	405.760	405.908	404.001
405.786	0.030	10145	405.800	406.006	404.001
405.816	0.053	10146	405.840	406.040	404.001
405.869	0.034	10147	405.880	406.090	404.001
405.903	0.030	10148	405.920	406.123	404.001
405.933	0.054	10149	405.960	406.156	404.001
405.986	0.033	10150	406.000	406.206	406.000
406.020	0.030	10151	406.040	406.240	406.000
406.049	0.053	10152	406.080	406.241	406.000
406.102	0.030	10153	406.120	406.291	406.000
406.133	0.053	10154	406.160	406.324	406.000
406.186	0.030	10155	406.200	406.374	406.000
406.216	0.053	10156	406.240	406.407	406.000
406.269	0.034	10157	406.280	406.457	406.000
406.303	0.030	10158	406.320	406.491	406.000
406.333	0.053	10159	406.360	406.524	406.000
406.386	0.030	10160	406.400	406.622	406.000
406.416	0.053	10161	406.440	406.655	406.000
406.469	0.033	10162	406.480	406.705	406.000
406.502	0.030	10163	406.520	406.739	406.000
406.533	0.054	10164	406.560	406.772	406.000
406.586	0.030	10165	406.600	406.822	406.000
406.616	0.067	10166	406.640	406.855	406.000
406.682	0.034	10167	406.680	406.905	406.000
406.716	0.016	10168	406.720	406.832	406.000
406.732	0.054	10169	406.760	406.845	406.000
406.786	0.030	10170	406.800	406.895	406.000
406.816	0.053	10171	406.840	406.928	406.000
406.869	0.034	10172	406.880	406.978	406.000
406.903	0.030	10173	406.920	407.012	406.000
406.932	0.054	10174	406.960	407.045	406.000
406.986	0.030	10175	407.000	407.095	406.000
407.016	0.053	10176	407.040	407.176	406.000
407.069	0.034	10177	407.080	407.226	406.000
407.102	0.030	10178	407.120	407.260	406.000
407.132	0.053	10179	407.160	407.293	406.000
407.185	0.031	10180	407.200	407.343	406.000
407.216	0.053	10181	407.240	407.376	406.000
407.269	0.047	10182	407.280	407.426	406.000
407.316	0.036	10183	407.320	407.412	406.000
407.352	0.034	10184	407.360	407.461	406.000
407.385	0.031	10185	407.400	407.495	406.000
407.416	0.053	10186	407.440	407.528	406.000
407.468	0.034	10187	407.480	407.578	406.000
407.502	0.030	10188	407.520	407.611	406.000
407.532	0.053	10189	407.560	407.645	406.000
407.585	0.030	10190	407.600	407.695	406.000
407.615	0.053	10191	407.640	407.776	406.000
407.668	0.033	10192	407.680	407.826	406.000
407.702	0.030	10193	407.720	407.859	406.000
407.732	0.053	10194	407.760	407.893	406.000
407.785	0.031	10195	407.800	407.943	406.000
407.816	0.053	10196	407.840	407.976	406.000
407.868	0.034	10197	407.880	408.026	406.000
407.902	0.030	10198	407.920	408.059	406.000
407.932	0.053	10199	407.960	408.132	406.000
407.985	0.030	10200	408.000	408.182	408.000
408.015	0.053	10201	408.040	408.215	408.000
408.068	0.034	10202	408.080	408.265	408.000
408.102	0.030	10203	408.120	408.298	408.000
408.132	0.053	10204	408.160	408.331	408.000
408.185	0.031	10205	408.200	408.381	408.000
408.215	0.053	10206	408.240	408.415	408.000
408.268	0.033	10207	408.280	408.513	408.000
408.302	0.030	10208	408.320	408.546	408.000
408.332	0.053	10209	408.360	408.580	408.000
408.385	0.030	10210	408.400	408.630	408.000
408.415	0.053	10211	408.440	408.663	408.000
408.468	0.033	10212	408.480	408.713	408.000
408.501	0.031	10213	408.520	408.746	408.000
408.532	0.083	10214	408.560	408.780	408.000
408.615	0.019	10215	408.600	408.830	408.000
408.635	0.033	10216	408.640	408.847	408.000
408.668	0.034	10217	408.680	408.881	408.000
408.702	0.030	10218	408.720	408.914	408.000
408.732	0.053	10219	408.760	408.947	408.000
408.785	0.031	10220	408.800	408.997	408.000
408.815	0.054	10221	408.840	409.031	408.000
408.869	0.033	10222	408.880	409.129	408.000
408.901	0.030	10223	408.920	409.162	408.000
408.932	0.053	10224	408.960	409.195	408.000
408.985	0.030	10225	409.000	409.245	408.000
409.015	0.053	10226	409.040	409.278	408.000
409.068	0.033	10227	409.080	409.329	408.000
409.101	0.031	10228	409.120	409.362	408.000
409.132	0.053	10229	409.160	409.395	408.000
409.185	0.030	10230	409.200	409.318	408.000
409.215	0.053	10231	409.240	409.351	408.000
409.268	0.034	10232	409.280	409.401	408.000
409.301	0.030	10233	409.320	409.435	408.000
409.332	0.053	10234	409.360	409.468	408.000
409.385	0.030	10235	409.400	409.518	408.000
409.415	0.053	10236	409.440	409.551	408.000
409.468	0.034	10237	409.480	409.601	408.000
409.502	0.030	10238	409.520	409.683	408.000
409.532	0.053	10239	409.560	409.716	408.000
409.585	0.030	10240	409.600	409.766	408.000
409.615	0.054	10241	409.640	409.799	408.000
409.669	0.033	10242	409.680	409.850	408.000
409.702	0.030	10243	409.720	409.883	408.000
409.731	0.053	10244	409.760	409.916	408.000
409.785	0.030	10245	409.800	409.966	408.000
409.815	0.053	10246	409.840	409.951	408.000
409.868	0.034	10247	409.880	410.001	408.000
409.901	0.030	10248	409.920	410.035	408.000
409.931	0.053	10249	409.960	410.068	408.000
409.985	0.030	10250	410.000	410.118	409.999
410.015	0.053	10251	410.040	410.152	409.999
410.068	0.047	10252	410.080	410.201	409.999
410.115	0.036	10253	410.120	410.234	409.999
410.151	0.033	10254	410.160	410.283	409.999
410.184	0.030	10255	410.200	410.317	409.999
410.215	0.053	10256	410.240	410.350	409.999
410.268	0.034	10257	410.280	410.400	409.999
410.301	0.030	10258	410.320	410.434	409.999
410.331	0.053	10259	410.360	410.467	409.999
410.384	0.030	10260	410.400	410.517	409.999
410.415	0.053	10261	410.440	410.550	409.999
410.468	0.033	10262	410.480	410.728	409.999
410.501	0.030	10263	410.520	410.762	409.999
410.531	0.053	10264	410.560	410.795	409.999
410.584	0.031	10265	410.600	410.845	409.999
410.615	0.053	10266	410.640	410.878	409.999
410.668	0.034	10267	410.680	410.928	409.999
410.701	0.030	10268	410.720	410.961	409.999
410.731	0.053	10269	410.760	410.883	409.999
410.785	0.030	10270	410.800	410.933	409.999
410.814	0.053	10271	410.840	410.966	409.999
410.867	0.033	10272	410.880	411.016	409.999
410.901	0.031	10273	410.920	411.049	409.999
410.931	0.053	10274	410.960	411.083	409.999
410.984	0.030	10275	411.000	411.133	409.999
411.014	0.053	10276	411.040	411.166	409.999
411.067	0.034	10277	411.080	411.344	409.999
411.101	0.030	10278	411.120	411.377	409.999
411.131	0.053	10279	411.160	411.411	409.999
411.184	0.030	10280	411.200	411.461	409.999
411.214	0.053	10281	411.240	411.494	409.999
411.267	0.033	10282	411.280	411.544	409.999
411.301	0.030	10283	411.320	411.577	409.999
411.331	0.067	10284	411.360	411.611	409.999
411.398	0.016	10285	411.400	411.513	409.999
411.414	0.053	10286	411.440	411.527	409.999
411.467	0.033	10287	411.480	411.577	409.999
411.501	0.030	10288	411.520	411.610	409.999
411.531	0.053	10289	411.560	411.644	409.999
411.584	0.030	10290	411.600	411.694	409.999
411.614	0.054	10291	411.640	411.727	409.999
411.668	0.032	10292	411.680	411.777	409.999
411.700	0.031	10293	411.720	411.858	409.999
411.731	0.053	10294	411.760	411.891	409.999
411.784	0.030	10295	411.800	411.942	409.999
411.814	0.053	10296	411.840	411.975	409.999
411.867	0.034	10297	411.880	412.025	409.999
411.901	0.030	10298	411.920	412.058	409.999
411.931	0.067	10299	411.960	412.091	409.999
411.998	0.036	10300	412.000	412.094	411.998
412.034	0.034	10301	412.040	412.143	411.998
412.068	0.033	10302	412.080	412.177	411.998
412.101	0.030	10303	412.120	412.210	411.998
412.131	0.053	10304	412.160	412.243	411.998
412.184	0.030	10305	412.200	412.293	411.998
412.214	0.053	10306	412.240	412.327	411.998
412.267	0.034	10307	412.280	412.377	411.998
412.300	0.030	10308	412.320	412.458	411.998
412.331	0.053	10309	412.360	412.491	411.998
412.384	0.030	10310	412.400	412.541	411.998
412.414	0.054	10311	412.440	412.575	411.998
412.468	0.033	10312	412.480	412.625	411.998
412.501	0.030	10313	412.520	412.658	411.998
412.530	0.053	10314	412.560	412.691	411.998
412.584	0.030	10315	412.600	412.741	411.998
412.614	0.053	10316	412.640	412.854	411.998
412.667	0.034	10317	412.680	412.904	411.998
412.701	0.030	10318	412.720	412.937	411.998
412.731	0.054	10319	412.760	412.970	411.998
412.784	0.029	10320	412.800	413.020	411.998
412.814	0.053	10321	412.840	413.054	411.998
412.867	0.034	10322	412.880	413.104	411.998
412.901	0.030	10323	412.920	413.137	411.998
412.930	0.053	10324	412.960	413.138	411.998
412.984	0.030	10325	413.000	413.188	411.998
413.014	0.053	10326	413.040	413.221	411.998
413.067	0.034	10327	413.080	413.271	411.998
413.100	0.030	10328	413.120	413.305	411.998
413.130	0.053	10329	413.160	413.338	411.998
413.184	0.030	10330	413.200	413.388	411.998
413.214	0.054	10331	413.240	413.421	411.998
413.268	0.033	10332	413.280	413.519	411.998
413.300	0.030	10333	413.320	413.553	411.998
413.330	0.053	10334	413.360	413.586	411.998
413.384	0.030	10335	413.400	413.636	411.998
413.414	0.053	10336	413.440	413.669	411.998
413.467	0.034	10337	413.480	413.719	411.998
413.501	0.030	10338	413.520	413.752	411.998
413.530	0.053	10339	413.560	413.786	411.998
413.584	0.030	10340	413.600	413.804	411.998
413.613	0.053	10341	413.640	413.837	411.998
413.667	0.033	10342	413.680	413.887	411.998
413.700	0.030	10343	413.720	413.920	411.998
413.730	0.053	10344	413.760	413.954	411.998
413.783	0.030	10345	413.800	414.004	411.998
413.813	0.054	10346	413.840	414.037	411.998
413.867	0.034	10347	413.880	414.000	411.998
413.901	0.029	10348	413.920	414.033	411.998
413.930	0.053	10349	413.960	414.067	411.998
413.983	0.030	10350	414.000	414.117	413.998
414.013	0.053	10351	414.040	414.150	413.998
414.067	0.033	10352	414.080	414.200	413.998
414.100	0.030	10353	414.120	414.233	413.998
414.130	0.053	10354	414.160	414.267	413.998
414.183	0.030	10355	414.200	414.364	413.998
414.213	0.053	10356	414.240	414.397	413.998
414.267	0.033	10357	414.280	414.448	413.998
414.300	0.030	10358	414.320	414.481	413.998
414.330	0.053	10359	414.360	414.514	413.998
414.383	0.030	10360	414.400	414.564	413.998
414.413	0.067	10361	414.440	414.598	413.998
414.480	0.033	10362	414.480	414.648	413.998
414.513	0.017	10363	414.520	414.653	413.998
414.530	0.053	10364	414.560	414.666	413.998
414.583	0.030	10365	414.600	414.717	413.998
414.613	0.053	10366	414.640	414.750	413.998
414.666	0.047	10367	414.680	414.800	413.998
414.713	0.037	10368	414.720	414.833	413.998
414.750	0.035	10369	414.760	414.883	413.998
414.784	0.029	10370	414.800	414.916	413.998
414.813	0.067	10371	414.840	414.989	413.998
414.880	0.033	10372	414.880	415.039	413.998
414.913	0.017	10373	414.920	415.093	413.998
414.930	0.053	10374	414.960	415.105	413.998
414.983	0.030	10375	415.000	415.155	413.998
415.013	0.067	10376	415.040	415.189	413.998
415.080	0.037	10377	415.080	415.239	413.998
415.117	0.046	10378	415.120	415.337	413.998
415.163	0.033	10379	415.160	415.370	413.998
415.196	0.017	10380	415.200	415.423	413.998
415.213	0.054	10381	415.240	415.437	413.998
415.267	0.030	10382	415.280	415.486	413.998
415.296	0.053	10383	415.320	415.520	413.998
415.349	0.036	10384	415.360	415.570	413.998
415.385	0.028	10385	415.400	415.603	413.998
415.413	0.053	10386	415.440	415.605	413.998
415.466	0.030	10387	415.480	415.654	413.998
415.496	0.067	10388	415.520	415.688	413.998
415.563	0.034	10389	415.560	415.738	413.998
415.596	0.017	10390	415.600	415.791	413.998
415.613	0.067	10391	415.640	415.805	413.998
415.680	0.038	10392	415.680	415.854	413.998
415.718	0.045	10393	415.720	415.905	413.998
415.763	0.034	10394	415.760	415.986	413.998
415.796	0.017	10395	415.800	416.039	413.998
415.813	0.067	10396	415.840	416.052	413.998
415.880	0.038	10397	415.880	416.102	413.998
415.918	0.045	10398	415.920	416.152	413.998
415.963	0.034	10399	415.960	416.186	413.998
415.996	0.017	10400	416.000	416.239	415.997
416.013	0.066	10401	416.040	416.252	415.997
416.079	0.038	10402	416.080	416.175	415.997
416.117	0.032	10403	416.120	416.225	415.997
416.149	0.034	10404	416.160	416.258	415.997
416.182	0.030	10405	416.200	416.292	415.997
416.213	0.053	10406	416.240	416.325	415.997
416.266	0.030	10407	416.280	416.375	415.997
416.296	0.067	10408	416.320	416.408	415.997
416.363	0.034	10409	416.360	416.506	415.997
416.396	0.016	10410	416.400	416.560	415.997
416.413	0.067	10411	416.440	416.573	415.997
416.479	0.038	10412	416.480	416.623	415.997
416.517	0.045	10413	416.520	416.673	415.997
416.562	0.034	10414	416.560	416.706	415.997
416.596	0.017	10415	416.600	416.760	415.997
416.613	0.067	10416	416.640	416.773	415.997
416.679	0.037	10417	416.680	416.775	415.997
416.716	0.046	10418	416.720	416.825	415.997
416.763	0.033	10419	416.760	416.858	415.997
416.796	0.017	10420	416.800	416.912	415.997
416.812	0.067	10421	416.840	416.925	415.997
416.879	0.037	10422	416.880	416.975	415.997
416.916	0.047	10423	416.920	417.025	415.997
416.963	0.050	10424	416.960	417.058	415.997
417.013	0.021	10425	417.000	417.173	415.997
417.034	0.032	10426	417.040	417.190	415.997
417.066	0.030	10427	417.080	417.223	415.997
417.096	0.053	10428	417.120	417.256	415.997
417.149	0.033	10429	417.160	417.306	415.997
417.182	0.030	10430	417.200	417.340	415.997
417.212	0.067	10431	417.240	417.373	415.997
417.279	0.037	10432	417.280	417.423	415.997
417.316	0.033	10433	417.320	417.512	415.997
417.349	0.047	10434	417.360	417.545	415.997
417.396	0.037	10435	417.400	417.578	415.997
417.433	0.046	10436	417.440	417.628	415.997
417.479	0.037	10437	417.480	417.662	415.997
417.516	0.034	10438	417.520	417.712	415.997
417.550	0.033	10439	417.560	417.745	415.997
417.582	0.030	10440	417.600	417.778	415.997
417.612	0.067	10441	417.640	417.860	415.997
417.679	0.037	10442	417.680	417.910	415.997
417.716	0.033	10443	417.720	417.960	415.997
417.749	0.046	10444	417.760	417.993	415.997
417.796	0.038	10445	417.800	418.026	415.997
417.833	0.032	10446	417.840	418.076	415.997
417.865	0.030	10447	417.880	418.109	415.997
417.896	0.066	10448	417.920	418.143	415.997
417.962	0.034	10449	417.960	418.161	415.997
417.996	0.016	10450	418.000	418.214	415.997
418.012	0.067	10451	418.040	418.228	418.012
418.079	0.036	10452	418.080	418.278	418.012
418.115	0.034	10453	418.120	418.328	418.012
418.149	0.047	10454	418.160	418.361	418.012
418.195	0.037	10455	418.200	418.394	418.012
418.233	0.033	10456	418.240	418.492	418.012
418.266	0.030	10457	418.280	418.525	418.012
418.295	0.055	10458	418.320	418.559	418.012
418.350	0.032	10459	418.360	418.609	418.012
418.382	0.030	10460	418.400	418.642	418.012
418.412	0.067	10461	418.440	418.675	418.012
418.479	0.038	10462	418.480	418.725	418.012
418.516	0.046	10463	418.520	418.775	418.012
418.562	0.033	10464	418.560	418.682	418.012
418.595	0.017	10465	418.600	418.735	418.012
418.612	0.066	10466	418.640	418.748	418.012
418.678	0.037	10467	418.680	418.798	418.012
418.716	0.034	10468	418.720	418.848	418.012
418.749	0.046	10469	418.760	418.882	418.012
418.795	0.037	10470	418.800	418.915	418.012
418.832	0.046	10471	418.840	418.965	418.012
418.879	0.038	10472	418.880	419.046	418.012
418.916	0.046	10473	418.920	419.096	418.012
418.962	0.050	10474	418.960	419.130	418.012
419.012	0.020	10475	419.000	419.196	418.012
419.032	0.033	10476	419.040	419.213	418.012
419.065	0.030	10477	419.080	419.246	418.012
419.095	0.067	10478	419.120	419.279	418.012
419.162	0.034	10479	419.160	419.329	418.012
419.195	0.016	10480	419.200	419.336	418.012
419.212	0.067	10481	419.240	419.348	418.012
419.278	0.037	10482	419.280	419.398	418.012
419.316	0.046	10483	419.320	419.448	418.012
419.362	0.034	10484	419.360	419.482	418.012
419.395	0.016	10485	419.400	419.535	418.012
419.412	0.067	10486	419.440	419.548	418.012
419.478	0.037	10487	419.480	419.598	418.012
419.515	0.046	10488	419.520	419.687	418.012
419.562	0.033	10489	419.560	419.720	418.012
419.595	0.017	10490	419.600	419.774	418.012
419.612	0.067	10491	419.640	419.787	418.012
419.678	0.037	10492	419.680	419.837	418.012
419.715	0.047	10493	419.720	419.887	418.012
419.762	0.050	10494	419.760	419.920	418.012
419.812	0.021	10495	419.800	420.035	418.012
419.832	0.046	10496	419.840	420.052	418.012
419.878	0.038	10497	419.880	420.085	418.012
419.916	0.046	10498	419.920	420.135	418.012
419.961	0.033	10499	419.960	420.168	418.012
419.995	0.017	10500	420.000	420.222	418.012
420.012	0.067	10501	420.040	420.235	420.012
420.078	0.038	10502	420.080	420.285	420.012
420.116	0.046	10503	420.120	420.303	420.012
420.161	0.050	10504	420.160	420.336	420.012
420.211	0.020	10505	420.200	420.403	420.012
420.231	0.033	10506	420.240	420.420	420.012
420.265	0.030	10507	420.280	420.453	420.012
420.295	0.066	10508	420.320	420.486	420.012
420.361	0.034	10509	420.360	420.536	420.012
420.395	0.016	10510	420.400	420.590	420.012
420.411	0.055	10511	420.440	420.651	420.012
420.466	0.028	10512	420.480	420.701	420.012
420.495	0.054	10513	420.520	420.734	420.012
420.548	0.046	10514	420.560	420.784	420.012
420.595	0.037	10515	420.600	420.817	420.012
420.632	0.046	10516	420.640	420.867	420.012
420.678	0.037	10517	420.680	420.901	420.012
420.715	0.046	10518	420.720	420.951	420.012
420.761	0.034	10519	420.760	420.857	420.012
420.795	0.017	10520	420.800	420.911	420.012
420.811	0.055	10521	420.840	420.924	420.012
420.866	0.028	10522	420.880	420.974	420.012
420.894	0.054	10523	420.920	421.007	420.012
420.949	0.046	10524	420.960	421.057	420.012
420.995	0.038	10525	421.000	421.090	420.012
421.033	0.045	10526	421.040	421.189	420.012
421.078	0.037	10527	421.080	421.221	420.012
421.115	0.035	10528	421.120	421.272	420.012
421.150	0.031	10529	421.160	421.305	420.012
421.181	0.030	10530	421.200	421.338	420.012
421.211	0.055	10531	421.240	421.372	420.012
421.266	0.029	10532	421.280	421.421	420.012
421.294	0.055	10533	421.320	421.455	420.012
421.350	0.031	10534	421.360	421.457	420.012
421.380	0.031	10535	421.400	421.490	420.012
421.411	0.055	10536	421.440	421.523	420.012
421.466	0.028	10537	421.480	421.573	420.012
421.494	0.054	10538	421.520	421.607	420.012
421.548	0.046	10539	421.560	421.657	420.012
421.595	0.037	10540	421.600	421.690	420.012
421.631	0.046	10541	421.640	421.740	420.012
421.678	0.037	10542	421.680	421.821	420.012
421.715	0.035	10543	421.720	421.871	420.012
421.749	0.045	10544	421.760	421.905	420.012
421.794	0.037	10545	421.800	421.938	420.012
421.831	0.046	10546	421.840	421.988	420.012
421.877	0.037	10547	421.880	422.021	420.012
421.914	0.046	10548	421.920	422.071	420.012
421.961	0.034	10549	421.960	422.105	420.012
421.994	0.016	10550	422.000	422.197	420.012
422.011	0.055	10551	422.040	422.210	422.011
422.066	0.028	10552	422.080	422.260	422.011
422.094	0.054	10553	422.120	422.293	422.011
422.148	0.033	10554	422.160	422.343	422.011
422.181	0.030	10555	422.200	422.377	422.011
422.211	0.053	10556	422.240	422.410	422.011
422.264	0.030	10557	422.280	422.460	422.011
422.294	0.055	10558	422.320	422.542	422.011
422.349	0.032	10559	422.360	422.591	422.011
422.381	0.030	10560	422.400	422.625	422.011
422.411	0.054	10561	422.440	422.658	422.011
422.465	0.029	10562	422.480	422.708	422.011
422.494	0.055	10563	422.520	422.741	422.011
422.549	0.045	10564	422.560	422.791	422.011
422.594	0.037	10565	422.600	422.825	422.011
422.631	0.034	10566	422.640	422.843	422.011
422.665	0.029	10567	422.680	422.876	422.011
422.694	0.055	10568	422.720	422.909	422.011
422.748	0.045	10569	422.760	422.959	422.011
422.794	0.037	10570	422.800	422.993	422.011
422.831	0.034	10571	422.840	423.043	422.011
422.864	0.030	10572	422.880	423.076	422.011
422.894	0.054	10573	422.920	423.109	422.011
422.947	0.033	10574	422.960	423.207	422.011
422.981	0.030	10575	423.000	423.240	422.011
423.010	0.053	10576	423.040	423.274	422.011
423.064	0.030	10577	423.080	423.324	422.011
423.094	0.054	10578	423.120	423.357	422.011
423.148	0.046	10579	423.160	423.407	422.011
423.194	0.036	10580	423.200	423.440	422.011
423.230	0.033	10581	423.240	423.364	422.011
423.263	0.030	10582	423.280	423.397	422.011
423.294	0.053	10583	423.320	423.430	422.011
423.347	0.033	10584	423.360	423.480	422.011
423.380	0.030	10585	423.400	423.513	422.011
423.410	0.053	10586	423.440	423.547	422.011
423.463	0.031	10587	423.480	423.597	422.011
423.494	0.055	10588	423.520	423.630	422.011
423.549	0.045	10589	423.560	423.728	422.011
423.594	0.036	10590	423.600	423.762	422.011
423.630	0.035	10591	423.640	423.811	422.011
423.664	0.029	10592	423.680	423.845	422.011
423.693	0.054	10593	423.720	423.878	422.011
423.748	0.046	10594	423.760	423.928	422.011
423.794	0.037	10595	423.800	423.961	422.011
423.830	0.034	10596	423.840	424.011	422.011
423.865	0.029	10597	423.880	423.997	422.011
423.893	0.054	10598	423.920	424.030	422.011
423.948	0.046	10599	423.960	424.080	422.011
423.993	0.037	10600	424.000	424.113	424.011
424.030	0.034	10601	424.040	424.164	424.011
424.064	0.029	10602	424.080	424.197	424.011
424.093	0.055	10603	424.120	424.230	424.011
424.148	0.045	10604	424.160	424.280	424.011
424.193	0.036	10605	424.200	424.352	424.011
424.230	0.034	10606	424.240	424.402	424.011
424.263	0.030	10607	424.280	424.436	424.011
424.293	0.053	10608	424.320	424.469	424.011
424.346	0.033	10609	424.360	424.519	424.011
424.380	0.030	10610	424.400	424.552	424.011
424.410	0.055	10611	424.440	424.586	424.011
424.465	0.029	10612	424.480	424.644	424.011
424.493	0.054	10613	424.520	424.677	424.011
424.547	0.046	10614	424.560	424.727	424.011
424.593	0.037	10615	424.600	424.760	424.011
424.630	0.034	10616	424.640	424.810	424.011
424.664	0.029	10617	424.680	424.843	424.011
424.693	0.053	10618	424.720	424.877	424.011
424.747	0.033	10619	424.760	424.927	424.011
424.780	0.030	10620	424.800	424.928	424.011
424.810	0.055	10621	424.840	424.961	424.011
424.865	0.028	10622	424.880	425.011	424.011
424.893	0.055	10623	424.920	425.045	424.011
424.948	0.028	10624	424.960	425.095	424.011
424.977	0.054	10625	425.000	425.128	424.011
425.031	0.045	10626	425.040	425.178	424.011
425.076	0.036	10627	425.080	425.211	424.011
425.113	0.047	10628	425.120	425.389	424.011
425.160	0.036	10629	425.160	425.422	424.011
425.196	0.047	10630	425.200	425.473	424.011
425.243	0.034	10631	425.240	425.506	424.011
425.276	0.017	10632	425.280	425.559	424.011
425.293	0.053	10633	425.320	425.572	424.011
425.346	0.030	10634	425.360	425.623	424.011
425.376	0.054	10635	425.400	425.656	424.011
425.431	0.032	10636	425.440	425.539	424.011
425.463	0.030	10637	425.480	425.572	424.011
425.493	0.055	10638	425.520	425.605	424.011
425.548	0.028	10639	425.560	425.655	424.011
425.576	0.055	10640	425.600	425.689	424.011
425.631	0.033	10641	425.640	425.739	424.011
425.665	0.028	10642	425.680	425.772	424.011
425.693	0.055	10643	425.720	425.805	424.011
425.747	0.029	10644	425.760	425.904	424.011
425.776	0.054	10645	425.800	425.937	424.011
425.830	0.046	10646	425.840	425.987	424.011
425.876	0.037	10647	425.880	426.020	424.011
425.913	0.047	10648	425.920	426.070	424.011
425.959	0.036	10649	425.960	426.103	424.011
425.996	0.047	10650	426.000	426.154	426.011
426.043	0.034	10651	426.040	426.140	426.011
426.076	0.017	10652	426.080	426.192	426.011
426.093	0.054	10653	426.120	426.205	426.011
426.147	0.030	10654	426.160	426.255	426.011
426.176	0.053	10655	426.200	426.288	426.011
426.229	0.034	10656	426.240	426.339	426.011
426.263	0.030	10657	426.280	426.372	426.011
426.293	0.054	10658	426.320	426.405	426.011
426.347	0.029	10659	426.360	426.504	426.011
426.376	0.053	10660	426.400	426.537	426.011
426.429	0.033	10661	426.440	426.586	426.011
