onset	duration	frameidx	videotime	audiotime
812.497	0.050	20310	812.400	812.687
812.547	0.025	20311	812.440	812.745
812.572	0.050	20312	812.480	812.770
812.622	0.050	20313	812.520	812.820
812.672	0.025	20314	812.560	812.870
812.697	0.050	20315	812.600	812.895
812.747	0.025	20316	812.640	812.945
812.772	0.050	20317	812.680	812.970
812.822	0.050	20318	812.720	813.020
812.872	0.025	20319	812.760	813.071
812.898	0.050	20320	812.800	813.096
812.947	0.025	20321	812.840	813.146
812.972	0.050	20322	812.880	813.171
813.023	0.050	20323	812.920	813.221
813.072	0.025	20324	812.960	813.271
813.097	0.050	20325	813.000	813.296
813.148	0.025	20326	813.040	813.346
813.172	0.050	20327	813.080	813.371
813.222	0.050	20328	813.120	813.421
813.273	0.025	20329	813.160	813.471
813.298	0.050	20330	813.200	813.496
813.348	0.025	20331	813.240	813.546
813.373	0.050	20332	813.280	813.571
813.423	0.050	20333	813.320	813.621
813.473	0.025	20334	813.360	813.854
813.498	0.050	20335	813.400	813.879
813.548	0.025	20336	813.440	813.929
813.573	0.050	20337	813.480	813.954
813.623	0.050	20338	813.520	814.004
813.673	0.025	20339	813.560	814.054
813.698	0.050	20340	813.600	814.079
813.748	0.025	20341	813.640	814.129
813.773	0.050	20342	813.680	814.162
813.823	0.050	20343	813.720	814.212
813.873	0.025	20344	813.760	814.262
813.898	0.050	20345	813.800	814.287
813.948	0.025	20346	813.840	814.337
813.973	0.050	20347	813.880	814.362
814.023	0.050	20348	813.920	814.412
814.073	0.025	20349	813.960	814.462
814.098	0.050	20350	814.000	814.495
814.148	0.025	20351	814.040	814.545
814.173	0.050	20352	814.080	814.570
814.223	0.050	20353	814.120	814.620
814.273	0.025	20354	814.160	814.670
814.298	0.050	20355	814.200	814.695
814.348	0.025	20356	814.240	814.745
814.373	0.050	20357	814.280	814.770
814.423	0.050	20358	814.320	814.621
814.473	0.025	20359	814.360	814.671
814.498	0.050	20360	814.400	814.697
814.548	0.025	20361	814.440	814.746
814.573	0.050	20362	814.480	814.772
814.623	0.050	20363	814.520	814.822
814.673	0.025	20364	814.560	814.871
814.698	0.050	20365	814.600	814.897
814.748	0.025	20366	814.640	814.947
814.773	0.050	20367	814.680	814.972
814.823	0.050	20368	814.720	815.022
814.873	0.025	20369	814.760	815.072
814.898	0.050	20370	814.800	815.097
814.948	0.025	20371	814.840	815.147
814.973	0.050	20372	814.880	815.172
815.023	0.050	20373	814.920	815.245
815.073	0.025	20374	814.960	815.295
815.098	0.050	20375	815.000	815.320
815.148	0.025	20376	815.040	815.370
815.173	0.050	20377	815.080	815.395
815.223	0.050	20378	815.120	815.445
815.273	0.025	20379	815.160	815.495
815.298	0.050	20380	815.200	815.520
815.348	0.025	20381	815.240	815.588
815.373	0.050	20382	815.280	815.613
815.423	0.050	20383	815.320	815.663
815.473	0.025	20384	815.360	815.713
815.498	0.050	20385	815.400	815.738
815.548	0.025	20386	815.440	815.788
815.573	0.050	20387	815.480	815.813
815.623	0.050	20388	815.520	815.863
815.673	0.025	20389	815.560	815.953
815.698	0.050	20390	815.600	815.978
815.748	0.025	20391	815.640	816.028
815.773	0.050	20392	815.680	816.053
815.823	0.050	20393	815.720	816.103
815.873	0.025	20394	815.760	816.153
815.898	0.050	20395	815.800	816.178
815.948	0.025	20396	815.840	816.228
815.973	0.050	20397	815.880	816.172
816.023	0.050	20398	815.920	816.222
816.073	0.025	20399	815.960	816.272
816.098	0.050	20400	816.000	816.297
816.148	0.025	20401	816.040	816.347
816.173	0.050	20402	816.080	816.372
816.223	0.050	20403	816.120	816.422
816.273	0.025	20404	816.160	816.472
816.298	0.050	20405	816.200	816.497
816.348	0.025	20406	816.240	816.547
816.373	0.050	20407	816.280	816.572
816.423	0.050	20408	816.320	816.622
816.473	0.025	20409	816.360	816.672
816.498	0.050	20410	816.400	816.697
816.548	0.025	20411	816.440	816.747
816.573	0.050	20412	816.480	816.772
816.623	0.050	20413	816.520	816.805
816.673	0.025	20414	816.560	816.855
816.698	0.050	20415	816.600	816.880
816.748	0.025	20416	816.640	816.930
816.773	0.050	20417	816.680	816.955
816.823	0.050	20418	816.720	817.005
816.873	0.025	20419	816.760	817.055
816.898	0.050	20420	816.800	817.088
816.948	0.025	20421	816.840	817.138
816.973	0.050	20422	816.880	817.163
817.023	0.050	20423	816.920	817.213
817.073	0.025	20424	816.960	817.263
817.098	0.050	20425	817.000	817.288
817.148	0.025	20426	817.040	817.338
817.173	0.050	20427	817.080	817.363
817.223	0.050	20428	817.120	817.461
817.273	0.025	20429	817.160	817.511
817.298	0.050	20430	817.200	817.536
817.348	0.025	20431	817.240	817.586
817.373	0.050	20432	817.280	817.611
817.423	0.050	20433	817.320	817.661
817.473	0.025	20434	817.360	817.711
817.498	0.050	20435	817.400	817.736
817.548	0.025	20436	817.440	817.747
817.573	0.050	20437	817.480	817.772
817.623	0.050	20438	817.520	817.822
817.673	0.025	20439	817.560	817.872
817.698	0.050	20440	817.600	817.897
817.748	0.025	20441	817.640	817.947
817.773	0.050	20442	817.680	817.972
817.823	0.050	20443	817.720	818.022
817.873	0.025	20444	817.760	818.072
817.898	0.050	20445	817.800	818.097
817.948	0.025	20446	817.840	818.147
817.974	0.050	20447	817.880	818.172
818.023	0.050	20448	817.920	818.222
818.073	0.025	20449	817.960	818.272
818.099	0.050	20450	818.000	818.297
818.148	0.025	20451	818.040	818.370
818.173	0.050	20452	818.080	818.395
818.224	0.050	20453	818.120	818.445
818.274	0.025	20454	818.160	818.495
818.299	0.050	20455	818.200	818.520
818.349	0.025	20456	818.240	818.570
818.374	0.050	20457	818.280	818.595
818.424	0.050	20458	818.320	818.645
818.474	0.025	20459	818.360	818.753
818.499	0.050	20460	818.400	818.778
818.549	0.025	20461	818.440	818.828
818.574	0.050	20462	818.480	818.853
818.624	0.050	20463	818.520	818.903
818.674	0.025	20464	818.560	818.953
818.699	0.050	20465	818.600	818.978
818.749	0.025	20466	818.640	819.028
818.774	0.050	20467	818.680	819.051
818.824	0.050	20468	818.720	819.101
818.874	0.025	20469	818.760	819.151
818.899	0.050	20470	818.800	819.176
818.949	0.025	20471	818.840	819.226
818.974	0.050	20472	818.880	819.251
819.024	0.050	20473	818.920	819.301
819.074	0.025	20474	818.960	819.351
819.099	0.050	20475	819.000	819.297
819.149	0.025	20476	819.040	819.347
819.174	0.050	20477	819.080	819.372
819.224	0.050	20478	819.120	819.422
819.274	0.025	20479	819.160	819.472
819.299	0.050	20480	819.200	819.497
819.349	0.025	20481	819.240	819.547
819.374	0.050	20482	819.280	819.572
819.424	0.050	20483	819.320	819.622
819.474	0.025	20484	819.360	819.672
819.499	0.050	20485	819.400	819.698
819.549	0.025	20486	819.440	819.748
819.574	0.050	20487	819.480	819.773
819.624	0.050	20488	819.520	819.823
819.674	0.025	20489	819.560	819.873
819.699	0.050	20490	819.600	819.961
819.749	0.025	20491	819.640	820.011
819.774	0.050	20492	819.680	820.036
819.824	0.050	20493	819.720	820.086
819.874	0.025	20494	819.760	820.136
819.899	0.050	20495	819.800	820.161
819.949	0.025	20496	819.840	820.211
819.974	0.050	20497	819.880	820.236
820.024	0.050	20498	819.920	820.294
820.074	0.025	20499	819.960	820.344
820.099	0.050	20500	820.000	820.369
820.149	0.025	20501	820.040	820.419
820.174	0.050	20502	820.080	820.444
820.224	0.050	20503	820.120	820.494
820.274	0.025	20504	820.160	820.544
820.299	0.050	20505	820.200	820.569
820.349	0.025	20506	820.240	820.627
820.374	0.050	20507	820.280	820.652
820.424	0.050	20508	820.320	820.702
820.474	0.025	20509	820.360	820.752
820.499	0.050	20510	820.400	820.777
820.549	0.025	20511	820.440	820.827
820.574	0.050	20512	820.480	820.852
820.624	0.050	20513	820.520	820.902
820.674	0.025	20514	820.560	820.873
820.699	0.050	20515	820.600	820.898
820.749	0.025	20516	820.640	820.948
820.774	0.050	20517	820.680	820.973
820.824	0.050	20518	820.720	821.023
820.874	0.025	20519	820.760	821.073
820.899	0.050	20520	820.800	821.098
820.949	0.025	20521	820.840	821.148
820.974	0.050	20522	820.880	821.173
821.024	0.050	20523	820.920	821.223
821.074	0.025	20524	820.960	821.273
821.099	0.050	20525	821.000	821.298
821.149	0.025	20526	821.040	821.348
821.174	0.050	20527	821.080	821.373
821.224	0.050	20528	821.120	821.423
821.274	0.025	20529	821.160	821.536
821.299	0.050	20530	821.200	821.561
821.349	0.025	20531	821.240	821.611
821.374	0.050	20532	821.280	821.636
821.424	0.050	20533	821.320	821.686
821.474	0.025	20534	821.360	821.736
821.499	0.050	20535	821.400	821.761
821.549	0.025	20536	821.440	821.811
821.574	0.050	20537	821.480	821.844
821.624	0.050	20538	821.520	821.894
821.674	0.025	20539	821.560	821.944
821.699	0.050	20540	821.600	821.969
821.749	0.025	20541	821.640	822.019
821.774	0.050	20542	821.680	822.044
821.824	0.050	20543	821.720	822.094
821.874	0.025	20544	821.760	822.144
821.899	0.050	20545	821.800	822.177
821.949	0.025	20546	821.840	822.227
821.974	0.050	20547	821.880	822.252
822.024	0.050	20548	821.920	822.302
822.074	0.025	20549	821.960	822.352
822.099	0.050	20550	822.000	822.377
822.149	0.025	20551	822.040	822.427
822.174	0.050	20552	822.080	822.452
822.224	0.050	20553	822.120	822.423
822.274	0.025	20554	822.160	822.473
822.299	0.050	20555	822.200	822.498
822.349	0.025	20556	822.240	822.548
822.374	0.050	20557	822.280	822.573
822.424	0.050	20558	822.320	822.623
822.474	0.025	20559	822.360	822.673
822.499	0.050	20560	822.400	822.698
822.549	0.025	20561	822.440	822.748
822.574	0.050	20562	822.480	822.773
822.624	0.050	20563	822.520	822.823
822.674	0.025	20564	822.560	822.873
822.699	0.050	20565	822.600	822.898
822.749	0.025	20566	822.640	822.948
822.774	0.050	20567	822.680	822.973
822.824	0.050	20568	822.720	823.086
822.874	0.025	20569	822.760	823.136
822.899	0.050	20570	822.800	823.161
822.949	0.025	20571	822.840	823.211
822.974	0.050	20572	822.880	823.236
823.024	0.050	20573	822.920	823.286
823.074	0.025	20574	822.960	823.336
823.099	0.050	20575	823.000	823.361
823.149	0.025	20576	823.040	823.419
823.175	0.050	20577	823.080	823.444
823.225	0.050	20578	823.120	823.494
823.275	0.025	20579	823.160	823.544
823.300	0.050	20580	823.200	823.569
823.350	0.025	20581	823.240	823.619
823.375	0.050	20582	823.280	823.644
823.425	0.050	20583	823.320	823.694
823.475	0.025	20584	823.360	823.752
823.500	0.050	20585	823.400	823.777
823.550	0.025	20586	823.440	823.827
823.575	0.050	20587	823.480	823.852
823.625	0.050	20588	823.520	823.902
823.675	0.025	20589	823.560	823.952
823.700	0.050	20590	823.600	823.977
823.750	0.025	20591	823.640	824.027
823.775	0.050	20592	823.680	823.973
823.825	0.050	20593	823.720	824.023
823.875	0.025	20594	823.760	824.073
823.900	0.050	20595	823.800	824.098
823.950	0.025	20596	823.840	824.148
823.975	0.050	20597	823.880	824.173
824.025	0.025	20598	823.920	824.223
824.050	0.050	20599	823.960	824.248
824.100	0.050	20600	824.000	824.298
824.150	0.025	20601	824.040	824.348
824.175	0.050	20602	824.080	824.373
824.225	0.025	20603	824.120	824.423
824.250	0.050	20604	824.160	824.448
824.300	0.050	20605	824.200	824.498
824.350	0.025	20606	824.240	824.548
824.375	0.050	20607	824.280	824.574
824.425	0.025	20608	824.320	824.686
824.450	0.050	20609	824.360	824.712
824.500	0.050	20610	824.400	824.761
824.550	0.025	20611	824.440	824.811
824.575	0.050	20612	824.480	824.837
824.625	0.025	20613	824.520	824.886
824.650	0.050	20614	824.560	824.912
824.700	0.050	20615	824.600	824.970
824.750	0.025	20616	824.640	825.020
824.775	0.050	20617	824.680	825.045
824.825	0.025	20618	824.720	825.095
824.850	0.050	20619	824.760	825.120
824.900	0.050	20620	824.800	825.170
824.950	0.025	20621	824.840	825.220
824.975	0.050	20622	824.880	825.245
825.025	0.025	20623	824.920	825.303
825.050	0.050	20624	824.960	825.328
825.100	0.050	20625	825.000	825.378
825.150	0.025	20626	825.040	825.428
825.175	0.050	20627	825.080	825.453
825.225	0.025	20628	825.120	825.503
825.250	0.050	20629	825.160	825.528
825.300	0.050	20630	825.200	825.578
825.350	0.025	20631	825.240	825.549
825.375	0.050	20632	825.280	825.574
825.425	0.025	20633	825.320	825.624
825.450	0.050	20634	825.360	825.649
825.500	0.050	20635	825.400	825.699
825.550	0.025	20636	825.440	825.749
825.575	0.050	20637	825.480	825.774
825.625	0.025	20638	825.520	825.824
825.650	0.050	20639	825.560	825.849
825.700	0.050	20640	825.600	825.899
825.750	0.025	20641	825.640	825.949
825.775	0.050	20642	825.680	825.974
825.825	0.025	20643	825.720	826.024
825.850	0.050	20644	825.760	826.049
825.900	0.050	20645	825.800	826.099
825.950	0.025	20646	825.840	826.212
825.975	0.050	20647	825.880	826.237
826.025	0.025	20648	825.920	826.287
826.050	0.050	20649	825.960	826.312
826.100	0.050	20650	826.000	826.362
826.150	0.025	20651	826.040	826.412
826.175	0.050	20652	826.080	826.437
826.225	0.025	20653	826.120	826.487
826.250	0.050	20654	826.160	826.512
826.300	0.050	20655	826.200	826.570
826.350	0.025	20656	826.240	826.620
826.375	0.050	20657	826.280	826.645
826.425	0.025	20658	826.320	826.695
826.450	0.050	20659	826.360	826.720
826.500	0.050	20660	826.400	826.770
826.550	0.025	20661	826.440	826.820
826.575	0.050	20662	826.480	826.853
826.625	0.025	20663	826.520	826.903
826.650	0.050	20664	826.560	826.928
826.700	0.050	20665	826.600	826.978
826.750	0.025	20666	826.640	827.028
826.775	0.050	20667	826.680	827.053
826.825	0.025	20668	826.720	827.103
826.850	0.050	20669	826.760	827.128
826.900	0.050	20670	826.800	827.099
826.950	0.025	20671	826.840	827.149
826.975	0.050	20672	826.880	827.174
827.025	0.025	20673	826.920	827.224
827.050	0.050	20674	826.960	827.249
827.100	0.050	20675	827.000	827.299
827.150	0.025	20676	827.040	827.349
827.175	0.050	20677	827.080	827.374
827.225	0.025	20678	827.120	827.424
827.250	0.050	20679	827.160	827.449
827.300	0.050	20680	827.200	827.499
827.350	0.025	20681	827.240	827.549
827.375	0.050	20682	827.280	827.574
827.425	0.025	20683	827.320	827.624
827.450	0.050	20684	827.360	827.649
827.500	0.050	20685	827.400	827.762
827.550	0.025	20686	827.440	827.812
827.575	0.050	20687	827.480	827.837
827.625	0.025	20688	827.520	827.887
827.650	0.050	20689	827.560	827.912
827.700	0.050	20690	827.600	827.962
827.751	0.025	20691	827.640	828.012
827.775	0.050	20692	827.680	828.037
827.825	0.025	20693	827.720	828.095
827.850	0.050	20694	827.760	828.120
827.900	0.050	20695	827.800	828.170
827.950	0.025	20696	827.840	828.220
827.975	0.050	20697	827.880	828.245
828.025	0.025	20698	827.920	828.295
828.050	0.050	20699	827.960	828.320
828.101	0.050	20700	828.000	828.370
828.151	0.025	20701	828.040	828.428
828.176	0.050	20702	828.080	828.453
828.226	0.025	20703	828.120	828.503
828.251	0.050	20704	828.160	828.528
828.301	0.050	20705	828.200	828.578
828.351	0.025	20706	828.240	828.628
828.376	0.050	20707	828.280	828.653
828.426	0.025	20708	828.320	828.703
828.451	0.050	20709	828.360	828.649
828.501	0.050	20710	828.400	828.699
828.551	0.025	20711	828.440	828.749
828.576	0.050	20712	828.480	828.774
828.626	0.025	20713	828.520	828.824
828.651	0.050	20714	828.560	828.849
828.701	0.050	20715	828.600	828.899
828.751	0.025	20716	828.640	828.949
828.776	0.050	20717	828.680	828.974
828.826	0.025	20718	828.720	829.024
828.851	0.050	20719	828.760	829.049
828.901	0.050	20720	828.800	829.099
828.951	0.025	20721	828.840	829.149
828.976	0.050	20722	828.880	829.174
829.026	0.025	20723	828.920	829.224
829.051	0.050	20724	828.960	829.249
829.101	0.050	20725	829.000	829.362
829.151	0.025	20726	829.040	829.412
829.176	0.050	20727	829.080	829.437
829.226	0.025	20728	829.120	829.487
829.251	0.050	20729	829.160	829.512
829.301	0.050	20730	829.200	829.562
829.351	0.025	20731	829.240	829.612
829.376	0.050	20732	829.280	829.646
829.426	0.025	20733	829.320	829.695
829.451	0.050	20734	829.360	829.721
829.501	0.050	20735	829.400	829.771
829.551	0.025	20736	829.440	829.821
829.576	0.050	20737	829.480	829.846
829.626	0.025	20738	829.520	829.896
829.651	0.050	20739	829.560	829.921
829.701	0.050	20740	829.600	829.979
829.751	0.025	20741	829.640	830.029
829.776	0.050	20742	829.680	830.054
829.826	0.025	20743	829.720	830.104
829.851	0.050	20744	829.760	830.129
829.901	0.050	20745	829.800	830.179
829.951	0.025	20746	829.840	830.229
829.976	0.050	20747	829.880	830.254
830.026	0.025	20748	829.920	830.225
830.051	0.050	20749	829.960	830.250
830.101	0.050	20750	830.000	830.300
830.151	0.025	20751	830.040	830.350
830.176	0.050	20752	830.080	830.375
830.226	0.025	20753	830.120	830.425
830.251	0.050	20754	830.160	830.450
830.301	0.050	20755	830.200	830.500
830.351	0.025	20756	830.240	830.550
830.376	0.050	20757	830.280	830.575
830.426	0.025	20758	830.320	830.625
830.451	0.050	20759	830.360	830.650
830.501	0.050	20760	830.400	830.700
830.551	0.025	20761	830.440	830.750
830.576	0.050	20762	830.480	830.775
830.626	0.025	20763	830.520	830.888
830.651	0.050	20764	830.560	830.913
830.701	0.050	20765	830.600	830.963
830.751	0.025	20766	830.640	831.013
830.776	0.050	20767	830.680	831.038
830.826	0.025	20768	830.720	831.088
830.851	0.050	20769	830.760	831.113
830.901	0.050	20770	830.800	831.163
830.951	0.025	20771	830.840	831.221
830.976	0.050	20772	830.880	831.246
831.026	0.025	20773	830.920	831.296
831.051	0.050	20774	830.960	831.321
831.101	0.050	20775	831.000	831.371
831.151	0.025	20776	831.040	831.421
831.176	0.050	20777	831.080	831.446
831.226	0.025	20778	831.120	831.496
831.251	0.050	20779	831.160	831.529
831.301	0.050	20780	831.200	831.579
831.351	0.025	20781	831.240	831.629
831.376	0.050	20782	831.280	831.654
831.426	0.025	20783	831.320	831.704
831.451	0.050	20784	831.360	831.729
831.501	0.050	20785	831.400	831.779
831.551	0.025	20786	831.440	831.829
831.576	0.050	20787	831.480	831.775
831.626	0.025	20788	831.520	831.825
831.651	0.050	20789	831.560	831.850
831.701	0.050	20790	831.600	831.900
831.751	0.025	20791	831.640	831.950
831.776	0.050	20792	831.680	831.975
831.826	0.025	20793	831.720	832.025
831.851	0.050	20794	831.760	832.050
831.901	0.050	20795	831.800	832.100
831.951	0.025	20796	831.840	832.150
831.976	0.050	20797	831.880	832.175
832.026	0.025	20798	831.920	832.225
832.051	0.050	20799	831.960	832.250
832.101	0.050	20800	832.000	832.300
832.151	0.025	20801	832.040	832.350
832.176	0.050	20802	832.080	832.375
832.226	0.025	20803	832.120	832.488
832.251	0.050	20804	832.160	832.513
832.301	0.050	20805	832.200	832.563
832.351	0.025	20806	832.240	832.613
832.376	0.050	20807	832.280	832.638
832.426	0.025	20808	832.320	832.688
832.451	0.050	20809	832.360	832.713
832.501	0.050	20810	832.400	832.771
832.551	0.025	20811	832.440	832.821
832.576	0.050	20812	832.480	832.846
832.626	0.025	20813	832.520	832.896
832.651	0.050	20814	832.560	832.921
832.702	0.050	20815	832.600	832.971
832.751	0.025	20816	832.640	833.021
832.776	0.050	20817	832.680	833.046
832.827	0.025	20818	832.720	833.104
832.851	0.050	20819	832.760	833.129
832.901	0.050	20820	832.800	833.179
832.952	0.025	20821	832.840	833.229
832.976	0.050	20822	832.880	833.254
833.026	0.025	20823	832.920	833.304
833.051	0.050	20824	832.960	833.329
833.102	0.050	20825	833.000	833.379
833.152	0.025	20826	833.040	833.350
833.177	0.050	20827	833.080	833.375
833.227	0.025	20828	833.120	833.425
833.252	0.050	20829	833.160	833.450
833.302	0.050	20830	833.200	833.500
833.352	0.025	20831	833.240	833.550
833.377	0.050	20832	833.280	833.575
833.427	0.025	20833	833.320	833.625
833.452	0.050	20834	833.360	833.650
833.502	0.050	20835	833.400	833.700
833.552	0.025	20836	833.440	833.750
833.577	0.050	20837	833.480	833.775
833.627	0.025	20838	833.520	833.825
833.652	0.050	20839	833.560	833.850
833.702	0.050	20840	833.600	833.900
833.752	0.025	20841	833.640	834.013
833.777	0.050	20842	833.680	834.038
833.827	0.025	20843	833.720	834.088
833.852	0.050	20844	833.760	834.113
833.902	0.050	20845	833.800	834.163
833.952	0.025	20846	833.840	834.213
833.977	0.050	20847	833.880	834.238
834.027	0.025	20848	833.920	834.288
834.052	0.050	20849	833.960	834.321
834.102	0.050	20850	834.000	834.371
834.152	0.025	20851	834.040	834.421
834.177	0.050	20852	834.080	834.446
834.227	0.025	20853	834.120	834.496
834.252	0.050	20854	834.160	834.522
834.302	0.050	20855	834.200	834.571
834.352	0.025	20856	834.240	834.621
834.377	0.050	20857	834.280	834.655
834.427	0.025	20858	834.320	834.705
834.452	0.050	20859	834.360	834.730
834.502	0.050	20860	834.400	834.780
834.552	0.025	20861	834.440	834.830
834.577	0.050	20862	834.480	834.855
834.627	0.025	20863	834.520	834.905
834.652	0.050	20864	834.560	834.930
834.702	0.050	20865	834.600	834.901
834.752	0.025	20866	834.640	834.951
834.777	0.050	20867	834.680	834.976
834.827	0.025	20868	834.720	835.026
834.852	0.050	20869	834.760	835.051
834.902	0.050	20870	834.800	835.101
834.952	0.025	20871	834.840	835.151
834.977	0.050	20872	834.880	835.176
835.027	0.025	20873	834.920	835.226
835.052	0.050	20874	834.960	835.251
835.102	0.050	20875	835.000	835.301
835.152	0.025	20876	835.040	835.351
835.177	0.050	20877	835.080	835.376
835.227	0.025	20878	835.120	835.426
835.252	0.050	20879	835.160	835.451
835.302	0.050	20880	835.200	835.564
835.352	0.025	20881	835.240	835.614
835.377	0.050	20882	835.280	835.639
835.427	0.025	20883	835.320	835.689
835.452	0.050	20884	835.360	835.714
835.502	0.050	20885	835.400	835.764
835.552	0.025	20886	835.440	835.814
835.577	0.050	20887	835.480	835.839
835.627	0.025	20888	835.520	835.897
835.652	0.050	20889	835.560	835.922
835.702	0.050	20890	835.600	835.972
835.752	0.025	20891	835.640	836.022
835.777	0.050	20892	835.680	836.047
835.827	0.025	20893	835.720	836.097
835.852	0.050	20894	835.760	836.122
835.902	0.050	20895	835.800	836.172
835.952	0.025	20896	835.840	836.190
835.977	0.050	20897	835.880	836.215
836.027	0.025	20898	835.920	836.265
836.052	0.050	20899	835.960	836.290
836.102	0.050	20900	836.000	836.340
836.152	0.025	20901	836.040	836.390
836.177	0.050	20902	836.080	836.415
836.227	0.025	20903	836.120	836.465
836.252	0.050	20904	836.160	836.451
836.302	0.050	20905	836.200	836.501
836.352	0.025	20906	836.240	836.551
836.377	0.050	20907	836.280	836.576
836.427	0.025	20908	836.320	836.626
836.452	0.050	20909	836.360	836.651
836.502	0.050	20910	836.400	836.701
836.552	0.025	20911	836.440	836.751
836.577	0.050	20912	836.480	836.776
836.627	0.025	20913	836.520	836.826
836.652	0.050	20914	836.560	836.851
836.702	0.050	20915	836.600	836.901
836.752	0.025	20916	836.640	836.951
836.777	0.050	20917	836.680	836.976
836.827	0.025	20918	836.720	837.026
836.852	0.050	20919	836.760	837.051
836.902	0.050	20920	836.800	837.164
836.952	0.025	20921	836.840	837.214
836.977	0.050	20922	836.880	837.239
837.027	0.025	20923	836.920	837.289
837.052	0.050	20924	836.960	837.314
837.102	0.050	20925	837.000	837.364
837.152	0.025	20926	837.040	837.414
837.177	0.050	20927	837.080	837.407
837.227	0.025	20928	837.120	837.457
837.252	0.050	20929	837.160	837.482
837.302	0.050	20930	837.200	837.532
837.352	0.025	20931	837.240	837.582
837.377	0.050	20932	837.280	837.607
837.427	0.025	20933	837.320	837.657
837.452	0.050	20934	837.360	837.682
837.502	0.050	20935	837.400	837.780
837.552	0.025	20936	837.440	837.830
837.577	0.050	20937	837.480	837.855
837.627	0.025	20938	837.520	837.905
837.653	0.050	20939	837.560	837.930
837.702	0.050	20940	837.600	837.980
837.752	0.025	20941	837.640	838.030
837.778	0.050	20942	837.680	838.055
837.827	0.025	20943	837.720	838.026
837.852	0.050	20944	837.760	838.051
837.903	0.050	20945	837.800	838.101
837.952	0.025	20946	837.840	838.151
837.977	0.050	20947	837.880	838.176
838.028	0.025	20948	837.920	838.226
838.053	0.050	20949	837.960	838.251
838.103	0.050	20950	838.000	838.301
838.153	0.025	20951	838.040	838.351
838.178	0.050	20952	838.080	838.376
838.228	0.025	20953	838.120	838.426
838.253	0.050	20954	838.160	838.451
838.303	0.050	20955	838.200	838.501
838.353	0.025	20956	838.240	838.551
838.378	0.050	20957	838.280	838.576
838.428	0.025	20958	838.320	838.689
838.453	0.050	20959	838.360	838.714
838.503	0.050	20960	838.400	838.764
838.553	0.025	20961	838.440	838.814
838.578	0.050	20962	838.480	838.839
838.628	0.025	20963	838.520	838.889
838.653	0.050	20964	838.560	838.914
838.703	0.050	20965	838.600	838.964
838.753	0.025	20966	838.640	839.062
838.778	0.050	20967	838.680	839.087
838.828	0.025	20968	838.720	839.137
838.853	0.050	20969	838.760	839.162
838.903	0.050	20970	838.800	839.212
838.953	0.025	20971	838.840	839.262
838.978	0.050	20972	838.880	839.287
839.028	0.025	20973	838.920	839.337
839.053	0.050	20974	838.960	839.330
839.103	0.050	20975	839.000	839.380
839.153	0.025	20976	839.040	839.430
839.178	0.050	20977	839.080	839.455
839.228	0.025	20978	839.120	839.505
839.253	0.050	20979	839.160	839.530
839.303	0.050	20980	839.200	839.580
839.353	0.025	20981	839.240	839.630
839.378	0.050	20982	839.280	839.577
839.428	0.025	20983	839.320	839.627
839.453	0.050	20984	839.360	839.652
839.503	0.050	20985	839.400	839.702
839.553	0.025	20986	839.440	839.752
839.578	0.050	20987	839.480	839.777
839.628	0.025	20988	839.520	839.827
839.653	0.050	20989	839.560	839.852
839.703	0.050	20990	839.600	839.902
839.753	0.025	20991	839.640	839.952
839.778	0.050	20992	839.680	839.977
839.828	0.025	20993	839.720	840.027
839.853	0.050	20994	839.760	840.052
839.903	0.050	20995	839.800	840.102
839.953	0.025	20996	839.840	840.152
839.978	0.050	20997	839.880	840.177
840.028	0.025	20998	839.920	840.250
840.053	0.050	20999	839.960	840.275
840.103	0.050	21000	840.000	840.325
840.153	0.025	21001	840.040	840.375
840.178	0.050	21002	840.080	840.400
840.228	0.025	21003	840.120	840.450
840.253	0.050	21004	840.160	840.475
840.303	0.050	21005	840.200	840.573
840.353	0.025	21006	840.240	840.623
840.378	0.050	21007	840.280	840.648
840.428	0.025	21008	840.320	840.698
840.453	0.050	21009	840.360	840.723
840.503	0.050	21010	840.400	840.773
840.553	0.025	21011	840.440	840.823
840.578	0.050	21012	840.480	840.848
840.628	0.025	21013	840.520	840.946
840.653	0.050	21014	840.560	840.971
840.703	0.050	21015	840.600	841.021
840.753	0.025	21016	840.640	841.071
840.778	0.050	21017	840.680	841.096
840.828	0.025	21018	840.720	841.146
840.853	0.050	21019	840.760	841.171
840.903	0.050	21020	840.800	841.221
840.953	0.025	21021	840.840	841.152
840.978	0.050	21022	840.880	841.177
841.028	0.025	21023	840.920	841.227
841.053	0.050	21024	840.960	841.252
841.103	0.050	21025	841.000	841.302
841.153	0.025	21026	841.040	841.352
841.178	0.050	21027	841.080	841.377
841.228	0.025	21028	841.120	841.427
841.253	0.050	21029	841.160	841.452
841.303	0.050	21030	841.200	841.502
841.353	0.025	21031	841.240	841.552
841.378	0.050	21032	841.280	841.577
841.428	0.025	21033	841.320	841.627
841.453	0.050	21034	841.360	841.652
841.503	0.050	21035	841.400	841.702
841.553	0.025	21036	841.440	841.855
841.578	0.050	21037	841.480	841.880
841.628	0.025	21038	841.520	841.930
841.653	0.050	21039	841.560	841.955
841.703	0.050	21040	841.600	842.005
841.753	0.025	21041	841.640	842.055
841.778	0.050	21042	841.680	842.080
841.828	0.025	21043	841.720	842.130
841.853	0.050	21044	841.760	842.083
