onset	duration	frameidx	videotime	audiotime
349.762	0.025	8741	349.640	349.951
349.787	0.050	8742	349.680	349.976
349.837	0.050	8743	349.720	350.026
349.887	0.025	8744	349.760	350.076
349.912	0.050	8745	349.800	350.101
349.962	0.025	8746	349.840	350.151
349.987	0.050	8747	349.880	350.176
350.037	0.050	8748	349.920	350.226
350.087	0.025	8749	349.960	350.276
350.112	0.050	8750	350.000	350.301
350.162	0.025	8751	350.040	350.454
350.187	0.050	8752	350.080	350.479
350.237	0.050	8753	350.120	350.529
350.287	0.025	8754	350.160	350.579
350.312	0.050	8755	350.200	350.604
350.362	0.025	8756	350.240	350.654
350.387	0.050	8757	350.280	350.679
350.437	0.050	8758	350.320	350.729
350.487	0.025	8759	350.360	350.707
350.512	0.050	8760	350.400	350.732
350.562	0.025	8761	350.440	350.782
350.587	0.050	8762	350.480	350.807
350.637	0.050	8763	350.520	350.857
350.687	0.025	8764	350.560	350.907
350.712	0.050	8765	350.600	350.932
350.762	0.025	8766	350.640	350.982
350.787	0.050	8767	350.680	351.055
350.837	0.050	8768	350.720	351.105
350.887	0.025	8769	350.760	351.155
350.912	0.050	8770	350.800	351.180
350.962	0.025	8771	350.840	351.230
350.987	0.050	8772	350.880	351.255
351.037	0.050	8773	350.920	351.305
351.087	0.025	8774	350.960	351.276
351.112	0.050	8775	351.000	351.301
351.162	0.025	8776	351.040	351.351
351.187	0.050	8777	351.080	351.376
351.237	0.050	8778	351.120	351.426
351.287	0.025	8779	351.160	351.476
351.312	0.050	8780	351.200	351.501
351.363	0.025	8781	351.240	351.551
351.388	0.050	8782	351.280	351.576
351.438	0.050	8783	351.320	351.626
351.488	0.025	8784	351.360	351.676
351.513	0.050	8785	351.400	351.701
351.562	0.025	8786	351.440	351.751
351.588	0.050	8787	351.480	351.776
351.638	0.050	8788	351.520	351.826
351.688	0.025	8789	351.560	351.876
351.713	0.050	8790	351.600	351.964
351.763	0.025	8791	351.640	352.014
351.788	0.050	8792	351.680	352.039
351.838	0.050	8793	351.720	352.089
351.888	0.025	8794	351.760	352.139
351.913	0.050	8795	351.800	352.164
351.963	0.025	8796	351.840	352.214
351.988	0.050	8797	351.880	352.239
352.038	0.050	8798	351.920	352.297
352.088	0.025	8799	351.960	352.347
352.113	0.050	8800	352.000	352.373
352.163	0.025	8801	352.040	352.422
352.188	0.050	8802	352.080	352.448
352.238	0.050	8803	352.120	352.498
352.288	0.025	8804	352.160	352.548
352.313	0.050	8805	352.200	352.573
352.363	0.025	8806	352.240	352.631
352.388	0.050	8807	352.280	352.656
352.438	0.050	8808	352.320	352.706
352.488	0.025	8809	352.360	352.756
352.513	0.050	8810	352.400	352.781
352.563	0.025	8811	352.440	352.831
352.588	0.050	8812	352.480	352.856
352.638	0.050	8813	352.520	352.906
352.688	0.025	8814	352.560	352.877
352.713	0.050	8815	352.600	352.902
352.763	0.025	8816	352.640	352.952
352.788	0.050	8817	352.680	352.977
352.838	0.050	8818	352.720	353.027
352.888	0.025	8819	352.760	353.077
352.913	0.050	8820	352.800	353.102
352.963	0.025	8821	352.840	353.152
352.988	0.050	8822	352.880	353.177
353.038	0.050	8823	352.920	353.227
353.088	0.025	8824	352.960	353.277
353.113	0.050	8825	353.000	353.302
353.163	0.025	8826	353.040	353.352
353.188	0.050	8827	353.080	353.377
353.238	0.050	8828	353.120	353.427
353.288	0.025	8829	353.160	353.500
353.313	0.050	8830	353.200	353.525
353.363	0.025	8831	353.240	353.575
353.388	0.050	8832	353.280	353.600
353.438	0.050	8833	353.320	353.650
353.488	0.025	8834	353.360	353.700
353.513	0.050	8835	353.400	353.725
353.563	0.025	8836	353.440	353.775
353.588	0.050	8837	353.480	353.808
353.638	0.050	8838	353.520	353.858
353.688	0.025	8839	353.560	353.908
353.713	0.050	8840	353.600	353.933
353.763	0.025	8841	353.640	353.983
353.788	0.050	8842	353.680	354.008
353.838	0.050	8843	353.720	354.058
353.888	0.025	8844	353.760	354.108
353.913	0.050	8845	353.800	354.181
353.963	0.025	8846	353.840	354.231
353.988	0.050	8847	353.880	354.256
354.038	0.050	8848	353.920	354.306
354.088	0.025	8849	353.960	354.356
354.113	0.050	8850	354.000	354.381
354.163	0.025	8851	354.040	354.431
354.188	0.050	8852	354.080	354.456
354.238	0.050	8853	354.120	354.427
354.288	0.025	8854	354.160	354.477
354.313	0.050	8855	354.200	354.502
354.363	0.025	8856	354.240	354.552
354.388	0.050	8857	354.280	354.577
354.438	0.025	8858	354.320	354.627
354.463	0.050	8859	354.360	354.652
354.513	0.050	8860	354.400	354.702
354.563	0.025	8861	354.440	354.752
354.588	0.050	8862	354.480	354.777
354.638	0.025	8863	354.520	354.827
354.663	0.050	8864	354.560	354.852
354.713	0.050	8865	354.600	354.902
354.763	0.025	8866	354.640	354.952
354.788	0.050	8867	354.680	354.977
354.838	0.025	8868	354.720	355.090
354.863	0.050	8869	354.760	355.115
354.913	0.050	8870	354.800	355.165
354.963	0.025	8871	354.840	355.215
354.988	0.050	8872	354.880	355.240
355.038	0.025	8873	354.920	355.290
355.063	0.050	8874	354.960	355.315
355.113	0.050	8875	355.000	355.365
355.163	0.025	8876	355.040	355.423
355.188	0.050	8877	355.080	355.448
355.238	0.025	8878	355.120	355.498
355.263	0.050	8879	355.160	355.523
355.313	0.050	8880	355.200	355.573
355.363	0.025	8881	355.240	355.623
355.388	0.050	8882	355.280	355.648
355.438	0.025	8883	355.320	355.698
355.463	0.050	8884	355.360	355.731
355.513	0.050	8885	355.400	355.781
355.563	0.025	8886	355.440	355.831
355.588	0.050	8887	355.480	355.856
355.638	0.025	8888	355.520	355.906
355.663	0.050	8889	355.560	355.931
355.713	0.050	8890	355.600	355.981
355.763	0.025	8891	355.640	356.031
355.788	0.050	8892	355.680	355.977
355.838	0.025	8893	355.720	356.027
355.863	0.050	8894	355.760	356.052
355.913	0.050	8895	355.800	356.102
355.963	0.025	8896	355.840	356.152
355.988	0.050	8897	355.880	356.177
356.038	0.025	8898	355.920	356.227
356.063	0.050	8899	355.960	356.252
356.113	0.050	8900	356.000	356.302
356.163	0.025	8901	356.040	356.352
356.188	0.050	8902	356.080	356.377
356.238	0.025	8903	356.120	356.427
356.264	0.050	8904	356.160	356.452
356.314	0.050	8905	356.200	356.502
356.363	0.025	8906	356.240	356.552
356.389	0.050	8907	356.280	356.640
356.439	0.025	8908	356.320	356.690
356.463	0.050	8909	356.360	356.715
356.514	0.050	8910	356.400	356.765
356.564	0.025	8911	356.440	356.815
356.588	0.050	8912	356.480	356.840
356.639	0.025	8913	356.520	356.890
356.664	0.050	8914	356.560	356.915
356.713	0.050	8915	356.600	356.973
356.764	0.025	8916	356.640	357.023
356.789	0.050	8917	356.680	357.048
356.839	0.025	8918	356.720	357.098
356.864	0.050	8919	356.760	357.123
356.914	0.050	8920	356.800	357.173
356.964	0.025	8921	356.840	357.223
356.989	0.050	8922	356.880	357.248
357.039	0.025	8923	356.920	357.306
357.064	0.050	8924	356.960	357.332
357.114	0.050	8925	357.000	357.381
357.164	0.025	8926	357.040	357.431
357.189	0.050	8927	357.080	357.457
357.239	0.025	8928	357.120	357.506
357.264	0.050	8929	357.160	357.532
357.314	0.050	8930	357.200	357.582
357.364	0.025	8931	357.240	357.553
357.389	0.050	8932	357.280	357.578
357.439	0.025	8933	357.320	357.628
357.464	0.050	8934	357.360	357.653
357.514	0.050	8935	357.400	357.703
357.564	0.025	8936	357.440	357.753
357.589	0.050	8937	357.480	357.778
357.639	0.025	8938	357.520	357.828
357.664	0.050	8939	357.560	357.853
357.714	0.050	8940	357.600	357.903
357.764	0.025	8941	357.640	357.953
357.789	0.050	8942	357.680	357.978
357.839	0.025	8943	357.720	358.028
357.864	0.050	8944	357.760	358.053
357.914	0.050	8945	357.800	358.103
357.964	0.025	8946	357.840	358.216
357.989	0.050	8947	357.880	358.241
358.039	0.025	8948	357.920	358.291
358.064	0.050	8949	357.960	358.316
358.114	0.050	8950	358.000	358.366
358.164	0.025	8951	358.040	358.416
358.189	0.050	8952	358.080	358.441
358.239	0.025	8953	358.120	358.491
358.264	0.050	8954	358.160	358.524
358.314	0.050	8955	358.200	358.574
358.364	0.025	8956	358.240	358.624
358.389	0.050	8957	358.280	358.649
358.439	0.025	8958	358.320	358.699
358.464	0.050	8959	358.360	358.724
358.514	0.050	8960	358.400	358.774
358.564	0.025	8961	358.440	358.824
358.589	0.050	8962	358.480	358.857
358.639	0.025	8963	358.520	358.907
358.664	0.050	8964	358.560	358.932
358.714	0.050	8965	358.600	358.982
358.764	0.025	8966	358.640	359.032
358.789	0.050	8967	358.680	359.057
358.839	0.025	8968	358.720	359.107
358.864	0.050	8969	358.760	359.132
358.914	0.050	8970	358.800	359.103
358.964	0.025	8971	358.840	359.153
358.989	0.050	8972	358.880	359.178
359.039	0.025	8973	358.920	359.228
359.064	0.050	8974	358.960	359.253
359.114	0.050	8975	359.000	359.303
359.164	0.025	8976	359.040	359.353
359.189	0.050	8977	359.080	359.378
359.239	0.025	8978	359.120	359.428
359.264	0.050	8979	359.160	359.453
359.314	0.050	8980	359.200	359.503
359.364	0.025	8981	359.240	359.553
359.389	0.050	8982	359.280	359.578
359.439	0.025	8983	359.320	359.628
359.464	0.050	8984	359.360	359.653
359.514	0.050	8985	359.400	359.806
359.564	0.025	8986	359.440	359.856
359.589	0.050	8987	359.480	359.881
359.639	0.025	8988	359.520	359.931
359.664	0.050	8989	359.560	359.956
359.714	0.050	8990	359.600	360.006
359.764	0.025	8991	359.640	360.056
359.789	0.050	8992	359.680	360.081
359.839	0.025	8993	359.720	360.139
359.864	0.050	8994	359.760	360.164
359.914	0.050	8995	359.800	360.214
359.964	0.025	8996	359.840	360.264
359.989	0.050	8997	359.880	360.289
360.039	0.025	8998	359.920	360.339
360.064	0.050	8999	359.960	360.364
360.114	0.050	9000	360.000	360.414
360.164	0.025	9001	360.040	360.392
360.189	0.050	9002	360.080	360.417
360.239	0.025	9003	360.120	360.467
360.264	0.050	9004	360.160	360.492
360.314	0.050	9005	360.200	360.542
360.364	0.025	9006	360.240	360.592
360.389	0.050	9007	360.280	360.617
360.439	0.025	9008	360.320	360.667
360.464	0.050	9009	360.360	360.653
360.514	0.050	9010	360.400	360.703
360.564	0.025	9011	360.440	360.753
360.589	0.050	9012	360.480	360.778
360.639	0.025	9013	360.520	360.828
360.664	0.050	9014	360.560	360.853
360.714	0.050	9015	360.600	360.903
360.764	0.025	9016	360.640	360.953
360.789	0.050	9017	360.680	360.978
360.839	0.025	9018	360.720	361.028
360.864	0.050	9019	360.760	361.053
360.914	0.050	9020	360.800	361.103
360.964	0.025	9021	360.840	361.153
360.989	0.050	9022	360.880	361.178
361.039	0.025	9023	360.920	361.228
361.064	0.050	9024	360.960	361.253
361.114	0.050	9025	361.000	361.366
361.164	0.025	9026	361.040	361.416
361.189	0.050	9027	361.080	361.441
361.240	0.025	9028	361.120	361.491
361.265	0.050	9029	361.160	361.516
361.314	0.050	9030	361.200	361.566
361.365	0.025	9031	361.240	361.616
361.390	0.050	9032	361.280	361.649
361.439	0.025	9033	361.320	361.699
361.465	0.050	9034	361.360	361.724
361.515	0.050	9035	361.400	361.774
361.564	0.025	9036	361.440	361.824
361.590	0.050	9037	361.480	361.849
361.640	0.025	9038	361.520	361.899
361.664	0.050	9039	361.560	361.924
361.715	0.050	9040	361.600	361.982
361.765	0.025	9041	361.640	362.032
361.790	0.050	9042	361.680	362.057
361.840	0.025	9043	361.720	362.107
361.865	0.050	9044	361.760	362.133
361.915	0.050	9045	361.800	362.182
361.965	0.025	9046	361.840	362.232
361.990	0.050	9047	361.880	362.258
362.040	0.025	9048	361.920	362.228
362.065	0.050	9049	361.960	362.254
362.115	0.050	9050	362.000	362.304
362.165	0.025	9051	362.040	362.354
362.190	0.050	9052	362.080	362.379
362.240	0.025	9053	362.120	362.429
362.265	0.050	9054	362.160	362.454
362.315	0.050	9055	362.200	362.504
362.365	0.025	9056	362.240	362.553
362.390	0.050	9057	362.280	362.579
362.440	0.025	9058	362.320	362.629
362.465	0.050	9059	362.360	362.654
362.515	0.050	9060	362.400	362.704
362.565	0.025	9061	362.440	362.754
362.590	0.050	9062	362.480	362.779
362.640	0.025	9063	362.520	362.892
362.665	0.050	9064	362.560	362.917
362.715	0.050	9065	362.600	362.967
362.765	0.025	9066	362.640	363.017
362.790	0.050	9067	362.680	363.042
362.840	0.025	9068	362.720	363.092
362.865	0.050	9069	362.760	363.117
362.915	0.050	9070	362.800	363.167
362.965	0.025	9071	362.840	363.225
362.990	0.050	9072	362.880	363.250
363.040	0.025	9073	362.920	363.300
363.065	0.050	9074	362.960	363.325
363.115	0.050	9075	363.000	363.375
363.165	0.025	9076	363.040	363.425
363.190	0.050	9077	363.080	363.450
363.240	0.025	9078	363.120	363.500
363.265	0.050	9079	363.160	363.533
363.315	0.050	9080	363.200	363.583
363.365	0.025	9081	363.240	363.633
363.390	0.050	9082	363.280	363.658
363.440	0.025	9083	363.320	363.708
363.465	0.050	9084	363.360	363.733
363.515	0.050	9085	363.400	363.783
363.565	0.025	9086	363.440	363.754
363.590	0.050	9087	363.480	363.779
363.640	0.025	9088	363.520	363.829
363.665	0.050	9089	363.560	363.854
363.715	0.050	9090	363.600	363.904
363.765	0.025	9091	363.640	363.954
363.790	0.050	9092	363.680	363.979
363.840	0.025	9093	363.720	364.029
363.865	0.050	9094	363.760	364.054
363.915	0.050	9095	363.800	364.104
363.965	0.025	9096	363.840	364.154
363.990	0.050	9097	363.880	364.179
364.040	0.025	9098	363.920	364.229
364.065	0.050	9099	363.960	364.254
364.115	0.050	9100	364.000	364.304
364.165	0.025	9101	364.040	364.354
364.190	0.050	9102	364.080	364.402
364.240	0.025	9103	364.120	364.452
364.265	0.050	9104	364.160	364.477
364.315	0.050	9105	364.200	364.527
364.365	0.025	9106	364.240	364.577
364.390	0.050	9107	364.280	364.602
364.440	0.025	9108	364.320	364.652
364.465	0.050	9109	364.360	364.677
364.515	0.050	9110	364.400	364.775
364.565	0.025	9111	364.440	364.825
364.590	0.050	9112	364.480	364.850
364.640	0.025	9113	364.520	364.900
364.665	0.050	9114	364.560	364.925
364.715	0.050	9115	364.600	364.975
364.765	0.025	9116	364.640	365.025
364.790	0.050	9117	364.680	365.050
364.840	0.025	9118	364.720	365.148
364.865	0.050	9119	364.760	365.173
364.915	0.050	9120	364.800	365.223
364.965	0.025	9121	364.840	365.273
364.990	0.050	9122	364.880	365.298
365.040	0.025	9123	364.920	365.348
365.065	0.050	9124	364.960	365.373
365.115	0.050	9125	365.000	365.423
365.165	0.025	9126	365.040	365.354
365.190	0.050	9127	365.080	365.379
365.240	0.025	9128	365.120	365.429
365.265	0.050	9129	365.160	365.454
365.315	0.050	9130	365.200	365.504
365.365	0.025	9131	365.240	365.554
365.390	0.050	9132	365.280	365.579
365.440	0.025	9133	365.320	365.629
365.465	0.050	9134	365.360	365.654
365.515	0.050	9135	365.400	365.704
365.565	0.025	9136	365.440	365.754
365.590	0.050	9137	365.480	365.779
365.640	0.025	9138	365.520	365.829
365.665	0.050	9139	365.560	365.854
365.715	0.050	9140	365.600	365.904
365.765	0.025	9141	365.640	366.017
365.790	0.050	9142	365.680	366.042
365.840	0.025	9143	365.720	366.092
365.865	0.050	9144	365.760	366.117
365.915	0.050	9145	365.800	366.167
365.965	0.025	9146	365.840	366.217
365.990	0.050	9147	365.880	366.242
366.040	0.025	9148	365.920	366.292
366.065	0.050	9149	365.960	366.285
366.115	0.050	9150	366.000	366.335
366.166	0.025	9151	366.040	366.385
366.191	0.050	9152	366.080	366.410
366.240	0.025	9153	366.120	366.460
366.265	0.050	9154	366.160	366.485
366.316	0.050	9155	366.200	366.535
366.365	0.025	9156	366.240	366.585
366.390	0.050	9157	366.280	366.658
366.441	0.025	9158	366.320	366.708
366.466	0.050	9159	366.360	366.733
366.515	0.050	9160	366.400	366.783
366.566	0.025	9161	366.440	366.833
366.591	0.050	9162	366.480	366.858
366.641	0.025	9163	366.520	366.908
366.666	0.050	9164	366.560	366.933
366.716	0.050	9165	366.600	366.904
366.766	0.025	9166	366.640	366.954
366.791	0.050	9167	366.680	366.979
366.841	0.025	9168	366.720	367.029
366.866	0.050	9169	366.760	367.055
366.916	0.050	9170	366.800	367.104
366.966	0.025	9171	366.840	367.154
366.991	0.050	9172	366.880	367.180
367.041	0.025	9173	366.920	367.229
367.066	0.050	9174	366.960	367.255
367.116	0.050	9175	367.000	367.305
367.166	0.025	9176	367.040	367.355
367.191	0.050	9177	367.080	367.380
367.241	0.025	9178	367.120	367.430
367.266	0.050	9179	367.160	367.455
367.316	0.050	9180	367.200	367.568
367.366	0.025	9181	367.240	367.618
367.391	0.050	9182	367.280	367.643
367.441	0.025	9183	367.320	367.693
367.466	0.050	9184	367.360	367.718
367.516	0.050	9185	367.400	367.768
367.566	0.025	9186	367.440	367.818
367.591	0.050	9187	367.480	367.843
367.641	0.025	9188	367.520	367.901
367.666	0.050	9189	367.560	367.926
367.716	0.050	9190	367.600	367.976
367.766	0.025	9191	367.640	368.026
367.791	0.050	9192	367.680	368.051
367.841	0.025	9193	367.720	368.101
367.866	0.050	9194	367.760	368.126
367.916	0.050	9195	367.800	368.176
367.966	0.025	9196	367.840	368.234
367.991	0.050	9197	367.880	368.259
368.041	0.025	9198	367.920	368.309
368.066	0.050	9199	367.960	368.334
368.116	0.050	9200	368.000	368.384
368.166	0.025	9201	368.040	368.434
368.191	0.050	9202	368.080	368.459
368.241	0.025	9203	368.120	368.509
368.266	0.050	9204	368.160	368.455
368.316	0.050	9205	368.200	368.505
368.366	0.025	9206	368.240	368.555
368.391	0.050	9207	368.280	368.580
368.441	0.025	9208	368.320	368.630
368.466	0.050	9209	368.360	368.655
368.516	0.050	9210	368.400	368.705
368.566	0.025	9211	368.440	368.755
368.591	0.050	9212	368.480	368.780
368.641	0.025	9213	368.520	368.830
368.666	0.050	9214	368.560	368.855
368.716	0.050	9215	368.600	368.905
368.766	0.025	9216	368.640	368.955
368.791	0.050	9217	368.680	368.980
368.841	0.025	9218	368.720	369.030
368.866	0.050	9219	368.760	369.055
368.916	0.050	9220	368.800	369.168
368.966	0.025	9221	368.840	369.218
368.991	0.050	9222	368.880	369.243
369.041	0.025	9223	368.920	369.293
369.066	0.050	9224	368.960	369.318
369.116	0.050	9225	369.000	369.368
369.166	0.025	9226	369.040	369.418
369.191	0.050	9227	369.080	369.451
369.241	0.025	9228	369.120	369.501
369.266	0.050	9229	369.160	369.526
369.316	0.050	9230	369.200	369.576
369.366	0.025	9231	369.240	369.626
369.391	0.050	9232	369.280	369.651
369.441	0.025	9233	369.320	369.701
369.466	0.050	9234	369.360	369.726
369.516	0.050	9235	369.400	369.784
369.566	0.025	9236	369.440	369.834
369.591	0.050	9237	369.480	369.859
369.641	0.025	9238	369.520	369.909
369.666	0.050	9239	369.560	369.934
369.716	0.050	9240	369.600	369.984
369.766	0.025	9241	369.640	370.034
369.791	0.050	9242	369.680	370.059
369.841	0.025	9243	369.720	370.030
369.866	0.050	9244	369.760	370.055
369.916	0.050	9245	369.800	370.105
369.966	0.025	9246	369.840	370.155
369.991	0.050	9247	369.880	370.180
370.041	0.025	9248	369.920	370.230
370.066	0.050	9249	369.960	370.255
370.116	0.050	9250	370.000	370.305
370.166	0.025	9251	370.040	370.355
370.191	0.050	9252	370.080	370.380
370.241	0.025	9253	370.120	370.430
370.266	0.050	9254	370.160	370.455
370.316	0.050	9255	370.200	370.505
370.366	0.025	9256	370.240	370.555
370.391	0.050	9257	370.280	370.580
370.441	0.025	9258	370.320	370.693
370.466	0.050	9259	370.360	370.718
370.516	0.050	9260	370.400	370.768
370.566	0.025	9261	370.440	370.818
370.591	0.050	9262	370.480	370.843
370.641	0.025	9263	370.520	370.893
370.666	0.050	9264	370.560	370.918
370.716	0.050	9265	370.600	370.968
370.766	0.025	9266	370.640	371.026
370.791	0.050	9267	370.680	371.051
370.841	0.025	9268	370.720	371.101
370.866	0.050	9269	370.760	371.126
370.916	0.050	9270	370.800	371.176
370.966	0.025	9271	370.840	371.226
370.991	0.050	9272	370.880	371.251
371.041	0.025	9273	370.920	371.301
371.066	0.050	9274	370.960	371.334
371.117	0.050	9275	371.000	371.384
371.167	0.025	9276	371.040	371.434
371.191	0.050	9277	371.080	371.459
371.242	0.025	9278	371.120	371.509
371.267	0.050	9279	371.160	371.534
371.316	0.050	9280	371.200	371.584
371.367	0.025	9281	371.240	371.555
371.392	0.050	9282	371.280	371.580
371.442	0.025	9283	371.320	371.630
371.466	0.050	9284	371.360	371.656
371.517	0.050	9285	371.400	371.705
371.566	0.025	9286	371.440	371.755
371.592	0.050	9287	371.480	371.780
371.642	0.025	9288	371.520	371.830
371.667	0.050	9289	371.560	371.855
371.717	0.050	9290	371.600	371.905
371.767	0.025	9291	371.640	371.955
371.792	0.050	9292	371.680	371.980
371.842	0.025	9293	371.720	372.030
371.867	0.050	9294	371.760	372.055
371.917	0.050	9295	371.800	372.105
371.967	0.025	9296	371.840	372.155
371.992	0.050	9297	371.880	372.244
372.042	0.025	9298	371.920	372.294
372.067	0.050	9299	371.960	372.319
372.117	0.050	9300	372.000	372.369
372.167	0.025	9301	372.040	372.419
372.192	0.050	9302	372.080	372.444
372.242	0.025	9303	372.120	372.494
372.267	0.050	9304	372.160	372.519
372.317	0.050	9305	372.200	372.577
372.367	0.025	9306	372.240	372.627
372.392	0.050	9307	372.280	372.652
372.442	0.025	9308	372.320	372.702
372.467	0.050	9309	372.360	372.727
372.517	0.050	9310	372.400	372.777
372.567	0.025	9311	372.440	372.827
372.592	0.050	9312	372.480	372.852
372.642	0.025	9313	372.520	372.910
372.667	0.050	9314	372.560	372.935
372.717	0.050	9315	372.600	372.985
372.767	0.025	9316	372.640	373.035
372.792	0.050	9317	372.680	373.060
372.842	0.025	9318	372.720	373.110
372.867	0.050	9319	372.760	373.135
372.917	0.050	9320	372.800	373.185
372.967	0.025	9321	372.840	373.156
372.992	0.050	9322	372.880	373.181
373.042	0.025	9323	372.920	373.231
373.067	0.050	9324	372.960	373.256
373.117	0.050	9325	373.000	373.306
373.167	0.025	9326	373.040	373.356
373.192	0.050	9327	373.080	373.381
373.242	0.025	9328	373.120	373.431
373.267	0.050	9329	373.160	373.456
373.317	0.050	9330	373.200	373.506
373.367	0.025	9331	373.240	373.556
373.392	0.050	9332	373.280	373.581
373.442	0.025	9333	373.320	373.631
373.467	0.050	9334	373.360	373.656
373.517	0.050	9335	373.400	373.706
373.567	0.025	9336	373.440	373.819
373.592	0.050	9337	373.480	373.844
373.642	0.025	9338	373.520	373.894
373.667	0.050	9339	373.560	373.919
373.717	0.050	9340	373.600	373.969
373.767	0.025	9341	373.640	374.019
373.792	0.050	9342	373.680	374.044
373.842	0.025	9343	373.720	374.094
373.867	0.050	9344	373.760	374.127
373.917	0.050	9345	373.800	374.177
373.967	0.025	9346	373.840	374.227
373.992	0.050	9347	373.880	374.252
374.042	0.025	9348	373.920	374.302
374.067	0.050	9349	373.960	374.327
374.117	0.050	9350	374.000	374.377
374.167	0.025	9351	374.040	374.427
374.192	0.050	9352	374.080	374.420
374.242	0.025	9353	374.120	374.470
374.267	0.050	9354	374.160	374.495
374.317	0.050	9355	374.200	374.545
374.367	0.025	9356	374.240	374.595
374.392	0.050	9357	374.280	374.620
374.442	0.025	9358	374.320	374.670
374.467	0.050	9359	374.360	374.695
374.517	0.050	9360	374.400	374.706
374.567	0.025	9361	374.440	374.756
374.592	0.050	9362	374.480	374.781
374.642	0.025	9363	374.520	374.831
374.667	0.050	9364	374.560	374.856
374.717	0.050	9365	374.600	374.906
374.767	0.025	9366	374.640	374.956
374.792	0.050	9367	374.680	374.981
374.842	0.025	9368	374.720	375.031
374.867	0.050	9369	374.760	375.056
374.917	0.050	9370	374.800	375.106
374.967	0.025	9371	374.840	375.156
374.992	0.050	9372	374.880	375.181
375.042	0.025	9373	374.920	375.231
375.067	0.050	9374	374.960	375.256
375.117	0.050	9375	375.000	375.369
375.167	0.025	9376	375.040	375.419
375.192	0.050	9377	375.080	375.444
375.242	0.025	9378	375.120	375.494
375.267	0.050	9379	375.160	375.519
375.317	0.050	9380	375.200	375.569
375.367	0.025	9381	375.240	375.619
375.392	0.050	9382	375.280	375.644
375.442	0.025	9383	375.320	375.702
375.467	0.050	9384	375.360	375.727
375.517	0.050	9385	375.400	375.777
375.567	0.025	9386	375.440	375.827
375.592	0.050	9387	375.480	375.852
375.642	0.025	9388	375.520	375.902
375.667	0.050	9389	375.560	375.927
375.717	0.050	9390	375.600	375.977
375.767	0.025	9391	375.640	376.035
375.792	0.050	9392	375.680	376.060
375.842	0.025	9393	375.720	376.110
375.867	0.050	9394	375.760	376.135
375.917	0.050	9395	375.800	376.185
375.967	0.025	9396	375.840	376.235
375.992	0.050	9397	375.880	376.260
376.043	0.025	9398	375.920	376.310
376.068	0.050	9399	375.960	376.256
376.117	0.050	9400	376.000	376.306
376.168	0.025	9401	376.040	376.356
376.193	0.050	9402	376.080	376.381
376.242	0.025	9403	376.120	376.431
376.267	0.050	9404	376.160	376.456
376.318	0.050	9405	376.200	376.506
376.367	0.025	9406	376.240	376.556
376.392	0.050	9407	376.280	376.581
376.443	0.025	9408	376.320	376.631
376.468	0.050	9409	376.360	376.656
376.518	0.050	9410	376.400	376.706
376.568	0.025	9411	376.440	376.756
376.593	0.050	9412	376.480	376.781
376.643	0.025	9413	376.520	376.831
376.668	0.050	9414	376.560	376.856
376.718	0.050	9415	376.600	376.969
376.768	0.025	9416	376.640	377.019
376.793	0.050	9417	376.680	377.044
376.843	0.025	9418	376.720	377.094
376.868	0.050	9419	376.760	377.119
376.918	0.050	9420	376.800	377.169
376.968	0.025	9421	376.840	377.219
376.993	0.050	9422	376.880	377.253
377.043	0.025	9423	376.920	377.302
377.068	0.050	9424	376.960	377.328
377.118	0.050	9425	377.000	377.378
377.168	0.025	9426	377.040	377.428
377.193	0.050	9427	377.080	377.453
377.243	0.025	9428	377.120	377.503
377.268	0.050	9429	377.160	377.528
377.318	0.050	9430	377.200	377.586
377.368	0.025	9431	377.240	377.636
377.393	0.050	9432	377.280	377.661
377.443	0.025	9433	377.320	377.711
377.468	0.050	9434	377.360	377.736
377.518	0.050	9435	377.400	377.786
377.568	0.025	9436	377.440	377.836
377.593	0.050	9437	377.480	377.861
377.643	0.025	9438	377.520	377.832
377.668	0.050	9439	377.560	377.857
377.718	0.050	9440	377.600	377.907
377.768	0.025	9441	377.640	377.957
377.793	0.050	9442	377.680	377.982
377.843	0.025	9443	377.720	378.032
377.868	0.050	9444	377.760	378.057
377.918	0.050	9445	377.800	378.107
377.968	0.025	9446	377.840	378.157
377.993	0.050	9447	377.880	378.182
378.043	0.025	9448	377.920	378.232
378.068	0.050	9449	377.960	378.257
378.118	0.050	9450	378.000	378.307
378.168	0.025	9451	378.040	378.357
378.193	0.050	9452	378.080	378.382
378.243	0.025	9453	378.120	378.495
378.268	0.050	9454	378.160	378.520
378.318	0.050	9455	378.200	378.570
378.368	0.025	9456	378.240	378.620
378.393	0.050	9457	378.280	378.645
378.443	0.025	9458	378.320	378.695
378.468	0.050	9459	378.360	378.720
378.518	0.050	9460	378.400	378.770
378.568	0.025	9461	378.440	378.828
378.593	0.050	9462	378.480	378.853
378.643	0.025	9463	378.520	378.903
378.668	0.050	9464	378.560	378.928
378.718	0.050	9465	378.600	378.978
378.768	0.025	9466	378.640	379.028
378.793	0.050	9467	378.680	379.053
378.843	0.025	9468	378.720	379.103
378.868	0.050	9469	378.760	379.136
378.918	0.025	9470	378.800	379.186
378.943	0.050	9471	378.840	379.211
378.993	0.050	9472	378.880	379.261
379.043	0.025	9473	378.920	379.311
379.068	0.050	9474	378.960	379.336
379.118	0.025	9475	379.000	379.386
