onset	duration	frameidx	videotime	audiotime
731.840	0.050	18293	731.720	732.022
731.890	0.025	18294	731.760	732.072
731.915	0.050	18295	731.800	732.097
731.965	0.050	18296	731.840	732.147
732.015	0.025	18297	731.880	732.197
732.040	0.050	18298	731.920	732.222
732.090	0.025	18299	731.960	732.272
732.115	0.050	18300	732.000	732.297
732.165	0.050	18301	732.040	732.347
732.215	0.025	18302	732.080	732.397
732.240	0.050	18303	732.120	732.422
732.290	0.025	18304	732.160	732.472
732.315	0.050	18305	732.200	732.497
732.365	0.050	18306	732.240	732.730
732.415	0.025	18307	732.280	732.780
732.440	0.050	18308	732.320	732.805
732.490	0.025	18309	732.360	732.855
732.515	0.050	18310	732.400	732.880
732.565	0.050	18311	732.440	732.930
732.615	0.025	18312	732.480	732.980
732.640	0.050	18313	732.520	733.005
732.690	0.025	18314	732.560	733.063
732.715	0.050	18315	732.600	733.088
732.765	0.050	18316	732.640	733.138
732.815	0.025	18317	732.680	733.188
732.840	0.050	18318	732.720	733.213
732.890	0.025	18319	732.760	733.263
732.915	0.050	18320	732.800	733.288
732.965	0.050	18321	732.840	733.338
733.015	0.025	18322	732.880	733.396
733.040	0.050	18323	732.920	733.421
733.090	0.025	18324	732.960	733.471
733.115	0.050	18325	733.000	733.496
733.165	0.050	18326	733.040	733.546
733.215	0.025	18327	733.080	733.596
733.240	0.050	18328	733.120	733.621
733.290	0.025	18329	733.160	733.671
733.315	0.050	18330	733.200	733.497
733.365	0.050	18331	733.240	733.547
733.415	0.025	18332	733.280	733.597
733.440	0.050	18333	733.320	733.622
733.490	0.025	18334	733.360	733.672
733.515	0.050	18335	733.400	733.697
733.565	0.050	18336	733.440	733.747
733.615	0.025	18337	733.480	733.797
733.640	0.050	18338	733.520	733.822
733.690	0.025	18339	733.560	733.872
733.715	0.050	18340	733.600	733.897
733.765	0.050	18341	733.640	733.947
733.815	0.025	18342	733.680	733.997
733.840	0.050	18343	733.720	734.022
733.890	0.025	18344	733.760	734.072
733.915	0.050	18345	733.800	734.120
733.965	0.050	18346	733.840	734.170
734.015	0.025	18347	733.880	734.220
734.040	0.050	18348	733.920	734.245
734.090	0.025	18349	733.960	734.295
734.115	0.050	18350	734.000	734.320
734.165	0.050	18351	734.040	734.370
734.215	0.025	18352	734.080	734.420
734.240	0.050	18353	734.120	734.464
734.290	0.025	18354	734.160	734.513
734.315	0.050	18355	734.200	734.539
734.365	0.050	18356	734.240	734.588
734.415	0.025	18357	734.280	734.639
734.440	0.050	18358	734.320	734.664
734.490	0.025	18359	734.360	734.714
734.515	0.050	18360	734.400	734.739
734.565	0.050	18361	734.440	734.789
734.615	0.025	18362	734.480	734.839
734.640	0.050	18363	734.520	734.864
734.690	0.025	18364	734.560	734.914
734.715	0.050	18365	734.600	734.939
734.765	0.050	18366	734.640	734.989
734.816	0.025	18367	734.680	735.039
734.841	0.050	18368	734.720	735.064
734.891	0.025	18369	734.760	735.073
734.916	0.050	18370	734.800	735.098
734.966	0.050	18371	734.840	735.148
735.016	0.025	18372	734.880	735.198
735.041	0.050	18373	734.920	735.223
735.091	0.025	18374	734.960	735.273
735.115	0.050	18375	735.000	735.298
735.166	0.050	18376	735.040	735.348
735.216	0.025	18377	735.080	735.398
735.240	0.050	18378	735.120	735.423
735.291	0.025	18379	735.160	735.473
735.316	0.050	18380	735.200	735.498
735.366	0.050	18381	735.240	735.548
735.416	0.025	18382	735.280	735.598
735.441	0.050	18383	735.320	735.623
735.491	0.025	18384	735.360	735.656
735.516	0.050	18385	735.400	735.681
735.566	0.050	18386	735.440	735.731
735.616	0.025	18387	735.480	735.781
735.641	0.050	18388	735.520	735.806
735.691	0.025	18389	735.560	735.856
735.716	0.050	18390	735.600	735.881
735.766	0.050	18391	735.640	735.931
735.816	0.025	18392	735.680	736.189
735.841	0.050	18393	735.720	736.214
735.891	0.025	18394	735.760	736.264
735.916	0.050	18395	735.800	736.289
735.966	0.050	18396	735.840	736.339
736.016	0.025	18397	735.880	736.389
736.041	0.050	18398	735.920	736.414
736.091	0.025	18399	735.960	736.464
736.116	0.050	18400	736.000	736.497
736.166	0.050	18401	736.040	736.547
736.216	0.025	18402	736.080	736.597
736.241	0.050	18403	736.120	736.622
736.291	0.025	18404	736.160	736.672
736.316	0.050	18405	736.200	736.697
736.366	0.050	18406	736.240	736.747
736.416	0.025	18407	736.280	736.598
736.441	0.050	18408	736.320	736.623
736.491	0.025	18409	736.360	736.673
736.516	0.050	18410	736.400	736.698
736.566	0.050	18411	736.440	736.748
736.616	0.025	18412	736.480	736.798
736.641	0.050	18413	736.520	736.823
736.691	0.025	18414	736.560	736.873
736.716	0.050	18415	736.600	736.898
736.766	0.050	18416	736.640	736.948
736.816	0.025	18417	736.680	736.998
736.841	0.050	18418	736.720	737.023
736.891	0.025	18419	736.760	737.073
736.916	0.050	18420	736.800	737.098
736.966	0.050	18421	736.840	737.148
737.016	0.025	18422	736.880	737.198
737.041	0.050	18423	736.920	737.206
737.091	0.025	18424	736.960	737.256
737.116	0.050	18425	737.000	737.281
737.166	0.050	18426	737.040	737.331
737.216	0.025	18427	737.080	737.381
737.241	0.050	18428	737.120	737.406
737.291	0.025	18429	737.160	737.456
737.316	0.050	18430	737.200	737.481
737.366	0.050	18431	737.240	737.619
737.416	0.025	18432	737.280	737.669
737.441	0.050	18433	737.320	737.694
737.491	0.025	18434	737.360	737.744
737.516	0.050	18435	737.400	737.769
737.566	0.050	18436	737.440	737.819
737.616	0.025	18437	737.480	737.869
737.641	0.050	18438	737.520	737.894
737.691	0.025	18439	737.560	738.072
737.716	0.050	18440	737.600	738.097
737.766	0.050	18441	737.640	738.147
737.816	0.025	18442	737.680	738.197
737.841	0.050	18443	737.720	738.222
737.891	0.025	18444	737.760	738.272
737.916	0.050	18445	737.800	738.297
737.966	0.050	18446	737.840	738.347
738.016	0.025	18447	737.880	738.198
738.041	0.050	18448	737.920	738.223
738.091	0.025	18449	737.960	738.273
738.116	0.050	18450	738.000	738.298
738.166	0.050	18451	738.040	738.348
738.216	0.025	18452	738.080	738.398
738.241	0.050	18453	738.120	738.423
738.291	0.025	18454	738.160	738.473
738.316	0.050	18455	738.200	738.498
738.366	0.050	18456	738.240	738.548
738.416	0.025	18457	738.280	738.598
738.441	0.050	18458	738.320	738.623
738.491	0.025	18459	738.360	738.673
738.516	0.050	18460	738.400	738.698
738.566	0.050	18461	738.440	738.748
738.616	0.025	18462	738.480	738.861
738.641	0.050	18463	738.520	738.886
738.691	0.025	18464	738.560	738.936
738.716	0.050	18465	738.600	738.961
738.766	0.050	18466	738.640	739.011
738.816	0.025	18467	738.680	739.061
738.841	0.050	18468	738.720	739.086
738.891	0.025	18469	738.760	739.136
738.916	0.050	18470	738.800	739.249
738.966	0.050	18471	738.840	739.299
739.016	0.025	18472	738.880	739.349
739.041	0.050	18473	738.920	739.375
739.091	0.025	18474	738.960	739.424
739.116	0.050	18475	739.000	739.449
739.166	0.050	18476	739.040	739.499
739.216	0.025	18477	739.080	739.549
739.241	0.050	18478	739.120	739.425
739.291	0.025	18479	739.160	739.474
739.316	0.050	18480	739.200	739.500
739.366	0.050	18481	739.240	739.549
739.416	0.025	18482	739.280	739.600
739.441	0.050	18483	739.320	739.625
739.491	0.025	18484	739.360	739.675
739.516	0.050	18485	739.400	739.700
739.566	0.025	18486	739.440	739.749
739.591	0.050	18487	739.480	739.774
739.641	0.050	18488	739.520	739.824
739.691	0.025	18489	739.560	739.874
739.716	0.050	18490	739.600	739.899
739.767	0.050	18491	739.640	739.949
739.816	0.025	18492	739.680	739.999
739.842	0.050	18493	739.720	740.024
739.892	0.025	18494	739.760	740.074
739.917	0.050	18495	739.800	740.099
739.967	0.025	18496	739.840	740.149
739.992	0.050	18497	739.880	740.174
740.042	0.050	18498	739.920	740.224
740.092	0.025	18499	739.960	740.274
740.117	0.050	18500	740.000	740.299
740.167	0.025	18501	740.040	740.412
740.191	0.050	18502	740.080	740.437
740.242	0.050	18503	740.120	740.487
740.292	0.025	18504	740.160	740.537
740.317	0.050	18505	740.200	740.562
740.367	0.025	18506	740.240	740.612
740.392	0.050	18507	740.280	740.637
740.442	0.050	18508	740.320	740.687
740.492	0.025	18509	740.360	740.665
740.517	0.050	18510	740.400	740.690
740.567	0.025	18511	740.440	740.740
740.592	0.050	18512	740.480	740.765
740.642	0.050	18513	740.520	740.815
740.692	0.025	18514	740.560	740.865
740.717	0.050	18515	740.600	740.890
740.767	0.025	18516	740.640	740.940
740.792	0.050	18517	740.680	740.973
740.842	0.050	18518	740.720	741.023
740.892	0.025	18519	740.760	741.073
740.917	0.050	18520	740.800	741.098
740.967	0.025	18521	740.840	741.148
740.992	0.050	18522	740.880	741.173
741.042	0.050	18523	740.920	741.223
741.092	0.025	18524	740.960	741.274
741.117	0.050	18525	741.000	741.299
741.167	0.025	18526	741.040	741.349
741.192	0.050	18527	741.080	741.374
741.242	0.050	18528	741.120	741.424
741.292	0.025	18529	741.160	741.474
741.317	0.050	18530	741.200	741.499
741.367	0.025	18531	741.240	741.549
741.392	0.050	18532	741.280	741.574
741.442	0.050	18533	741.320	741.624
741.492	0.025	18534	741.360	741.674
741.517	0.050	18535	741.400	741.699
741.567	0.025	18536	741.440	741.749
741.592	0.050	18537	741.480	741.774
741.642	0.050	18538	741.520	741.824
741.692	0.025	18539	741.560	741.874
741.717	0.050	18540	741.600	741.882
741.767	0.025	18541	741.640	741.932
741.792	0.050	18542	741.680	741.957
741.842	0.050	18543	741.720	742.007
741.892	0.025	18544	741.760	742.057
741.917	0.050	18545	741.800	742.082
741.967	0.025	18546	741.840	742.132
741.992	0.050	18547	741.880	742.157
742.042	0.050	18548	741.920	742.295
742.092	0.025	18549	741.960	742.345
742.117	0.050	18550	742.000	742.370
742.167	0.025	18551	742.040	742.420
742.192	0.050	18552	742.080	742.445
742.242	0.050	18553	742.120	742.495
742.292	0.025	18554	742.160	742.545
742.317	0.050	18555	742.200	742.570
742.367	0.025	18556	742.240	742.708
742.392	0.050	18557	742.280	742.733
742.442	0.050	18558	742.320	742.783
742.492	0.025	18559	742.360	742.833
742.517	0.050	18560	742.400	742.858
742.567	0.025	18561	742.440	742.908
742.592	0.050	18562	742.480	742.933
742.642	0.050	18563	742.520	742.983
742.692	0.025	18564	742.560	742.874
742.717	0.050	18565	742.600	742.899
742.767	0.025	18566	742.640	742.949
742.792	0.050	18567	742.680	742.974
742.842	0.050	18568	742.720	743.024
742.892	0.025	18569	742.760	743.074
742.917	0.050	18570	742.800	743.099
742.967	0.025	18571	742.840	743.149
742.992	0.050	18572	742.880	743.174
743.042	0.050	18573	742.920	743.224
743.092	0.025	18574	742.960	743.274
743.117	0.050	18575	743.000	743.299
743.167	0.025	18576	743.040	743.349
743.192	0.050	18577	743.080	743.374
743.242	0.050	18578	743.120	743.424
743.292	0.025	18579	743.160	743.457
743.317	0.050	18580	743.200	743.482
743.367	0.025	18581	743.240	743.532
743.392	0.050	18582	743.280	743.557
743.442	0.050	18583	743.320	743.607
743.492	0.025	18584	743.360	743.657
743.517	0.050	18585	743.400	743.682
743.567	0.025	18586	743.440	743.732
743.592	0.050	18587	743.480	743.845
743.642	0.050	18588	743.520	743.895
743.692	0.025	18589	743.560	743.945
743.717	0.050	18590	743.600	743.970
743.767	0.025	18591	743.640	744.020
743.792	0.050	18592	743.680	744.045
743.842	0.050	18593	743.720	744.095
743.892	0.025	18594	743.760	744.145
743.917	0.050	18595	743.800	744.258
743.967	0.025	18596	743.840	744.308
743.992	0.050	18597	743.880	744.333
744.042	0.050	18598	743.920	744.383
744.092	0.025	18599	743.960	744.434
744.117	0.050	18600	744.000	744.459
744.167	0.025	18601	744.040	744.509
744.192	0.050	18602	744.080	744.534
744.242	0.050	18603	744.120	744.425
744.292	0.025	18604	744.160	744.475
744.317	0.050	18605	744.200	744.500
744.367	0.025	18606	744.240	744.550
744.392	0.050	18607	744.280	744.575
744.442	0.050	18608	744.320	744.625
744.492	0.025	18609	744.360	744.675
744.517	0.050	18610	744.400	744.700
744.567	0.025	18611	744.440	744.750
744.592	0.050	18612	744.480	744.775
744.642	0.050	18613	744.520	744.825
744.692	0.025	18614	744.560	744.875
744.718	0.050	18615	744.600	744.900
744.767	0.025	18616	744.640	744.950
744.793	0.050	18617	744.680	744.975
744.843	0.050	18618	744.720	745.008
744.892	0.025	18619	744.760	745.058
744.918	0.050	18620	744.800	745.083
744.968	0.025	18621	744.840	745.133
744.993	0.050	18622	744.880	745.158
745.043	0.050	18623	744.920	745.208
745.093	0.025	18624	744.960	745.258
745.118	0.050	18625	745.000	745.283
745.168	0.025	18626	745.040	745.421
745.193	0.050	18627	745.080	745.446
745.243	0.050	18628	745.120	745.496
745.293	0.025	18629	745.160	745.546
745.318	0.050	18630	745.200	745.571
745.368	0.025	18631	745.240	745.621
745.393	0.050	18632	745.280	745.646
745.443	0.050	18633	745.320	745.696
745.493	0.025	18634	745.360	745.874
745.518	0.050	18635	745.400	745.899
745.568	0.025	18636	745.440	745.949
745.593	0.050	18637	745.480	745.974
745.643	0.050	18638	745.520	746.024
745.693	0.025	18639	745.560	746.074
745.718	0.050	18640	745.600	746.099
745.768	0.025	18641	745.640	746.149
745.793	0.050	18642	745.680	745.975
745.843	0.050	18643	745.720	746.025
745.893	0.025	18644	745.760	746.075
745.918	0.050	18645	745.800	746.100
745.968	0.025	18646	745.840	746.150
745.993	0.050	18647	745.880	746.175
746.043	0.050	18648	745.920	746.225
746.093	0.025	18649	745.960	746.275
746.118	0.050	18650	746.000	746.300
746.168	0.025	18651	746.040	746.350
746.193	0.050	18652	746.080	746.375
746.243	0.050	18653	746.120	746.425
746.293	0.025	18654	746.160	746.475
746.318	0.050	18655	746.200	746.500
746.368	0.025	18656	746.240	746.550
746.393	0.050	18657	746.280	746.575
746.443	0.050	18658	746.320	746.688
746.493	0.025	18659	746.360	746.738
746.518	0.050	18660	746.400	746.763
746.568	0.025	18661	746.440	746.813
746.593	0.050	18662	746.480	746.838
746.643	0.050	18663	746.520	746.888
746.693	0.025	18664	746.560	746.938
746.718	0.050	18665	746.600	747.051
746.768	0.025	18666	746.640	747.101
746.793	0.050	18667	746.680	747.126
746.843	0.050	18668	746.720	747.176
746.893	0.025	18669	746.760	747.226
746.918	0.050	18670	746.800	747.251
746.968	0.025	18671	746.840	747.301
746.993	0.050	18672	746.880	747.326
747.043	0.050	18673	746.920	747.226
747.093	0.025	18674	746.960	747.276
747.118	0.050	18675	747.000	747.301
747.168	0.025	18676	747.040	747.351
747.193	0.050	18677	747.080	747.376
747.243	0.050	18678	747.120	747.426
747.293	0.025	18679	747.160	747.476
747.318	0.050	18680	747.200	747.501
747.368	0.025	18681	747.240	747.550
747.393	0.050	18682	747.280	747.575
747.443	0.050	18683	747.320	747.625
747.493	0.025	18684	747.360	747.675
747.518	0.050	18685	747.400	747.700
747.568	0.025	18686	747.440	747.750
747.593	0.050	18687	747.480	747.775
747.643	0.050	18688	747.520	747.825
747.693	0.025	18689	747.560	747.875
747.718	0.050	18690	747.600	747.900
747.768	0.025	18691	747.640	747.950
747.793	0.050	18692	747.680	747.975
747.843	0.050	18693	747.720	748.025
747.893	0.025	18694	747.760	748.075
747.918	0.050	18695	747.800	748.100
747.968	0.025	18696	747.840	748.213
747.993	0.050	18697	747.880	748.238
748.043	0.050	18698	747.920	748.288
748.093	0.025	18699	747.960	748.338
748.118	0.050	18700	748.000	748.363
748.168	0.025	18701	748.040	748.413
748.193	0.050	18702	748.080	748.438
748.243	0.050	18703	748.120	748.488
748.293	0.025	18704	748.160	748.626
748.318	0.050	18705	748.200	748.651
748.368	0.025	18706	748.240	748.701
748.393	0.050	18707	748.280	748.726
748.443	0.050	18708	748.320	748.776
748.493	0.025	18709	748.360	748.826
748.518	0.050	18710	748.400	748.851
748.568	0.025	18711	748.440	748.901
748.593	0.050	18712	748.480	748.776
748.643	0.050	18713	748.520	748.826
748.693	0.025	18714	748.560	748.876
748.718	0.050	18715	748.600	748.901
748.768	0.025	18716	748.640	748.951
748.793	0.050	18717	748.680	748.976
748.843	0.050	18718	748.720	749.026
748.893	0.025	18719	748.760	749.076
748.918	0.050	18720	748.800	749.100
748.968	0.025	18721	748.840	749.150
748.993	0.050	18722	748.880	749.176
749.043	0.050	18723	748.920	749.225
749.093	0.025	18724	748.960	749.275
749.118	0.050	18725	749.000	749.301
749.168	0.025	18726	749.040	749.351
749.193	0.050	18727	749.080	749.376
749.243	0.050	18728	749.120	749.426
749.293	0.025	18729	749.160	749.476
749.318	0.050	18730	749.200	749.501
749.368	0.025	18731	749.240	749.551
749.393	0.050	18732	749.280	749.576
749.443	0.050	18733	749.320	749.626
749.494	0.025	18734	749.360	749.676
749.518	0.050	18735	749.400	749.764
749.568	0.025	18736	749.440	749.814
749.593	0.050	18737	749.480	749.839
749.644	0.050	18738	749.520	749.889
749.694	0.025	18739	749.560	749.939
749.718	0.050	18740	749.600	749.964
749.769	0.025	18741	749.640	750.014
749.793	0.050	18742	749.680	750.039
749.843	0.050	18743	749.720	750.097
749.894	0.025	18744	749.760	750.147
749.918	0.050	18745	749.800	750.172
749.968	0.025	18746	749.840	750.222
749.994	0.050	18747	749.880	750.247
750.043	0.050	18748	749.920	750.297
750.093	0.025	18749	749.960	750.347
750.119	0.050	18750	750.000	750.372
750.169	0.025	18751	750.040	750.510
750.194	0.050	18752	750.080	750.535
750.244	0.050	18753	750.120	750.585
750.294	0.025	18754	750.160	750.635
750.319	0.050	18755	750.200	750.660
750.369	0.025	18756	750.240	750.710
750.394	0.050	18757	750.280	750.735
750.444	0.050	18758	750.320	750.785
750.494	0.025	18759	750.360	750.676
750.519	0.050	18760	750.400	750.701
750.569	0.025	18761	750.440	750.751
750.594	0.050	18762	750.480	750.776
750.644	0.050	18763	750.520	750.826
750.694	0.025	18764	750.560	750.876
750.719	0.050	18765	750.600	750.901
750.769	0.025	18766	750.640	750.951
750.794	0.050	18767	750.680	750.976
750.844	0.050	18768	750.720	751.026
750.894	0.025	18769	750.760	751.076
750.919	0.050	18770	750.800	751.101
750.969	0.025	18771	750.840	751.151
750.994	0.050	18772	750.880	751.176
751.044	0.050	18773	750.920	751.226
751.094	0.025	18774	750.960	751.339
751.119	0.050	18775	751.000	751.364
751.169	0.025	18776	751.040	751.414
751.194	0.050	18777	751.080	751.439
751.244	0.050	18778	751.120	751.489
751.294	0.025	18779	751.160	751.539
751.319	0.050	18780	751.200	751.564
751.369	0.025	18781	751.240	751.614
751.394	0.050	18782	751.280	751.727
751.444	0.050	18783	751.320	751.777
751.494	0.025	18784	751.360	751.827
751.519	0.050	18785	751.400	751.852
751.569	0.025	18786	751.440	751.902
751.594	0.050	18787	751.480	751.927
751.644	0.050	18788	751.520	751.977
751.694	0.025	18789	751.560	752.027
751.719	0.050	18790	751.600	751.902
751.769	0.025	18791	751.640	751.952
751.794	0.050	18792	751.680	751.977
751.844	0.050	18793	751.720	752.027
751.894	0.025	18794	751.760	752.077
751.919	0.050	18795	751.800	752.102
751.969	0.025	18796	751.840	752.152
751.994	0.050	18797	751.880	752.177
752.044	0.050	18798	751.920	752.226
752.094	0.025	18799	751.960	752.276
752.119	0.050	18800	752.000	752.301
752.169	0.025	18801	752.040	752.351
752.194	0.050	18802	752.080	752.376
752.244	0.050	18803	752.120	752.426
752.294	0.025	18804	752.160	752.476
752.319	0.050	18805	752.200	752.501
752.369	0.025	18806	752.240	752.551
752.394	0.050	18807	752.280	752.576
752.444	0.050	18808	752.320	752.626
752.494	0.025	18809	752.360	752.676
752.519	0.050	18810	752.400	752.701
752.569	0.025	18811	752.440	752.751
752.594	0.050	18812	752.480	752.776
752.644	0.050	18813	752.520	752.809
752.694	0.025	18814	752.560	752.859
752.719	0.050	18815	752.600	752.884
752.769	0.025	18816	752.640	752.934
752.794	0.050	18817	752.680	752.959
752.844	0.050	18818	752.720	753.009
752.894	0.025	18819	752.760	753.059
752.919	0.050	18820	752.800	753.084
752.969	0.025	18821	752.840	753.142
752.994	0.050	18822	752.880	753.167
753.044	0.050	18823	752.920	753.217
753.094	0.025	18824	752.960	753.267
753.119	0.050	18825	753.000	753.292
753.169	0.025	18826	753.040	753.342
753.194	0.050	18827	753.080	753.367
753.244	0.050	18828	753.120	753.417
753.294	0.025	18829	753.160	753.475
753.319	0.050	18830	753.200	753.500
753.369	0.025	18831	753.240	753.550
753.394	0.050	18832	753.280	753.575
753.444	0.050	18833	753.320	753.625
753.494	0.025	18834	753.360	753.675
753.519	0.050	18835	753.400	753.700
753.569	0.025	18836	753.440	753.750
753.594	0.050	18837	753.480	753.776
753.644	0.050	18838	753.520	753.826
753.694	0.025	18839	753.560	753.876
753.719	0.050	18840	753.600	753.901
753.769	0.025	18841	753.640	753.951
753.794	0.050	18842	753.680	753.976
753.844	0.050	18843	753.720	754.026
753.894	0.025	18844	753.760	754.076
753.919	0.050	18845	753.800	754.101
753.969	0.025	18846	753.840	754.151
753.994	0.050	18847	753.880	754.177
754.044	0.050	18848	753.920	754.227
754.094	0.025	18849	753.960	754.277
754.119	0.050	18850	754.000	754.302
754.169	0.025	18851	754.040	754.352
754.194	0.050	18852	754.080	754.377
754.244	0.050	18853	754.120	754.490
754.294	0.025	18854	754.160	754.540
754.319	0.050	18855	754.200	754.565
754.369	0.025	18856	754.240	754.615
754.394	0.050	18857	754.280	754.640
754.444	0.050	18858	754.320	754.690
754.494	0.025	18859	754.360	754.740
754.519	0.050	18860	754.400	754.773
754.570	0.025	18861	754.440	754.823
754.595	0.050	18862	754.480	754.848
754.645	0.050	18863	754.520	754.898
754.695	0.025	18864	754.560	754.948
754.720	0.050	18865	754.600	754.973
754.770	0.025	18866	754.640	755.023
754.794	0.050	18867	754.680	755.048
754.845	0.050	18868	754.720	755.106
754.895	0.025	18869	754.760	755.156
754.919	0.050	18870	754.800	755.181
754.970	0.025	18871	754.840	755.231
754.994	0.050	18872	754.880	755.256
755.044	0.050	18873	754.920	755.306
755.095	0.025	18874	754.960	755.356
755.120	0.050	18875	755.000	755.381
755.170	0.025	18876	755.040	755.352
755.195	0.050	18877	755.080	755.377
755.245	0.050	18878	755.120	755.427
755.295	0.025	18879	755.160	755.477
755.320	0.050	18880	755.200	755.502
755.370	0.025	18881	755.240	755.552
755.395	0.050	18882	755.280	755.577
755.445	0.050	18883	755.320	755.627
755.495	0.025	18884	755.360	755.677
755.520	0.050	18885	755.400	755.702
755.570	0.025	18886	755.440	755.752
755.595	0.050	18887	755.480	755.777
755.645	0.050	18888	755.520	755.827
755.695	0.025	18889	755.560	755.877
755.720	0.050	18890	755.600	755.902
755.770	0.025	18891	755.640	756.135
755.795	0.050	18892	755.680	756.160
755.845	0.050	18893	755.720	756.210
755.895	0.025	18894	755.760	756.260
755.920	0.050	18895	755.800	756.285
755.970	0.025	18896	755.840	756.335
755.995	0.050	18897	755.880	756.360
756.045	0.050	18898	755.920	756.410
756.095	0.025	18899	755.960	756.468
756.120	0.050	18900	756.000	756.493
756.170	0.025	18901	756.040	756.543
756.195	0.050	18902	756.080	756.568
756.245	0.050	18903	756.120	756.618
756.295	0.025	18904	756.160	756.668
756.320	0.050	18905	756.200	756.693
756.370	0.025	18906	756.240	756.743
756.395	0.050	18907	756.280	756.776
756.445	0.050	18908	756.320	756.826
756.495	0.025	18909	756.360	756.876
756.520	0.050	18910	756.400	756.901
756.570	0.025	18911	756.440	756.951
756.595	0.050	18912	756.480	756.976
756.645	0.050	18913	756.520	757.026
756.695	0.025	18914	756.560	756.877
756.720	0.050	18915	756.600	756.902
756.770	0.025	18916	756.640	756.952
756.795	0.050	18917	756.680	756.977
756.845	0.050	18918	756.720	757.027
756.895	0.025	18919	756.760	757.077
756.920	0.050	18920	756.800	757.102
756.970	0.025	18921	756.840	757.152
756.995	0.050	18922	756.880	757.177
757.045	0.050	18923	756.920	757.227
757.095	0.025	18924	756.960	757.277
757.120	0.050	18925	757.000	757.302
757.170	0.025	18926	757.040	757.352
757.195	0.050	18927	757.080	757.377
757.245	0.050	18928	757.120	757.427
757.295	0.025	18929	757.160	757.477
757.320	0.050	18930	757.200	757.485
757.370	0.025	18931	757.240	757.535
757.395	0.050	18932	757.280	757.560
757.445	0.050	18933	757.320	757.610
757.495	0.025	18934	757.360	757.660
757.520	0.050	18935	757.400	757.685
757.570	0.025	18936	757.440	757.735
757.595	0.050	18937	757.480	757.760
757.645	0.050	18938	757.520	757.898
757.695	0.025	18939	757.560	757.948
757.720	0.050	18940	757.600	757.973
757.770	0.025	18941	757.640	758.023
757.795	0.050	18942	757.680	758.048
757.845	0.050	18943	757.720	758.098
757.895	0.025	18944	757.760	758.148
757.920	0.050	18945	757.800	758.173
757.970	0.025	18946	757.840	758.311
757.995	0.050	18947	757.880	758.336
758.045	0.050	18948	757.920	758.386
758.095	0.025	18949	757.960	758.436
758.120	0.050	18950	758.000	758.461
758.170	0.025	18951	758.040	758.511
758.195	0.050	18952	758.080	758.536
758.245	0.050	18953	758.120	758.586
758.295	0.025	18954	758.160	758.477
758.320	0.050	18955	758.200	758.502
758.370	0.025	18956	758.240	758.552
758.395	0.050	18957	758.280	758.577
758.445	0.050	18958	758.320	758.627
758.495	0.025	18959	758.360	758.677
758.520	0.050	18960	758.400	758.702
758.570	0.025	18961	758.440	758.752
758.595	0.050	18962	758.480	758.777
758.645	0.050	18963	758.520	758.827
758.695	0.025	18964	758.560	758.877
758.720	0.050	18965	758.600	758.902
758.770	0.025	18966	758.640	758.952
758.795	0.050	18967	758.680	758.978
758.845	0.050	18968	758.720	759.027
758.895	0.025	18969	758.760	759.060
758.920	0.050	18970	758.800	759.086
758.970	0.025	18971	758.840	759.136
758.995	0.050	18972	758.880	759.161
759.045	0.050	18973	758.920	759.211
759.095	0.025	18974	758.960	759.261
759.120	0.050	18975	759.000	759.286
759.170	0.025	18976	759.040	759.336
759.195	0.050	18977	759.080	759.449
759.245	0.050	18978	759.120	759.499
759.295	0.025	18979	759.160	759.549
759.320	0.050	18980	759.200	759.574
759.370	0.025	18981	759.240	759.624
759.395	0.050	18982	759.280	759.649
759.445	0.050	18983	759.320	759.699
759.495	0.025	18984	759.360	759.749
759.521	0.050	18985	759.400	759.862
759.570	0.025	18986	759.440	759.912
759.596	0.050	18987	759.480	759.937
759.646	0.050	18988	759.520	759.987
759.695	0.025	18989	759.560	760.037
759.721	0.050	18990	759.600	760.062
759.771	0.025	18991	759.640	760.112
759.796	0.050	18992	759.680	760.137
759.846	0.050	18993	759.720	760.028
759.896	0.025	18994	759.760	760.078
759.921	0.050	18995	759.800	760.103
759.971	0.025	18996	759.840	760.153
759.996	0.050	18997	759.880	760.178
760.046	0.050	18998	759.920	760.228
760.096	0.025	18999	759.960	760.278
760.121	0.050	19000	760.000	760.303
760.171	0.025	19001	760.040	760.353
760.196	0.050	19002	760.080	760.378
760.246	0.050	19003	760.120	760.428
760.296	0.025	19004	760.160	760.478
760.321	0.050	19005	760.200	760.503
760.371	0.025	19006	760.240	760.553
760.396	0.050	19007	760.280	760.578
760.446	0.050	19008	760.320	760.651
760.496	0.025	19009	760.360	760.701
760.521	0.050	19010	760.400	760.726
760.571	0.025	19011	760.440	760.776
760.596	0.050	19012	760.480	760.801
760.646	0.050	19013	760.520	760.851
760.696	0.025	19014	760.560	760.901
760.721	0.050	19015	760.600	760.926
760.771	0.025	19016	760.640	760.994
760.796	0.050	19017	760.680	761.019
760.846	0.050	19018	760.720	761.069
760.896	0.025	19019	760.760	761.119
760.921	0.050	19020	760.800	761.144
760.971	0.025	19021	760.840	761.194
760.996	0.050	19022	760.880	761.219
761.046	0.050	19023	760.920	761.269
761.096	0.025	19024	760.960	761.319
761.121	0.050	19025	761.000	761.344
761.171	0.025	19026	761.040	761.394
761.196	0.050	19027	761.080	761.419
