onset	duration	frameidx	videotime	audiotime
781.374	0.025	19531	781.240	781.547
781.399	0.050	19532	781.280	781.580
781.449	0.025	19533	781.320	781.630
781.474	0.050	19534	781.360	781.655
781.524	0.050	19535	781.400	781.705
781.574	0.025	19536	781.440	781.755
781.599	0.050	19537	781.480	781.780
781.649	0.025	19538	781.520	781.830
781.675	0.050	19539	781.560	781.855
781.724	0.050	19540	781.600	781.866
781.774	0.025	19541	781.640	781.916
781.800	0.050	19542	781.680	781.941
781.849	0.025	19543	781.720	781.991
781.874	0.050	19544	781.760	782.016
781.925	0.050	19545	781.800	782.066
781.975	0.025	19546	781.840	782.116
782.000	0.050	19547	781.880	782.141
782.050	0.025	19548	781.920	782.191
782.075	0.050	19549	781.960	782.216
782.125	0.050	19550	782.000	782.266
782.175	0.025	19551	782.040	782.316
782.200	0.050	19552	782.080	782.341
782.250	0.025	19553	782.120	782.391
782.275	0.050	19554	782.160	782.416
782.325	0.050	19555	782.200	782.569
782.375	0.025	19556	782.240	782.619
782.400	0.050	19557	782.280	782.644
782.450	0.025	19558	782.320	782.694
782.475	0.050	19559	782.360	782.719
782.525	0.050	19560	782.400	782.769
782.575	0.025	19561	782.440	782.819
782.600	0.050	19562	782.480	782.844
782.650	0.025	19563	782.520	782.902
782.675	0.050	19564	782.560	782.927
782.725	0.050	19565	782.600	782.977
782.775	0.025	19566	782.640	783.027
782.800	0.050	19567	782.680	783.052
782.850	0.025	19568	782.720	783.102
782.875	0.050	19569	782.760	783.127
782.925	0.050	19570	782.800	783.177
782.975	0.025	19571	782.840	783.157
783.000	0.050	19572	782.880	783.182
783.050	0.025	19573	782.920	783.232
783.075	0.050	19574	782.960	783.257
783.125	0.050	19575	783.000	783.307
783.175	0.025	19576	783.040	783.357
783.200	0.050	19577	783.080	783.382
783.250	0.025	19578	783.120	783.432
783.275	0.050	19579	783.160	783.416
783.325	0.050	19580	783.200	783.466
783.375	0.025	19581	783.240	783.516
783.400	0.050	19582	783.280	783.541
783.450	0.025	19583	783.320	783.591
783.475	0.050	19584	783.360	783.616
783.525	0.050	19585	783.400	783.666
783.575	0.025	19586	783.440	783.716
783.600	0.050	19587	783.480	783.741
783.650	0.025	19588	783.520	783.791
783.675	0.050	19589	783.560	783.816
783.725	0.050	19590	783.600	783.866
783.775	0.025	19591	783.640	783.916
783.800	0.050	19592	783.680	783.941
783.850	0.025	19593	783.720	783.991
783.875	0.050	19594	783.760	784.016
783.925	0.050	19595	783.800	784.089
783.975	0.025	19596	783.840	784.139
784.000	0.050	19597	783.880	784.164
784.050	0.025	19598	783.920	784.214
784.075	0.050	19599	783.960	784.239
784.125	0.050	19600	784.000	784.289
784.175	0.025	19601	784.040	784.339
784.200	0.050	19602	784.080	784.412
784.250	0.025	19603	784.120	784.462
784.275	0.050	19604	784.160	784.487
784.325	0.050	19605	784.200	784.537
784.375	0.025	19606	784.240	784.587
784.400	0.050	19607	784.280	784.612
784.450	0.025	19608	784.320	784.662
784.475	0.050	19609	784.360	784.687
784.525	0.050	19610	784.400	784.705
784.575	0.025	19611	784.440	784.755
784.600	0.050	19612	784.480	784.780
784.650	0.025	19613	784.520	784.830
784.675	0.050	19614	784.560	784.855
784.725	0.050	19615	784.600	784.905
784.775	0.025	19616	784.640	784.955
784.800	0.050	19617	784.680	784.980
784.850	0.025	19618	784.720	784.991
784.875	0.050	19619	784.760	785.016
784.925	0.050	19620	784.800	785.066
784.975	0.025	19621	784.840	785.116
785.000	0.050	19622	784.880	785.141
785.050	0.025	19623	784.920	785.191
785.075	0.050	19624	784.960	785.216
785.125	0.050	19625	785.000	785.266
785.175	0.025	19626	785.040	785.316
785.200	0.050	19627	785.080	785.341
785.250	0.025	19628	785.120	785.391
785.275	0.050	19629	785.160	785.416
785.325	0.050	19630	785.200	785.466
785.375	0.025	19631	785.240	785.516
785.400	0.050	19632	785.280	785.541
785.450	0.025	19633	785.320	785.694
785.475	0.050	19634	785.360	785.719
785.525	0.050	19635	785.400	785.769
785.575	0.025	19636	785.440	785.819
785.600	0.050	19637	785.480	785.844
785.650	0.025	19638	785.520	785.894
785.675	0.050	19639	785.560	785.920
785.725	0.050	19640	785.600	785.970
785.775	0.025	19641	785.640	786.027
785.800	0.050	19642	785.680	786.053
785.850	0.025	19643	785.720	786.102
785.875	0.050	19644	785.760	786.128
785.925	0.050	19645	785.800	786.178
785.975	0.025	19646	785.840	786.228
786.000	0.050	19647	785.880	786.253
786.050	0.025	19648	785.920	786.303
786.075	0.050	19649	785.960	786.336
786.125	0.050	19650	786.000	786.386
786.175	0.025	19651	786.040	786.436
786.200	0.050	19652	786.080	786.461
786.250	0.025	19653	786.120	786.511
786.275	0.050	19654	786.160	786.536
786.325	0.050	19655	786.200	786.586
786.375	0.025	19656	786.240	786.517
786.400	0.050	19657	786.280	786.542
786.450	0.025	19658	786.320	786.592
786.475	0.050	19659	786.360	786.617
786.525	0.050	19660	786.400	786.667
786.575	0.025	19661	786.440	786.717
786.600	0.050	19662	786.480	786.742
786.650	0.025	19663	786.520	786.792
786.675	0.050	19664	786.560	786.817
786.725	0.050	19665	786.600	786.867
786.775	0.025	19666	786.640	786.917
786.800	0.050	19667	786.680	786.942
786.850	0.025	19668	786.720	786.992
786.876	0.050	19669	786.760	787.017
786.926	0.050	19670	786.800	787.067
786.976	0.025	19671	786.840	787.117
787.001	0.050	19672	786.880	787.125
787.051	0.025	19673	786.920	787.175
787.076	0.050	19674	786.960	787.200
787.126	0.050	19675	787.000	787.250
787.176	0.025	19676	787.040	787.300
787.201	0.050	19677	787.080	787.325
787.251	0.025	19678	787.120	787.375
787.276	0.050	19679	787.160	787.400
787.326	0.050	19680	787.200	787.618
787.376	0.025	19681	787.240	787.668
787.401	0.050	19682	787.280	787.693
787.451	0.025	19683	787.320	787.743
787.476	0.050	19684	787.360	787.768
787.526	0.050	19685	787.400	787.818
787.576	0.025	19686	787.440	787.868
787.601	0.050	19687	787.480	787.893
787.651	0.025	19688	787.520	787.911
787.676	0.050	19689	787.560	787.936
787.726	0.050	19690	787.600	787.986
787.776	0.025	19691	787.640	788.036
787.801	0.050	19692	787.680	788.061
787.851	0.025	19693	787.720	788.111
787.876	0.050	19694	787.760	788.136
787.926	0.050	19695	787.800	788.186
787.976	0.025	19696	787.840	788.117
788.001	0.050	19697	787.880	788.142
788.051	0.025	19698	787.920	788.192
788.076	0.050	19699	787.960	788.217
788.126	0.050	19700	788.000	788.267
788.176	0.025	19701	788.040	788.317
788.201	0.050	19702	788.080	788.342
788.251	0.025	19703	788.120	788.392
788.276	0.050	19704	788.160	788.417
788.326	0.050	19705	788.200	788.467
788.376	0.025	19706	788.240	788.517
788.401	0.050	19707	788.280	788.542
788.451	0.025	19708	788.320	788.592
788.476	0.050	19709	788.360	788.617
788.526	0.050	19710	788.400	788.667
788.576	0.025	19711	788.440	788.740
788.601	0.050	19712	788.480	788.765
788.651	0.025	19713	788.520	788.815
788.676	0.050	19714	788.560	788.840
788.726	0.050	19715	788.600	788.890
788.776	0.025	19716	788.640	788.940
788.801	0.050	19717	788.680	788.965
788.851	0.025	19718	788.720	789.015
788.876	0.050	19719	788.760	789.048
788.926	0.050	19720	788.800	789.098
788.976	0.025	19721	788.840	789.148
789.001	0.050	19722	788.880	789.173
789.051	0.025	19723	788.920	789.223
789.076	0.050	19724	788.960	789.248
789.126	0.050	19725	789.000	789.298
789.176	0.025	19726	789.040	789.348
789.201	0.050	19727	789.080	789.381
789.251	0.025	19728	789.120	789.431
789.276	0.050	19729	789.160	789.456
789.326	0.050	19730	789.200	789.506
789.376	0.025	19731	789.240	789.556
789.401	0.050	19732	789.280	789.581
789.451	0.025	19733	789.320	789.631
789.476	0.050	19734	789.360	789.656
789.526	0.050	19735	789.400	789.667
789.576	0.025	19736	789.440	789.717
789.601	0.050	19737	789.480	789.742
789.651	0.025	19738	789.520	789.792
789.676	0.050	19739	789.560	789.817
789.726	0.050	19740	789.600	789.867
789.776	0.025	19741	789.640	789.917
789.801	0.050	19742	789.680	789.942
789.851	0.025	19743	789.720	789.992
789.876	0.050	19744	789.760	790.017
789.926	0.050	19745	789.800	790.067
789.976	0.025	19746	789.840	790.117
790.001	0.050	19747	789.880	790.142
790.051	0.025	19748	789.920	790.192
790.076	0.050	19749	789.960	790.217
790.126	0.050	19750	790.000	790.290
790.176	0.025	19751	790.040	790.340
790.201	0.050	19752	790.080	790.365
790.251	0.025	19753	790.120	790.415
790.276	0.050	19754	790.160	790.440
790.326	0.050	19755	790.200	790.490
790.376	0.025	19756	790.240	790.540
790.401	0.050	19757	790.280	790.565
790.451	0.025	19758	790.320	790.663
790.476	0.050	19759	790.360	790.688
790.526	0.050	19760	790.400	790.738
790.576	0.025	19761	790.440	790.789
790.601	0.050	19762	790.480	790.814
790.651	0.025	19763	790.520	790.863
790.676	0.050	19764	790.560	790.889
790.726	0.050	19765	790.600	790.938
790.776	0.025	19766	790.640	791.037
790.801	0.050	19767	790.680	791.062
790.851	0.025	19768	790.720	791.112
790.876	0.050	19769	790.760	791.137
790.926	0.050	19770	790.800	791.187
790.976	0.025	19771	790.840	791.237
791.001	0.050	19772	790.880	791.262
791.051	0.025	19773	790.920	791.312
791.076	0.050	19774	790.960	791.218
791.126	0.050	19775	791.000	791.268
791.176	0.025	19776	791.040	791.318
791.201	0.050	19777	791.080	791.343
791.251	0.025	19778	791.120	791.393
791.276	0.050	19779	791.160	791.418
791.326	0.050	19780	791.200	791.468
791.376	0.025	19781	791.240	791.518
791.401	0.050	19782	791.280	791.543
791.452	0.025	19783	791.320	791.593
791.476	0.050	19784	791.360	791.618
791.526	0.050	19785	791.400	791.668
791.577	0.025	19786	791.440	791.718
791.601	0.050	19787	791.480	791.743
791.651	0.025	19788	791.520	791.793
791.676	0.050	19789	791.560	791.921
791.726	0.050	19790	791.600	791.971
791.776	0.025	19791	791.640	792.021
791.801	0.050	19792	791.680	792.046
791.852	0.025	19793	791.720	792.096
791.877	0.050	19794	791.760	792.121
791.927	0.050	19795	791.800	792.171
791.977	0.025	19796	791.840	792.221
792.002	0.050	19797	791.880	792.254
792.052	0.025	19798	791.920	792.304
792.077	0.050	19799	791.960	792.329
792.127	0.050	19800	792.000	792.379
792.177	0.025	19801	792.040	792.429
792.202	0.050	19802	792.080	792.454
792.252	0.025	19803	792.120	792.504
792.277	0.050	19804	792.160	792.529
792.327	0.025	19805	792.200	792.587
792.352	0.050	19806	792.240	792.612
792.402	0.050	19807	792.280	792.662
792.452	0.025	19808	792.320	792.712
792.477	0.050	19809	792.360	792.737
792.527	0.025	19810	792.400	792.787
792.552	0.050	19811	792.440	792.812
792.602	0.050	19812	792.480	792.862
792.652	0.025	19813	792.520	792.793
792.677	0.050	19814	792.560	792.818
792.727	0.025	19815	792.600	792.868
792.752	0.050	19816	792.640	792.893
792.802	0.050	19817	792.680	792.943
792.852	0.025	19818	792.720	792.993
792.877	0.050	19819	792.760	793.018
792.927	0.025	19820	792.800	793.068
792.952	0.050	19821	792.840	793.093
793.002	0.050	19822	792.880	793.143
793.052	0.025	19823	792.920	793.193
793.077	0.050	19824	792.960	793.218
793.127	0.025	19825	793.000	793.268
793.152	0.050	19826	793.040	793.293
793.202	0.050	19827	793.080	793.343
793.252	0.025	19828	793.120	793.416
793.277	0.050	19829	793.160	793.441
793.327	0.025	19830	793.200	793.491
793.352	0.050	19831	793.240	793.516
793.402	0.050	19832	793.280	793.566
793.452	0.025	19833	793.320	793.616
793.477	0.050	19834	793.360	793.641
793.527	0.025	19835	793.400	793.691
793.552	0.050	19836	793.440	793.724
793.602	0.050	19837	793.480	793.774
793.652	0.025	19838	793.520	793.824
793.677	0.050	19839	793.560	793.849
793.727	0.025	19840	793.600	793.899
793.752	0.050	19841	793.640	793.924
793.802	0.050	19842	793.680	793.974
793.852	0.025	19843	793.720	794.024
793.877	0.050	19844	793.760	794.057
793.927	0.025	19845	793.800	794.107
793.952	0.050	19846	793.840	794.132
794.002	0.050	19847	793.880	794.182
794.052	0.025	19848	793.920	794.232
794.077	0.050	19849	793.960	794.257
794.127	0.025	19850	794.000	794.307
794.152	0.050	19851	794.040	794.332
794.202	0.050	19852	794.080	794.343
794.252	0.025	19853	794.120	794.393
794.277	0.050	19854	794.160	794.418
794.327	0.025	19855	794.200	794.468
794.352	0.050	19856	794.240	794.493
794.402	0.050	19857	794.280	794.543
794.452	0.025	19858	794.320	794.593
794.477	0.050	19859	794.360	794.618
794.527	0.025	19860	794.400	794.668
794.552	0.050	19861	794.440	794.693
794.602	0.050	19862	794.480	794.743
794.652	0.025	19863	794.520	794.793
794.677	0.050	19864	794.560	794.818
794.727	0.025	19865	794.600	794.868
794.752	0.050	19866	794.640	794.893
794.802	0.050	19867	794.680	795.046
794.852	0.025	19868	794.720	795.096
794.877	0.050	19869	794.760	795.121
794.927	0.025	19870	794.800	795.171
794.952	0.050	19871	794.840	795.196
795.002	0.050	19872	794.880	795.246
795.052	0.025	19873	794.920	795.296
795.077	0.050	19874	794.960	795.321
795.127	0.025	19875	795.000	795.379
795.152	0.050	19876	795.040	795.404
795.202	0.050	19877	795.080	795.454
795.252	0.025	19878	795.120	795.504
795.277	0.050	19879	795.160	795.529
795.327	0.025	19880	795.200	795.579
795.352	0.050	19881	795.240	795.604
795.402	0.050	19882	795.280	795.654
795.452	0.025	19883	795.320	795.712
795.477	0.050	19884	795.360	795.738
795.527	0.025	19885	795.400	795.788
795.552	0.050	19886	795.440	795.813
795.602	0.050	19887	795.480	795.862
795.652	0.025	19888	795.520	795.912
795.677	0.050	19889	795.560	795.938
795.727	0.025	19890	795.600	795.988
795.752	0.050	19891	795.640	795.894
795.802	0.050	19892	795.680	795.944
795.852	0.025	19893	795.720	795.994
795.877	0.050	19894	795.760	796.019
795.927	0.025	19895	795.800	796.069
795.952	0.050	19896	795.840	796.094
796.002	0.050	19897	795.880	796.144
796.052	0.025	19898	795.920	796.194
796.077	0.050	19899	795.960	796.219
796.127	0.025	19900	796.000	796.269
796.152	0.050	19901	796.040	796.294
796.202	0.050	19902	796.080	796.344
796.252	0.025	19903	796.120	796.394
796.277	0.050	19904	796.160	796.419
796.327	0.025	19905	796.200	796.469
796.352	0.050	19906	796.240	796.494
796.403	0.050	19907	796.280	796.567
796.452	0.025	19908	796.320	796.617
796.477	0.050	19909	796.360	796.642
796.528	0.025	19910	796.400	796.692
796.552	0.050	19911	796.440	796.717
796.602	0.050	19912	796.480	796.767
796.653	0.025	19913	796.520	796.817
796.677	0.050	19914	796.560	796.850
796.727	0.025	19915	796.600	796.900
796.752	0.050	19916	796.640	796.925
796.802	0.050	19917	796.680	796.975
796.853	0.025	19918	796.720	797.025
796.878	0.050	19919	796.760	797.050
796.928	0.025	19920	796.800	797.100
796.953	0.050	19921	796.840	797.125
797.003	0.050	19922	796.880	797.183
797.053	0.025	19923	796.920	797.233
797.078	0.050	19924	796.960	797.258
797.128	0.025	19925	797.000	797.308
797.153	0.050	19926	797.040	797.333
797.203	0.050	19927	797.080	797.383
797.253	0.025	19928	797.120	797.433
797.278	0.050	19929	797.160	797.458
797.328	0.025	19930	797.200	797.469
797.353	0.050	19931	797.240	797.494
797.403	0.050	19932	797.280	797.544
797.453	0.025	19933	797.320	797.594
797.478	0.050	19934	797.360	797.619
797.528	0.025	19935	797.400	797.669
797.553	0.050	19936	797.440	797.694
797.603	0.050	19937	797.480	797.744
797.653	0.025	19938	797.520	797.794
797.678	0.050	19939	797.560	797.819
797.728	0.025	19940	797.600	797.869
797.753	0.050	19941	797.640	797.894
797.803	0.050	19942	797.680	797.944
797.853	0.025	19943	797.720	797.994
797.878	0.050	19944	797.760	798.019
797.928	0.025	19945	797.800	798.132
797.953	0.050	19946	797.840	798.157
798.003	0.050	19947	797.880	798.207
798.053	0.025	19948	797.920	798.257
798.078	0.050	19949	797.960	798.282
798.128	0.025	19950	798.000	798.332
798.153	0.050	19951	798.040	798.357
798.203	0.050	19952	798.080	798.407
798.253	0.025	19953	798.120	798.505
798.278	0.050	19954	798.160	798.530
798.328	0.025	19955	798.200	798.580
798.353	0.050	19956	798.240	798.605
798.403	0.050	19957	798.280	798.655
798.453	0.025	19958	798.320	798.705
798.478	0.050	19959	798.360	798.730
798.528	0.025	19960	798.400	798.780
798.553	0.050	19961	798.440	798.813
798.603	0.050	19962	798.480	798.863
798.653	0.025	19963	798.520	798.913
798.678	0.050	19964	798.560	798.938
798.728	0.025	19965	798.600	798.988
798.753	0.050	19966	798.640	799.013
798.803	0.050	19967	798.680	799.063
798.853	0.025	19968	798.720	798.994
798.878	0.050	19969	798.760	799.019
798.928	0.025	19970	798.800	799.069
798.953	0.050	19971	798.840	799.094
799.003	0.050	19972	798.880	799.144
799.053	0.025	19973	798.920	799.194
799.078	0.050	19974	798.960	799.219
799.128	0.025	19975	799.000	799.269
799.153	0.050	19976	799.040	799.294
799.203	0.050	19977	799.080	799.344
799.253	0.025	19978	799.120	799.394
799.278	0.050	19979	799.160	799.419
799.328	0.025	19980	799.200	799.469
799.353	0.050	19981	799.240	799.494
799.403	0.050	19982	799.280	799.544
799.453	0.025	19983	799.320	799.594
799.478	0.050	19984	799.360	799.642
799.528	0.025	19985	799.400	799.692
799.553	0.050	19986	799.440	799.717
799.603	0.050	19987	799.480	799.767
799.653	0.025	19988	799.520	799.817
799.678	0.050	19989	799.560	799.842
799.728	0.025	19990	799.600	799.892
799.753	0.050	19991	799.640	799.917
799.803	0.050	19992	799.680	799.975
799.853	0.025	19993	799.720	800.025
799.878	0.050	19994	799.760	800.050
799.928	0.025	19995	799.800	800.100
799.953	0.050	19996	799.840	800.125
800.003	0.050	19997	799.880	800.175
800.053	0.025	19998	799.920	800.225
800.078	0.050	19999	799.960	800.250
800.128	0.025	20000	800.000	800.308
800.153	0.050	20001	800.040	800.333
800.203	0.050	20002	800.080	800.383
800.253	0.025	20003	800.120	800.433
800.278	0.050	20004	800.160	800.458
800.328	0.025	20005	800.200	800.508
800.353	0.050	20006	800.240	800.533
800.403	0.050	20007	800.280	800.583
800.453	0.025	20008	800.320	800.594
800.478	0.050	20009	800.360	800.620
800.528	0.025	20010	800.400	800.669
800.553	0.050	20011	800.440	800.695
800.603	0.050	20012	800.480	800.745
800.653	0.025	20013	800.520	800.795
800.678	0.050	20014	800.560	800.820
800.728	0.025	20015	800.600	800.870
800.753	0.050	20016	800.640	800.895
800.803	0.050	20017	800.680	800.945
800.853	0.025	20018	800.720	800.995
800.878	0.050	20019	800.760	801.020
800.928	0.025	20020	800.800	801.070
800.953	0.050	20021	800.840	801.095
801.003	0.050	20022	800.880	801.145
801.053	0.025	20023	800.920	801.298
801.078	0.050	20024	800.960	801.323
801.128	0.025	20025	801.000	801.373
801.153	0.050	20026	801.040	801.398
801.203	0.050	20027	801.080	801.448
801.253	0.025	20028	801.120	801.498
801.278	0.050	20029	801.160	801.523
801.328	0.025	20030	801.200	801.573
801.354	0.050	20031	801.240	801.606
801.403	0.050	20032	801.280	801.656
801.453	0.025	20033	801.320	801.706
801.479	0.050	20034	801.360	801.731
801.528	0.025	20035	801.400	801.781
801.553	0.050	20036	801.440	801.806
801.604	0.050	20037	801.480	801.856
801.653	0.025	20038	801.520	801.906
801.678	0.050	20039	801.560	801.939
801.729	0.025	20040	801.600	801.989
801.753	0.050	20041	801.640	802.014
801.804	0.050	20042	801.680	802.064
801.854	0.025	20043	801.720	802.114
801.879	0.050	20044	801.760	802.139
801.929	0.025	20045	801.800	802.189
801.954	0.050	20046	801.840	802.214
802.004	0.050	20047	801.880	802.145
802.054	0.025	20048	801.920	802.195
802.079	0.050	20049	801.960	802.220
802.129	0.025	20050	802.000	802.270
802.154	0.050	20051	802.040	802.295
802.204	0.050	20052	802.080	802.345
802.254	0.025	20053	802.120	802.395
802.279	0.050	20054	802.160	802.420
802.329	0.025	20055	802.200	802.470
802.354	0.050	20056	802.240	802.495
802.404	0.050	20057	802.280	802.545
802.454	0.025	20058	802.320	802.595
802.479	0.050	20059	802.360	802.620
802.529	0.025	20060	802.400	802.670
802.554	0.050	20061	802.440	802.695
802.604	0.050	20062	802.480	802.848
802.654	0.025	20063	802.520	802.898
802.679	0.050	20064	802.560	802.923
802.729	0.025	20065	802.600	802.973
802.754	0.050	20066	802.640	802.998
802.804	0.050	20067	802.680	803.048
802.854	0.025	20068	802.720	803.098
802.879	0.050	20069	802.760	803.123
802.929	0.025	20070	802.800	803.101
802.954	0.050	20071	802.840	803.126
803.004	0.050	20072	802.880	803.176
803.054	0.025	20073	802.920	803.226
803.079	0.050	20074	802.960	803.251
803.129	0.025	20075	803.000	803.301
803.154	0.050	20076	803.040	803.326
803.204	0.050	20077	803.080	803.376
803.254	0.025	20078	803.120	803.554
803.279	0.050	20079	803.160	803.579
803.329	0.025	20080	803.200	803.629
803.354	0.050	20081	803.240	803.654
803.404	0.050	20082	803.280	803.704
803.454	0.025	20083	803.320	803.754
803.479	0.050	20084	803.360	803.779
803.529	0.025	20085	803.400	803.829
803.554	0.050	20086	803.440	803.695
803.604	0.050	20087	803.480	803.745
803.654	0.025	20088	803.520	803.795
803.679	0.050	20089	803.560	803.820
803.729	0.025	20090	803.600	803.870
803.754	0.050	20091	803.640	803.895
803.804	0.050	20092	803.680	803.945
803.854	0.025	20093	803.720	803.995
803.879	0.050	20094	803.760	804.020
803.929	0.025	20095	803.800	804.070
803.954	0.050	20096	803.840	804.095
804.004	0.050	20097	803.880	804.145
804.054	0.025	20098	803.920	804.195
804.079	0.050	20099	803.960	804.220
804.129	0.025	20100	804.000	804.270
804.154	0.050	20101	804.040	804.295
804.204	0.050	20102	804.080	804.328
804.254	0.025	20103	804.120	804.378
804.279	0.050	20104	804.160	804.403
804.329	0.025	20105	804.200	804.453
804.354	0.050	20106	804.240	804.478
804.404	0.050	20107	804.280	804.528
804.454	0.025	20108	804.320	804.578
804.479	0.050	20109	804.360	804.611
804.529	0.025	20110	804.400	804.661
804.554	0.050	20111	804.440	804.686
804.604	0.050	20112	804.480	804.736
804.654	0.025	20113	804.520	804.786
804.679	0.050	20114	804.560	804.811
804.729	0.025	20115	804.600	804.861
804.754	0.050	20116	804.640	804.886
804.804	0.050	20117	804.680	804.944
804.854	0.025	20118	804.720	804.994
804.879	0.050	20119	804.760	805.019
804.929	0.025	20120	804.800	805.069
804.954	0.050	20121	804.840	805.094
805.004	0.050	20122	804.880	805.144
805.054	0.025	20123	804.920	805.194
805.079	0.050	20124	804.960	805.219
805.129	0.025	20125	805.000	805.270
805.154	0.050	20126	805.040	805.295
805.204	0.050	20127	805.080	805.345
805.254	0.025	20128	805.120	805.395
805.279	0.050	20129	805.160	805.421
805.329	0.025	20130	805.200	805.470
805.354	0.050	20131	805.240	805.496
805.404	0.050	20132	805.280	805.546
805.454	0.025	20133	805.320	805.595
805.479	0.050	20134	805.360	805.621
805.529	0.025	20135	805.400	805.670
805.554	0.050	20136	805.440	805.696
805.604	0.050	20137	805.480	805.746
805.654	0.025	20138	805.520	805.796
805.679	0.050	20139	805.560	805.821
805.729	0.025	20140	805.600	805.934
805.754	0.050	20141	805.640	805.959
805.804	0.050	20142	805.680	806.009
805.854	0.025	20143	805.720	806.059
805.879	0.050	20144	805.760	806.084
805.929	0.025	20145	805.800	806.134
805.954	0.050	20146	805.840	806.159
806.005	0.050	20147	805.880	806.209
806.054	0.025	20148	805.920	806.187
806.079	0.050	20149	805.960	806.212
806.129	0.025	20150	806.000	806.262
806.154	0.050	20151	806.040	806.287
806.204	0.050	20152	806.080	806.337
806.255	0.025	20153	806.120	806.387
806.279	0.050	20154	806.160	806.412
806.329	0.025	20155	806.200	806.462
806.354	0.050	20156	806.240	806.575
806.404	0.050	20157	806.280	806.625
806.454	0.025	20158	806.320	806.675
806.479	0.050	20159	806.360	806.700
806.529	0.025	20160	806.400	806.750
806.555	0.050	20161	806.440	806.775
806.605	0.050	20162	806.480	806.825
806.654	0.025	20163	806.520	806.796
806.680	0.050	20164	806.560	806.821
806.730	0.025	20165	806.600	806.871
806.755	0.050	20166	806.640	806.896
806.805	0.050	20167	806.680	806.946
806.855	0.025	20168	806.720	806.996
806.880	0.050	20169	806.760	807.021
806.930	0.025	20170	806.800	807.071
806.955	0.050	20171	806.840	807.096
807.005	0.050	20172	806.880	807.146
807.055	0.025	20173	806.920	807.196
807.080	0.050	20174	806.960	807.221
807.130	0.025	20175	807.000	807.271
807.155	0.050	20176	807.040	807.296
807.205	0.050	20177	807.080	807.346
807.255	0.025	20178	807.120	807.396
807.280	0.050	20179	807.160	807.404
807.330	0.025	20180	807.200	807.454
807.355	0.050	20181	807.240	807.479
807.405	0.050	20182	807.280	807.529
807.455	0.025	20183	807.320	807.579
807.480	0.050	20184	807.360	807.604
807.530	0.025	20185	807.400	807.654
807.555	0.050	20186	807.440	807.679
807.605	0.050	20187	807.480	807.737
807.655	0.025	20188	807.520	807.787
807.680	0.050	20189	807.560	807.812
807.730	0.025	20190	807.600	807.862
807.755	0.050	20191	807.640	807.887
807.805	0.050	20192	807.680	807.937
807.855	0.025	20193	807.720	807.987
807.880	0.050	20194	807.760	808.012
807.930	0.025	20195	807.800	808.150
807.955	0.050	20196	807.840	808.175
808.005	0.050	20197	807.880	808.225
808.055	0.025	20198	807.920	808.275
808.080	0.050	20199	807.960	808.300
808.130	0.025	20200	808.000	808.350
808.155	0.050	20201	808.040	808.375
808.205	0.050	20202	808.080	808.425
808.255	0.025	20203	808.120	808.396
808.280	0.050	20204	808.160	808.421
808.330	0.025	20205	808.200	808.471
808.355	0.050	20206	808.240	808.496
808.405	0.050	20207	808.280	808.546
808.455	0.025	20208	808.320	808.596
808.480	0.050	20209	808.360	808.621
808.530	0.025	20210	808.400	808.671
808.555	0.050	20211	808.440	808.696
808.605	0.050	20212	808.480	808.746
808.655	0.025	20213	808.520	808.796
808.680	0.050	20214	808.560	808.821
808.730	0.025	20215	808.600	808.871
808.755	0.050	20216	808.640	808.896
808.805	0.050	20217	808.680	808.946
808.855	0.025	20218	808.720	809.179
808.880	0.050	20219	808.760	809.204
808.930	0.025	20220	808.800	809.254
808.955	0.050	20221	808.840	809.279
809.005	0.050	20222	808.880	809.329
809.055	0.025	20223	808.920	809.379
809.080	0.050	20224	808.960	809.404
809.130	0.025	20225	809.000	809.454
809.155	0.050	20226	809.040	809.487
809.205	0.050	20227	809.080	809.537
809.255	0.025	20228	809.120	809.587
809.280	0.050	20229	809.160	809.612
809.330	0.025	20230	809.200	809.662
809.355	0.050	20231	809.240	809.687
809.405	0.050	20232	809.280	809.737
809.455	0.025	20233	809.320	809.787
809.480	0.050	20234	809.360	809.700
809.530	0.025	20235	809.400	809.750
809.555	0.050	20236	809.440	809.775
809.605	0.050	20237	809.480	809.825
809.655	0.025	20238	809.520	809.875
809.680	0.050	20239	809.560	809.900
809.730	0.025	20240	809.600	809.950
809.755	0.050	20241	809.640	809.975
809.805	0.050	20242	809.680	809.946
809.855	0.025	20243	809.720	809.996
809.880	0.050	20244	809.760	810.021
809.930	0.025	20245	809.800	810.071
809.955	0.050	20246	809.840	810.096
810.005	0.050	20247	809.880	810.146
810.055	0.025	20248	809.920	810.196
810.080	0.050	20249	809.960	810.221
810.130	0.025	20250	810.000	810.271
810.155	0.050	20251	810.040	810.296
810.205	0.050	20252	810.080	810.346
810.255	0.025	20253	810.120	810.396
810.280	0.050	20254	810.160	810.421
810.330	0.025	20255	810.200	810.471
810.355	0.050	20256	810.240	810.496
810.405	0.050	20257	810.280	810.610
810.455	0.025	20258	810.320	810.660
810.480	0.050	20259	810.360	810.685
810.530	0.025	20260	810.400	810.735
810.555	0.050	20261	810.440	810.760
810.605	0.050	20262	810.480	810.810
810.655	0.025	20263	810.520	810.860
810.680	0.050	20264	810.560	810.885
810.730	0.025	20265	810.600	810.942
